Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	273	342	3
2	50	248	5
3	140	265	7
4	289	203	13
5	275	29	21
6	152	78	24
7	69	126	25
8	96	113	26
9	204	21	30
10	286	108	32
11	226	102	32
12	76	212	33
13	266	90	38
14	263	80	39
15	341	287	39
16	266	90	39
17	246	247	40
18	204	21	40
19	281	230	48
20	74	85	60
21	70	207	61
22	230	387	63
23	123	175	64
24	211	110	68
25	50	248	69
26	97	91	82
27	130	245	85
28	160	138	91
29	79	139	93
30	130	245	97
31	389	122	98
32	61	183	110
33	268	97	118
34	245	149	121
35	87	204	125
36	389	122	126
37	183	56	135
38	140	265	143
39	255	384	145
40	129	361	146
41	146	361	162
42	226	102	164
43	160	138	165
44	275	29	174
45	74	85	176
46	338	161	183
47	338	161	187
48	244	358	192
49	246	247	196
50	79	139	198
51	183	37	199
52	74	85	207
53	130	245	211
54	96	113	219
55	211	110	219
56	379	124	219
57	204	21	225
58	341	287	226
59	296	209	227
60	70	63	230
61	79	139	235
62	130	235	236
63	146	361	237
64	271	375	239
65	50	248	247
66	155	349	251
67	97	91	254
68	275	29	255
69	130	186	255
70	114	103	258
71	16	56	261
72	152	78	263
73	296	209	269
74	286	108	272
75	258	134	273
76	140	265	276
77	149	345	281
78	379	124	287
79	70	207	289
80	215	188	290
81	50	248	292
82	114	103	293
83	138	356	296
84	97	139	296
85	84	192	300
86	54	218	301
87	280	249	304
88	244	358	307
89	144	343	308
90	84	192	312
91	202	42	315
92	149	345	320
93	266	90	321
94	183	37	321
95	144	343	322
96	265	377	323
97	166	124	325
98	146	361	325
99	96	113	327
100	230	387	331
101	54	218	332
102	286	108	343
103	261	363	346
104	275	29	348
105	114	103	351
106	272	193	355
107	296	209	361
108	166	124	361
109	76	212	366
110	69	70	367
111	128	161	368
112	74	85	375
113	123	175	377
114	267	393	378
115	258	134	378
116	76	212	386
117	341	287	386
118	142	363	388
119	86	59	393
120	361	125	403
121	289	203	407
122	272	193	408
123	244	358	409
124	341	287	412
125	74	85	412
126	130	186	417
127	51	95	417
128	130	245	423
129	74	85	425
130	281	86	427
131	74	85	427
132	142	363	427
133	117	252	428
134	286	108	431
135	296	209	444
136	243	103	444
137	207	55	447
138	46	227	448
139	123	175	449
140	140	265	449
141	267	393	455
142	271	375	455
143	230	387	458
144	286	108	459
145	341	287	459
146	300	203	462
147	140	265	464
148	281	230	472
149	244	277	473
150	282	248	476
151	114	103	476
152	230	387	480
