Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	152	78	0
2	350	157	1
3	140	265	7
4	245	149	13
5	267	393	15
6	86	140	15
7	260	156	22
8	97	139	24
9	130	245	27
10	84	192	28
11	123	175	44
12	218	172	44
13	245	149	47
14	260	156	49
15	246	247	51
16	156	144	53
17	166	124	54
18	341	287	57
19	246	247	59
20	255	384	76
21	361	125	82
22	265	377	84
23	244	277	85
24	128	161	94
25	79	139	99
26	230	387	100
27	244	358	106
28	96	113	107
29	97	91	108
30	258	134	114
31	87	204	119
32	136	250	124
33	266	368	126
34	70	63	126
35	218	172	133
36	16	56	141
37	166	124	152
38	282	248	161
39	130	186	163
40	46	227	165
41	281	230	177
42	50	248	180
43	265	377	184
44	61	183	184
45	123	175	184
46	282	7	187
47	245	149	190
48	281	230	190
49	312	217	192
50	350	157	193
51	230	387	202
52	258	134	206
53	215	188	206
54	255	384	207
55	259	117	210
56	339	281	211
57	117	252	213
58	160	138	216
59	289	203	217
60	146	361	220
61	339	281	224
62	341	287	224
63	230	387	229
64	266	368	229
65	183	37	230
66	230	387	235
67	259	117	236
68	50	248	237
69	230	387	246
70	69	70	247
71	389	122	252
72	208	91	254
73	350	157	255
74	149	345	261
75	263	118	265
76	146	361	266
77	86	140	272
78	389	122	274
79	350	157	274
80	166	124	275
81	144	343	281
82	266	368	295
83	156	144	295
84	149	244	297
85	379	124	300
86	282	248	301
87	263	118	302
88	214	20	306
89	183	56	313
90	149	244	315
91	260	156	323
92	275	29	323
93	96	113	326
94	263	118	326
95	261	363	328
96	117	252	330
97	259	117	333
98	282	7	334
99	268	97	336
100	156	144	338
101	46	227	340
102	166	124	340
103	226	102	341
104	263	118	346
105	260	156	347
106	86	59	349
107	51	95	352
108	350	157	355
109	114	103	355
110	149	244	358
111	86	140	361
112	244	277	365
113	73	183	369
114	50	248	369
115	214	20	369
116	96	113	372
117	207	55	381
118	79	139	385
119	183	37	387
120	128	161	388
121	282	198	391
122	174	92	392
123	79	139	398
124	143	76	399
125	96	113	401
126	261	363	402
127	152	78	402
128	296	209	407
129	263	80	407
130	339	281	412
131	87	204	413
132	149	345	416
133	166	124	418
134	130	235	423
135	149	345	429
136	282	248	430
137	155	349	431
138	74	85	432
139	86	140	440
140	97	91	447
141	204	21	456
142	244	358	456
143	143	76	457
144	46	227	462
145	244	277	465
146	149	244	469
147	140	265	479
148	244	358	479
149	242	283	480
