Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	18	208	1	480	540
2	299	141	1	240	300
3	244	285	15	480	540
4	21	255	16	300	360
5	385	55	16	240	300
6	272	154	18	300	360
7	220	381	24	180	240
8	110	188	25	300	360
9	226	52	26	240	300
10	196	295	27	240	300
11	85	61	33	120	180
12	91	150	34	180	240
13	204	292	35	420	480
14	113	179	36	120	180
15	328	239	42	240	300
16	218	134	42	60	120
17	243	209	43	120	180
18	209	85	44	420	480
19	208	86	45	120	180
20	243	209	45	360	420
21	13	220	47	420	480
22	72	315	48	300	360
23	113	179	51	420	480
24	208	86	54	240	300
25	210	271	57	240	300
26	37	397	59	360	420
27	15	4	60	240	300
28	396	106	60	300	360
29	85	155	66	360	420
30	225	53	68	180	240
31	294	118	68	240	300
32	91	150	69	240	300
33	230	241	73	180	240
34	328	239	76	360	420
35	287	307	78	300	360
36	373	253	80	240	300
37	393	246	81	180	240
38	91	150	82	240	300
39	349	181	83	300	360
40	328	239	84	240	300
41	344	280	87	420	480
42	370	57	92	300	360
43	109	186	94	480	540
44	243	209	98	300	360
45	222	383	102	420	480
46	342	384	114	480	540
47	87	153	114	180	240
48	385	55	118	480	540
49	310	200	121	240	300
50	289	306	122	240	300
51	72	315	126	480	540
52	244	285	127	420	480
53	87	164	130	480	540
54	287	307	134	240	300
55	214	119	137	300	360
56	299	141	138	240	300
57	175	299	145	240	300
58	391	54	154	480	540
59	88	121	156	480	540
60	246	247	159	240	300
61	361	194	162	360	420
62	180	387	168	300	360
63	299	141	169	360	420
64	350	207	173	180	240
65	395	167	179	180	240
66	196	295	183	300	360
67	350	207	188	300	360
68	399	179	189	420	480
69	370	57	191	240	300
70	272	154	195	360	420
71	14	201	204	420	480
72	107	98	208	420	480
73	182	379	212	360	420
74	208	20	214	420	480
75	85	61	219	480	540
76	382	54	224	240	300
77	180	387	225	480	540
78	182	379	227	420	480
79	53	330	228	360	420
80	177	174	236	420	480
81	277	163	237	240	300
82	381	290	237	300	360
83	244	285	239	360	420
84	82	78	240	240	300
85	91	150	241	480	540
86	180	387	241	360	420
87	226	52	246	480	540
88	66	118	252	360	420
89	226	52	255	300	360
90	372	256	259	300	360
91	370	57	261	360	420
92	382	54	262	420	480
93	11	328	263	420	480
94	85	155	274	300	360
95	14	201	277	420	480
96	72	257	283	480	540
97	208	86	285	300	360
98	193	216	292	300	360
99	373	253	292	300	360
100	361	194	294	300	360
101	66	118	295	300	360
102	66	118	296	480	540
103	321	209	298	360	420
104	66	118	298	300	360
105	111	179	299	420	480
106	385	55	301	480	540
107	37	397	301	360	420
108	370	57	304	480	540
109	88	121	308	480	540
110	196	295	316	480	540
111	11	328	319	360	420
112	180	387	320	360	420
113	66	118	323	480	540
114	72	315	323	360	420
115	370	57	323	420	480
116	228	96	332	480	540
117	196	295	334	360	420
118	210	271	336	480	540
119	218	134	338	420	480
120	337	388	341	420	480
121	197	300	344	360	420
122	244	285	352	360	420
123	350	207	354	420	480
124	88	121	356	360	420
125	328	239	358	420	480
126	385	55	360	360	420
127	109	186	361	480	540
128	244	285	362	480	540
129	210	271	363	480	540
130	230	241	364	420	480
131	72	315	370	420	480
132	310	143	371	420	480
133	277	163	373	420	480
134	399	179	375	420	480
135	177	174	377	420	480
136	372	256	380	420	480
137	214	119	387	420	480
138	72	315	387	480	540
139	113	179	391	480	540
140	15	4	391	420	480
141	373	253	394	480	540
142	287	307	394	480	540
143	114	178	398	480	540
144	82	78	398	420	480
145	82	65	404	480	540
146	228	96	405	420	480
147	310	200	409	480	540
148	277	163	417	480	540
149	368	215	418	480	540
150	372	256	419	480	540
151	396	106	428	480	540
152	287	307	429	480	540
153	342	384	431	480	540
154	87	153	433	480	540
155	230	241	438	480	540
156	369	171	441	480	540
157	86	154	442	480	540
158	53	330	446	480	540
159	72	257	449	480	540
160	34	242	450	480	540
161	85	61	455	480	540
162	85	61	455	480	540
163	193	216	455	480	540
164	28	353	459	480	540
165	88	121	459	480	540
166	15	4	468	480	540
167	287	307	470	480	540
168	37	397	471	480	540
169	391	54	473	480	540
