Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	349	181	6	180	240
2	393	246	7	360	420
3	310	143	8	60	120
4	208	20	12	420	480
5	88	121	13	60	120
6	226	52	15	240	300
7	127	90	17	180	240
8	350	131	20	120	180
9	396	106	23	360	420
10	157	220	24	300	360
11	53	51	26	240	300
12	253	316	30	300	360
13	350	207	32	300	360
14	299	141	33	300	360
15	53	330	34	480	540
16	220	381	43	120	180
17	372	256	44	420	480
18	399	179	46	240	300
19	391	54	47	120	180
20	209	85	47	240	300
21	399	179	51	180	240
22	218	134	65	180	240
23	82	65	67	120	180
24	337	388	67	240	300
25	85	155	68	360	420
26	91	150	70	240	300
27	143	159	72	240	300
28	396	106	73	240	300
29	82	65	75	480	540
30	369	171	78	420	480
31	371	111	81	180	240
32	107	98	91	120	180
33	85	155	91	480	540
34	393	246	92	300	360
35	321	209	93	240	300
36	289	306	93	420	480
37	21	104	98	180	240
38	330	313	100	420	480
39	87	153	105	120	180
40	204	292	107	120	180
41	200	48	111	120	180
42	372	256	113	300	360
43	91	150	114	180	240
44	217	289	115	300	360
45	228	96	117	300	360
46	53	330	118	240	300
47	350	207	120	300	360
48	85	155	131	480	540
49	391	54	134	480	540
50	382	54	136	480	540
51	143	159	137	180	240
52	300	64	138	180	240
53	393	246	144	300	360
54	85	155	147	420	480
55	349	181	154	360	420
56	277	154	157	360	420
57	310	143	158	180	240
58	11	328	160	240	300
59	382	54	163	240	300
60	225	53	164	240	300
61	37	397	164	480	540
62	177	174	168	420	480
63	381	290	172	180	240
64	244	285	178	420	480
65	82	65	178	420	480
66	361	194	180	360	420
67	18	208	185	420	480
68	244	285	191	300	360
69	244	285	192	360	420
70	369	118	192	420	480
71	85	61	195	300	360
72	66	118	200	480	540
73	157	220	203	420	480
74	87	153	204	240	300
75	300	64	211	240	300
76	222	383	211	240	300
77	110	188	218	480	540
78	86	154	220	480	540
79	114	178	220	420	480
80	369	118	224	300	360
81	110	188	226	360	420
82	87	164	234	420	480
83	86	154	235	360	420
84	369	118	245	480	540
85	230	241	246	360	420
86	85	61	254	480	540
87	317	183	254	300	360
88	243	209	258	360	420
89	87	164	261	480	540
90	88	121	265	300	360
91	395	167	270	480	540
92	88	121	271	360	420
93	82	65	274	300	360
94	88	121	278	420	480
95	109	186	278	360	420
96	396	106	279	480	540
97	399	179	280	420	480
98	228	96	281	300	360
99	208	86	290	420	480
100	226	52	296	300	360
101	396	106	301	360	420
102	395	167	307	420	480
103	114	254	308	480	540
104	228	96	309	480	540
105	246	247	311	480	540
106	218	134	316	420	480
107	157	220	316	360	420
108	175	299	316	360	420
109	253	316	325	360	420
110	297	137	328	420	480
111	82	78	329	480	540
112	196	295	330	360	420
113	277	163	331	480	540
114	230	241	332	420	480
115	226	52	335	420	480
116	113	179	344	360	420
117	300	64	349	360	420
118	244	285	356	420	480
119	368	215	359	420	480
120	396	106	360	420	480
121	310	200	367	420	480
122	369	118	367	420	480
123	342	384	368	420	480
124	14	201	369	480	540
125	294	118	375	420	480
126	244	285	389	420	480
127	85	61	394	480	540
128	228	96	401	420	480
129	349	181	407	420	480
130	321	209	408	480	540
131	113	179	412	420	480
132	246	247	414	420	480
133	289	306	415	480	540
134	177	174	420	420	480
135	66	118	425	480	540
136	15	4	429	480	540
137	381	290	437	480	540
138	204	292	439	480	540
139	230	241	440	480	540
140	82	65	454	480	540
141	371	111	458	480	540
142	72	315	462	480	540
143	85	61	463	480	540
144	228	96	470	480	540
145	87	153	476	480	540
