Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	85	155	0	300	360
2	15	4	2	120	180
3	182	379	3	420	480
4	370	57	7	60	120
5	294	118	10	300	360
6	200	48	11	300	360
7	154	68	13	300	360
8	300	64	17	420	480
9	222	383	17	480	540
10	393	246	19	120	180
11	395	167	22	240	300
12	208	86	23	360	420
13	87	164	25	180	240
14	368	215	27	60	120
15	222	383	33	420	480
16	113	179	38	60	120
17	345	382	45	60	120
18	53	51	46	180	240
19	337	388	46	240	300
20	246	247	52	300	360
21	72	257	52	300	360
22	72	315	61	480	540
23	297	137	66	120	180
24	287	307	71	120	180
25	310	143	71	300	360
26	228	96	78	420	480
27	395	167	80	180	240
28	87	153	84	420	480
29	127	90	85	300	360
30	53	51	90	420	480
31	272	154	91	240	300
32	53	51	91	300	360
33	253	316	98	240	300
34	344	283	105	300	360
35	344	283	110	480	540
36	14	201	110	300	360
37	344	280	122	180	240
38	157	220	128	360	420
39	196	295	132	240	300
40	350	131	134	480	540
41	277	154	139	180	240
42	111	179	141	240	300
43	300	64	143	180	240
44	87	153	154	360	420
45	111	179	155	360	420
46	370	57	159	240	300
47	88	121	170	480	540
48	277	163	170	360	420
49	114	178	170	360	420
50	372	256	173	240	300
51	157	220	181	300	360
52	11	328	184	480	540
53	72	257	192	240	300
54	53	330	194	240	300
55	18	208	202	360	420
56	310	143	204	480	540
57	220	381	218	480	540
58	28	353	221	360	420
59	204	292	224	240	300
60	113	179	226	240	300
61	127	90	228	240	300
62	209	85	228	240	300
63	208	86	230	420	480
64	109	186	233	420	480
65	193	216	236	420	480
66	208	20	241	420	480
67	244	285	249	480	540
68	218	134	249	480	540
69	109	186	254	480	540
70	369	171	259	420	480
71	220	381	260	360	420
72	193	216	267	300	360
73	393	246	270	480	540
74	114	178	273	360	420
75	330	313	275	480	540
76	344	283	279	360	420
77	272	154	286	300	360
78	361	194	294	300	360
79	114	254	304	480	540
80	110	188	304	480	540
81	310	143	305	420	480
82	330	313	306	360	420
83	210	271	308	360	420
84	299	141	312	420	480
85	11	328	316	420	480
86	82	65	322	480	540
87	193	216	325	480	540
88	217	289	325	420	480
89	154	68	329	360	420
90	277	154	331	360	420
91	277	163	344	480	540
92	228	96	350	480	540
93	344	280	353	360	420
94	337	388	359	480	540
95	368	215	362	420	480
96	177	174	364	420	480
97	87	153	366	480	540
98	14	201	381	420	480
99	395	167	381	480	540
100	225	53	387	480	540
101	342	384	391	420	480
102	154	68	392	480	540
103	370	57	395	420	480
104	209	85	396	480	540
105	53	51	399	480	540
106	91	150	402	480	540
107	15	4	403	420	480
108	277	163	403	420	480
109	297	137	405	480	540
110	300	64	406	420	480
111	127	90	411	420	480
112	317	183	413	480	540
113	14	201	420	420	480
114	317	183	421	480	540
115	204	292	425	480	540
116	344	283	437	480	540
117	222	383	446	480	540
118	72	315	446	480	540
119	289	306	448	480	540
120	381	290	450	480	540
121	127	90	451	480	540
122	317	183	451	480	540
123	317	183	454	480	540
124	370	57	457	480	540
125	372	256	458	480	540
126	110	188	460	480	540
127	243	209	466	480	540
128	208	86	472	480	540
129	157	220	473	480	540
130	299	141	475	480	540
