Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	186	8	0
2	154	7	9
3	46	22	10
4	146	166	12
5	31	63	13
6	42	174	14
7	32	166	17
8	57	157	18
9	5	122	19
10	113	100	20
11	134	157	21
12	186	8	21
13	168	146	27
14	71	114	28
15	165	156	30
16	113	100	31
17	7	119	35
18	28	127	36
19	88	152	37
20	143	103	37
21	17	166	50
22	155	22	55
23	46	22	57
24	59	24	75
25	60	153	80
26	38	183	81
27	88	143	85
28	38	183	89
29	35	9	90
30	109	197	92
31	67	70	100
32	35	9	100
33	156	93	103
34	36	104	106
35	155	22	108
36	156	93	109
37	97	129	110
38	113	100	114
39	38	183	114
40	42	148	122
41	59	24	123
42	152	190	127
43	56	148	129
44	155	17	132
45	125	49	132
46	125	49	137
47	99	45	141
48	127	39	142
49	165	156	147
50	180	66	154
51	9	122	155
52	23	176	155
53	113	158	155
54	30	67	156
55	31	63	158
56	40	130	158
57	9	122	161
58	35	9	162
59	89	176	163
60	148	38	163
61	31	63	164
62	35	9	168
63	88	143	171
64	59	139	171
65	200	162	172
66	84	180	172
67	8	89	172
68	159	105	172
69	38	183	176
70	23	176	178
71	129	176	179
72	113	100	184
73	127	39	188
74	99	45	193
75	125	49	204
76	89	176	206
77	134	157	219
78	112	78	222
79	36	104	226
80	172	161	226
81	121	50	232
82	179	95	235
83	8	89	236
84	110	8	238
85	57	157	240
86	148	38	240
87	42	174	240
88	46	22	241
89	17	166	241
90	108	141	245
91	45	95	246
92	56	148	249
93	17	32	251
94	126	100	251
95	12	131	251
96	12	113	252
97	155	107	252
98	35	9	255
99	159	105	259
100	157	142	261
101	113	158	263
102	200	162	264
103	184	101	266
104	168	146	270
105	152	122	270
106	89	176	273
107	9	122	277
108	63	44	279
109	124	191	282
110	152	122	284
111	172	179	290
112	28	127	290
113	5	122	291
114	23	176	297
115	94	119	299
116	156	93	300
117	130	149	301
118	158	20	302
119	103	25	302
120	66	3	302
121	157	142	302
122	112	6	303
123	154	7	307
124	36	104	311
125	127	39	313
126	111	129	313
127	38	183	315
128	31	63	323
129	168	146	323
130	8	89	323
131	31	63	324
132	88	143	328
133	42	148	332
134	59	24	334
135	32	166	335
136	57	157	340
137	63	44	342
138	88	143	351
139	63	44	353
140	139	97	357
141	39	186	359
142	127	39	359
143	152	122	360
144	94	119	360
145	184	101	360
146	130	149	361
147	172	161	361
148	113	158	368
149	108	141	368
150	97	129	369
151	152	122	374
152	9	122	377
153	112	78	382
154	60	184	388
155	63	44	388
156	71	114	389
157	156	93	390
158	198	16	392
159	139	97	395
160	88	143	395
161	75	134	399
162	125	49	400
163	39	186	401
164	28	127	405
165	109	197	405
166	42	174	415
167	85	164	416
168	42	148	418
169	127	39	421
170	17	166	430
171	59	24	438
172	9	122	440
173	66	3	442
174	23	176	444
175	155	107	446
176	159	196	447
177	139	97	448
178	30	67	450
179	59	139	452
180	162	162	454
181	111	129	455
182	139	97	455
183	157	142	459
184	149	103	461
185	46	22	467
186	94	119	469
187	31	63	470
188	172	186	472
189	97	129	474
190	32	166	476
191	88	152	477
192	172	179	479
