Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	155	107	1
2	113	158	5
3	103	25	8
4	186	8	9
5	42	148	12
6	126	100	20
7	32	166	22
8	17	32	23
9	8	89	25
10	85	164	26
11	179	95	29
12	155	107	32
13	108	141	32
14	8	89	33
15	8	89	34
16	116	4	35
17	32	166	35
18	8	89	38
19	32	166	40
20	146	166	42
21	146	166	46
22	57	157	47
23	198	16	47
24	31	63	51
25	129	176	52
26	9	122	55
27	105	26	56
28	35	9	58
29	103	97	58
30	56	148	60
31	165	156	68
32	88	152	76
33	155	22	82
34	103	25	87
35	113	100	89
36	45	55	92
37	127	39	94
38	103	97	102
39	5	122	104
40	180	66	105
41	193	12	107
42	66	3	108
43	200	162	112
44	7	119	112
45	108	141	116
46	112	6	116
47	165	156	118
48	184	101	119
49	32	166	122
50	60	184	123
51	97	129	124
52	59	139	125
53	66	3	126
54	31	63	126
55	57	157	130
56	110	8	130
57	38	183	130
58	57	157	131
59	60	153	145
60	198	16	154
61	134	157	157
62	148	38	158
63	109	197	159
64	12	131	160
65	152	122	161
66	103	97	161
67	108	148	162
68	85	164	162
69	200	162	165
70	155	22	168
71	113	100	169
72	46	22	172
73	121	50	179
74	168	146	185
75	30	67	189
76	12	113	192
77	39	186	196
78	152	122	197
79	23	176	198
80	60	184	199
81	7	119	200
82	188	194	201
83	12	131	201
84	105	26	203
85	12	113	203
86	109	197	204
87	124	191	205
88	45	95	212
89	66	3	212
90	8	89	213
91	113	158	220
92	146	166	220
93	151	180	233
94	60	153	238
95	105	26	238
96	157	142	240
97	127	39	243
98	42	174	244
99	130	149	246
100	149	78	247
101	109	197	248
102	40	130	252
103	88	152	260
104	184	101	261
105	40	130	262
106	168	146	263
107	9	122	263
108	124	165	263
109	94	119	264
110	116	4	267
111	35	9	272
112	105	26	281
113	39	186	281
114	162	162	284
115	30	67	289
116	134	157	291
117	57	157	296
118	28	127	296
119	165	156	305
120	40	130	307
121	47	118	308
122	179	95	309
123	46	22	309
124	59	24	309
125	139	97	311
126	59	24	313
127	116	4	317
128	158	20	324
129	9	122	326
130	28	127	332
131	67	70	333
132	157	142	336
133	111	129	337
134	108	141	341
135	31	63	344
136	149	103	356
137	148	38	365
138	151	180	372
139	148	38	379
140	155	17	380
141	179	95	389
142	32	166	397
143	159	196	399
144	126	100	401
145	46	22	405
146	180	66	407
147	159	105	409
148	108	148	410
149	146	166	412
150	40	130	417
151	156	93	420
152	139	97	421
153	30	67	426
154	45	95	426
155	152	190	427
156	108	148	430
157	109	197	430
158	30	67	432
159	12	113	433
160	193	12	433
161	7	119	437
162	186	8	440
163	172	161	442
164	172	186	446
165	5	122	449
166	188	194	451
167	30	67	453
168	59	24	455
169	151	180	456
170	152	190	458
171	75	134	463
172	63	44	465
173	103	25	465
174	172	186	470
175	149	78	475
176	112	78	476
177	56	148	477
178	124	191	479
