Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	67	70	5
2	179	95	5
3	116	4	6
4	108	148	12
5	156	93	15
6	63	44	16
7	172	161	16
8	75	134	17
9	99	45	22
10	198	16	22
11	127	39	22
12	30	67	23
13	159	105	25
14	35	9	25
15	186	8	28
16	47	118	35
17	38	183	37
18	88	152	41
19	129	176	42
20	45	55	43
21	85	164	47
22	59	24	49
23	198	16	50
24	60	184	51
25	109	197	60
26	149	78	63
27	108	148	73
28	126	100	73
29	157	142	74
30	42	148	75
31	59	24	78
32	63	44	80
33	36	104	82
34	108	141	84
35	59	139	85
36	94	119	86
37	112	78	88
38	158	20	88
39	186	8	92
40	125	49	95
41	97	129	98
42	134	157	100
43	129	176	102
44	38	183	102
45	85	164	104
46	103	77	120
47	66	3	122
48	12	131	129
49	124	191	130
50	28	127	136
51	103	77	141
52	18	35	141
53	134	157	142
54	17	32	144
55	84	180	148
56	188	194	149
57	32	166	156
58	7	119	157
59	60	184	157
60	9	122	161
61	8	89	164
62	103	25	165
63	186	8	171
64	188	194	177
65	155	17	178
66	110	8	179
67	12	113	185
68	130	149	189
69	18	35	189
70	59	139	193
71	88	152	198
72	84	180	203
73	103	25	209
74	188	194	209
75	112	78	213
76	184	101	214
77	172	161	214
78	127	39	217
79	36	104	224
80	39	186	235
81	125	49	236
82	116	4	239
83	56	148	244
84	172	179	248
85	151	180	252
86	59	139	253
87	59	24	255
88	159	196	256
89	157	142	259
90	45	95	260
91	158	20	265
92	60	184	265
93	186	8	269
94	32	166	274
95	39	186	275
96	71	114	276
97	88	152	278
98	111	129	282
99	156	93	292
100	121	50	295
101	113	100	297
102	149	103	304
103	149	103	308
104	66	3	310
105	63	44	319
106	56	148	319
107	32	166	319
108	59	139	322
109	157	142	326
110	188	194	328
111	75	134	329
112	103	25	334
113	112	6	336
114	35	9	338
115	8	89	338
116	67	70	339
117	47	118	342
118	105	26	343
119	46	22	344
120	60	184	344
121	111	129	345
122	155	22	346
123	162	162	346
124	156	93	349
125	157	142	351
126	155	107	354
127	148	38	359
128	45	55	359
129	59	139	361
130	156	93	362
131	180	66	363
132	59	24	365
133	39	186	367
134	47	118	367
135	149	103	370
136	17	166	371
137	198	16	385
138	172	186	390
139	113	158	390
140	134	157	400
141	59	24	400
142	97	129	405
143	149	78	411
144	97	129	418
145	60	184	419
146	152	122	420
147	184	101	421
148	84	180	421
149	130	149	426
150	47	118	431
151	155	17	431
152	60	153	431
153	105	26	436
154	5	122	438
155	84	180	441
156	121	50	441
157	47	118	442
158	88	152	442
159	121	50	445
160	31	63	447
161	46	22	452
162	85	164	452
163	12	113	455
164	149	103	456
165	109	197	457
166	184	101	469
167	56	148	472
168	60	153	472
169	168	146	474
170	105	26	474
171	30	67	476
