Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	144	182	12	360	420
2	97	232	13	420	480
3	224	61	23	360	420
4	158	27	27	360	420
5	300	44	29	60	120
6	176	70	30	420	480
7	97	232	36	180	240
8	78	236	44	60	120
9	112	43	47	420	480
10	233	119	51	120	180
11	274	97	65	300	360
12	11	242	74	240	300
13	97	232	92	300	360
14	110	31	95	240	300
15	213	68	102	420	480
16	246	137	105	420	480
17	52	288	119	360	420
18	246	166	122	420	480
19	145	182	129	180	240
20	30	243	129	420	480
21	236	248	159	360	420
22	11	242	196	480	540
23	107	39	207	300	360
24	254	87	218	420	480
25	172	2	280	420	480
26	277	101	281	360	420
27	65	56	285	420	480
28	144	182	305	360	420
29	145	182	321	360	420
30	227	80	321	360	420
31	13	202	328	480	540
32	230	128	339	480	540
33	109	61	341	480	540
34	109	299	366	420	480
35	233	119	378	420	480
36	217	73	383	480	540
37	97	232	386	420	480
38	191	49	398	480	540
39	259	240	402	480	540
40	275	97	422	480	540
41	202	292	426	480	540
42	56	116	428	480	540
43	155	180	435	480	540
44	114	204	435	480	540
45	107	39	445	480	540
46	169	173	462	480	540
47	115	196	465	480	540
