Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	277	101	10	120	180
2	145	182	70	360	420
3	155	180	84	120	180
4	199	28	102	480	540
5	135	251	117	120	180
6	140	214	127	240	300
7	202	292	128	420	480
8	289	79	133	420	480
9	59	67	142	240	300
10	112	43	142	480	540
11	158	140	150	180	240
12	61	70	172	360	420
13	5	195	172	480	540
14	188	142	173	300	360
15	190	181	187	360	420
16	246	166	193	300	360
17	208	47	238	240	300
18	242	73	246	420	480
19	165	204	248	360	420
20	94	93	264	480	540
21	56	116	270	420	480
22	13	265	278	420	480
23	158	27	281	300	360
24	3	119	298	420	480
25	11	242	318	480	540
26	61	70	319	360	420
27	217	73	323	420	480
28	188	142	333	420	480
29	78	236	334	420	480
30	108	109	335	360	420
31	125	168	346	360	420
32	191	234	350	480	540
33	109	299	357	420	480
34	227	80	366	480	540
35	289	79	374	420	480
36	47	277	380	420	480
37	191	234	388	480	540
38	51	217	404	420	480
39	289	79	409	480	540
40	188	142	448	480	540
41	109	148	463	480	540
42	51	217	480	480	540
