Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	11	242	4	60	120
2	213	68	6	60	120
3	289	79	8	120	180
4	274	6	27	420	480
5	47	277	27	360	420
6	145	182	50	360	420
7	57	123	53	360	420
8	12	10	53	360	420
9	236	248	55	60	120
10	2	238	57	180	240
11	213	68	72	240	300
12	216	62	78	360	420
13	149	282	81	180	240
14	56	116	89	420	480
15	85	228	112	240	300
16	6	168	116	480	540
17	135	251	135	480	540
18	5	195	152	180	240
19	133	99	168	360	420
20	274	6	169	300	360
21	259	240	178	180	240
22	161	22	185	480	540
23	67	175	186	360	420
24	246	137	194	300	360
25	52	288	201	240	300
26	106	71	207	360	420
27	119	104	224	240	300
28	110	31	226	300	360
29	153	61	227	300	360
30	254	87	231	240	300
31	158	140	235	300	360
32	65	56	254	360	420
33	47	277	255	300	360
34	59	280	259	360	420
35	59	280	265	360	420
36	262	62	267	480	540
37	236	248	272	360	420
38	199	28	280	480	540
39	112	272	286	300	360
40	257	58	295	480	540
41	259	240	307	480	540
42	51	217	313	480	540
43	274	97	340	480	540
44	3	119	347	360	420
45	259	240	353	420	480
46	191	234	366	420	480
47	169	173	379	480	540
48	13	202	388	480	540
49	289	79	403	480	540
50	13	265	407	480	540
51	224	61	413	480	540
52	145	182	420	480	540
53	274	97	420	420	480
54	133	99	438	480	540
55	106	71	439	480	540
56	59	280	458	480	540
57	52	288	464	480	540
