Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	176	154	6	240	300
2	23	98	8	60	120
3	323	243	8	480	540
4	347	395	13	360	420
5	153	315	14	480	540
6	366	97	16	300	360
7	213	332	17	360	420
8	134	63	19	180	240
9	392	307	19	300	360
10	349	272	19	60	120
11	235	212	23	300	360
12	349	157	25	360	420
13	176	154	27	360	420
14	24	96	27	180	240
15	68	143	34	60	120
16	237	109	35	480	540
17	18	100	36	60	120
18	177	77	41	240	300
19	201	6	42	300	360
20	366	251	45	240	300
21	186	304	46	360	420
22	370	104	52	420	480
23	195	294	53	180	240
24	369	107	65	360	420
25	369	100	66	360	420
26	235	212	67	420	480
27	23	97	67	300	360
28	393	312	69	360	420
29	47	328	74	300	360
30	349	157	74	180	240
31	186	75	75	300	360
32	84	363	78	240	300
33	366	340	79	360	420
34	41	340	80	420	480
35	243	140	80	420	480
36	338	391	85	360	420
37	186	304	90	120	180
38	47	328	94	240	300
39	34	242	96	480	540
40	18	100	98	480	540
41	189	306	100	300	360
42	370	104	101	300	360
43	276	157	101	180	240
44	369	100	101	360	420
45	221	281	106	120	180
46	166	357	107	300	360
47	231	6	109	180	240
48	392	307	112	480	540
49	213	332	123	300	360
50	166	357	124	240	300
51	393	306	133	180	240
52	52	194	134	180	240
53	366	97	137	300	360
54	125	122	140	360	420
55	75	76	140	420	480
56	270	151	147	420	480
57	364	55	152	360	420
58	390	357	153	480	540
59	153	315	162	480	540
60	237	109	172	360	420
61	125	122	174	360	420
62	34	242	174	240	300
63	392	307	175	180	240
64	113	184	175	240	300
65	364	25	176	300	360
66	369	100	180	180	240
67	304	141	185	240	300
68	28	353	186	300	360
69	84	221	187	240	300
70	77	319	193	480	540
71	366	251	194	480	540
72	128	68	194	480	540
73	186	304	195	300	360
74	175	299	203	480	540
75	329	236	204	300	360
76	235	212	205	480	540
77	213	332	205	360	420
78	340	290	207	480	540
79	24	96	221	420	480
80	310	363	225	360	420
81	159	11	228	300	360
82	75	76	228	360	420
83	353	65	230	420	480
84	140	40	233	300	360
85	113	184	236	480	540
86	369	100	236	240	300
87	67	258	236	420	480
88	84	363	243	300	360
89	364	25	244	480	540
90	183	375	244	480	540
91	323	243	244	360	420
92	68	143	244	300	360
93	183	375	246	360	420
94	243	140	247	300	360
95	321	217	248	360	420
96	113	184	250	300	360
97	102	377	250	300	360
98	125	122	251	480	540
99	310	363	251	420	480
100	393	306	251	480	540
101	231	6	256	420	480
102	350	131	258	420	480
103	176	154	261	420	480
104	231	6	261	480	540
105	350	131	263	300	360
106	23	97	264	480	540
107	353	65	266	300	360
108	338	315	268	300	360
109	159	11	270	480	540
110	68	143	272	420	480
111	237	109	273	360	420
112	237	243	276	480	540
113	18	100	277	480	540
114	40	380	278	420	480
115	281	155	279	300	360
116	26	250	284	420	480
117	366	97	289	300	360
118	75	76	290	300	360
119	369	100	291	420	480
120	325	294	291	420	480
121	84	221	294	300	360
122	125	122	299	420	480
123	366	97	301	360	420
124	359	30	305	480	540
125	134	63	305	420	480
126	325	294	309	480	540
127	102	118	310	420	480
128	315	237	311	480	540
129	276	157	311	480	540
130	364	25	312	360	420
131	392	307	314	360	420
132	270	151	319	480	540
133	338	391	320	480	540
134	338	391	324	420	480
135	186	304	324	480	540
136	270	151	326	360	420
137	189	306	327	360	420
138	192	332	330	420	480
139	231	6	331	420	480
140	393	297	331	480	540
141	338	315	338	480	540
142	222	383	339	420	480
143	266	116	342	480	540
144	195	294	342	360	420
145	370	104	342	480	540
146	349	272	351	480	540
147	237	109	353	360	420
148	68	143	356	480	540
149	349	157	358	420	480
150	41	340	360	420	480
151	392	307	364	420	480
152	270	151	371	480	540
153	395	340	372	480	540
154	26	250	373	480	540
155	186	304	375	480	540
156	113	184	375	480	540
157	395	340	381	480	540
158	325	294	383	420	480
159	82	365	385	480	540
160	395	340	394	420	480
161	323	243	394	480	540
162	159	11	394	480	540
163	213	332	397	420	480
164	270	151	399	480	540
165	276	157	400	480	540
166	41	340	406	480	540
167	23	97	408	420	480
168	134	63	410	480	540
169	68	143	412	420	480
170	113	184	419	420	480
171	208	274	419	420	480
172	321	217	421	480	540
173	82	365	422	480	540
174	262	30	422	480	540
175	226	52	423	480	540
176	213	332	424	480	540
177	153	315	425	480	540
178	175	299	427	480	540
179	77	319	434	480	540
180	302	274	435	480	540
181	68	143	436	480	540
182	276	157	436	480	540
183	18	100	439	480	540
184	393	307	440	480	540
185	347	395	446	480	540
186	220	238	457	480	540
187	237	109	460	480	540
188	340	290	466	480	540
189	391	42	467	480	540
190	347	395	472	480	540
