Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	359	30	1	480	540
2	213	332	2	180	240
3	128	68	5	420	480
4	226	52	7	180	240
5	363	24	12	300	360
6	84	363	14	420	480
7	186	304	17	120	180
8	41	340	18	300	360
9	70	231	20	300	360
10	70	231	25	480	540
11	393	312	26	240	300
12	70	231	29	60	120
13	159	11	31	120	180
14	222	383	33	300	360
15	300	144	33	120	180
16	102	118	48	360	420
17	122	183	51	180	240
18	349	157	54	240	300
19	192	332	57	180	240
20	47	328	59	120	180
21	166	357	63	360	420
22	237	243	73	480	540
23	186	304	74	240	300
24	392	307	76	180	240
25	159	11	77	180	240
26	134	63	79	300	360
27	364	25	79	180	240
28	102	118	81	360	420
29	28	353	85	180	240
30	192	332	97	360	420
31	366	340	97	240	300
32	153	315	97	120	180
33	68	143	99	300	360
34	349	272	101	180	240
35	18	100	105	300	360
36	177	77	109	240	300
37	364	27	109	480	540
38	186	75	110	480	540
39	373	253	112	300	360
40	128	68	113	120	180
41	28	353	114	120	180
42	52	194	115	360	420
43	41	340	115	240	300
44	220	238	125	480	540
45	325	294	130	240	300
46	329	236	136	240	300
47	390	357	138	480	540
48	370	104	143	420	480
49	67	258	147	180	240
50	186	75	151	480	540
51	349	272	151	480	540
52	340	290	162	480	540
53	325	294	164	420	480
54	325	45	167	360	420
55	189	306	168	360	420
56	235	212	170	420	480
57	84	363	172	480	540
58	391	42	176	300	360
59	140	40	177	240	300
60	370	104	177	420	480
61	40	380	179	300	360
62	47	328	185	420	480
63	82	360	185	360	420
64	323	243	186	300	360
65	166	357	189	420	480
66	237	243	190	240	300
67	338	315	190	360	420
68	392	307	194	300	360
69	338	391	197	420	480
70	177	77	198	480	540
71	23	97	200	420	480
72	329	236	200	360	420
73	393	306	204	360	420
74	366	97	207	360	420
75	231	6	208	240	300
76	125	122	209	240	300
77	390	357	212	300	360
78	369	107	213	360	420
79	338	315	215	360	420
80	338	391	215	480	540
81	52	194	219	420	480
82	220	238	225	360	420
83	392	307	225	420	480
84	364	25	229	360	420
85	321	217	229	240	300
86	364	55	231	360	420
87	323	243	240	480	540
88	18	100	240	300	360
89	315	237	244	360	420
90	239	254	250	300	360
91	52	194	252	480	540
92	134	63	256	420	480
93	159	11	257	360	420
94	321	217	258	300	360
95	395	340	265	420	480
96	186	304	265	480	540
97	366	251	266	480	540
98	140	40	266	480	540
99	366	97	266	300	360
100	221	281	268	360	420
101	393	312	269	360	420
102	369	100	274	360	420
103	243	140	274	480	540
104	323	243	275	420	480
105	364	25	277	480	540
106	23	98	281	360	420
107	221	281	287	480	540
108	125	122	292	480	540
109	67	258	293	420	480
110	77	319	293	300	360
111	192	332	294	360	420
112	237	243	294	480	540
113	102	118	295	420	480
114	243	140	297	360	420
115	67	258	301	420	480
116	192	332	302	420	480
117	338	391	303	360	420
118	222	383	304	420	480
119	201	6	305	480	540
120	276	157	309	480	540
121	321	217	315	420	480
122	226	52	316	480	540
123	201	6	316	360	420
124	347	395	320	420	480
125	262	30	320	360	420
126	189	306	323	360	420
127	221	281	324	480	540
128	153	315	324	480	540
129	102	118	326	420	480
130	369	107	328	360	420
131	82	360	336	480	540
132	186	304	338	420	480
133	302	274	340	360	420
134	231	6	341	420	480
135	113	184	349	360	420
136	195	294	353	480	540
137	220	238	354	480	540
138	186	304	356	360	420
139	189	306	366	420	480
140	370	104	369	420	480
141	349	272	370	480	540
142	373	253	373	480	540
143	321	217	373	420	480
144	24	96	374	480	540
145	231	6	378	480	540
146	60	319	385	480	540
147	213	332	389	480	540
148	304	141	404	420	480
149	243	140	406	480	540
150	176	154	410	480	540
151	350	131	414	480	540
152	75	76	422	480	540
153	102	377	423	480	540
154	75	76	428	480	540
155	327	242	431	480	540
156	166	357	439	480	540
157	41	340	440	480	540
158	276	157	444	480	540
159	183	375	446	480	540
160	366	251	448	480	540
161	373	253	449	480	540
162	366	340	453	480	540
163	166	357	455	480	540
164	128	68	456	480	540
165	243	140	457	480	540
166	237	243	457	480	540
167	366	340	461	480	540
168	338	315	462	480	540
169	304	141	465	480	540
170	338	391	465	480	540
171	186	75	466	480	540
172	350	131	471	480	540
173	201	6	471	480	540
174	359	30	473	480	540
175	201	6	474	480	540
176	128	68	478	480	540
