Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	102	170	1	416	476
2	139	7	4	80	140
3	135	0	7	325	385
4	194	112	12	327	387
5	23	142	12	443	503
6	182	171	13	360	420
7	123	4	15	91	151
8	121	115	15	101	161
9	125	38	15	390	450
10	190	109	16	271	331
11	151	28	17	76	136
12	144	190	22	350	410
13	123	121	23	275	335
14	109	126	23	144	204
15	200	136	26	458	518
16	53	67	27	266	326
17	144	170	28	468	528
18	8	74	28	277	337
19	190	28	29	460	520
20	135	0	30	442	502
21	185	96	32	228	288
22	121	36	33	73	133
23	164	113	36	273	333
24	23	142	36	85	145
25	23	142	38	100	160
26	145	31	44	84	144
27	97	67	44	413	473
28	154	27	49	151	211
29	151	28	50	253	313
30	185	96	60	264	324
31	87	117	62	480	540
32	190	28	63	301	361
33	181	151	63	347	407
34	110	164	67	402	462
35	125	38	71	315	375
36	118	5	73	343	403
37	194	112	78	405	465
38	78	184	78	271	331
39	145	9	80	164	224
40	42	101	84	340	400
41	192	28	85	171	231
42	166	117	87	415	475
43	192	151	89	279	339
44	25	146	89	327	387
45	165	116	97	167	227
46	145	9	97	129	189
47	147	26	100	397	457
48	135	0	103	142	202
49	99	144	110	121	181
50	110	164	110	296	356
51	123	4	112	124	184
52	53	61	113	437	497
53	5	73	115	207	267
54	189	95	115	384	444
55	45	48	117	395	455
56	144	190	119	411	471
57	145	31	119	171	231
58	190	109	120	438	498
59	109	175	121	431	491
60	182	171	129	472	532
61	145	31	137	275	335
62	145	9	138	470	530
63	196	78	141	226	286
64	99	144	142	254	314
65	165	113	142	359	419
66	45	48	143	233	293
67	139	7	148	410	470
68	197	140	149	410	470
69	190	28	149	472	532
70	164	113	149	421	481
71	192	28	156	258	318
72	192	28	156	195	255
73	197	140	157	348	408
74	7	142	159	429	489
75	153	160	164	281	341
76	182	171	169	459	519
77	153	160	177	249	309
78	148	98	177	178	238
79	78	119	178	439	499
80	194	112	181	321	381
81	144	170	182	267	327
82	93	7	192	238	298
83	29	139	200	413	473
84	87	117	205	225	285
85	87	117	209	412	472
86	45	48	209	223	283
87	8	74	210	377	437
88	192	151	215	385	445
89	123	4	217	382	442
90	93	7	218	423	483
91	102	170	223	471	531
92	93	7	226	356	416
93	25	146	228	457	517
94	166	117	229	426	486
95	175	143	232	380	440
96	193	159	234	318	378
97	200	136	235	449	509
98	185	96	246	438	498
99	139	7	246	256	316
100	149	5	249	391	451
101	150	103	253	364	424
102	99	144	255	452	512
103	125	38	256	451	511
104	41	182	259	450	510
105	23	142	261	261	321
106	62	50	268	422	482
107	200	136	275	278	338
108	145	9	278	452	512
109	189	151	281	330	390
110	189	95	282	286	346
111	45	48	286	454	514
112	121	36	293	479	539
113	102	170	296	454	514
114	144	170	299	479	539
115	53	29	300	392	452
116	190	109	303	319	379
117	78	184	318	386	446
118	121	36	322	359	419
119	143	5	323	474	534
120	151	28	329	384	444
121	113	94	329	446	506
122	149	5	330	415	475
123	143	189	333	407	467
124	150	103	336	441	501
125	181	175	336	401	461
126	7	142	337	376	436
127	190	154	338	444	504
128	53	67	340	455	515
129	121	115	341	382	442
130	193	159	343	407	467
131	187	142	344	449	509
132	154	163	346	398	458
133	23	137	347	474	534
134	154	172	348	424	484
135	165	113	348	431	491
136	113	94	350	372	432
137	5	73	350	402	462
138	135	0	352	439	499
139	78	119	357	406	466
140	42	102	361	366	426
141	47	49	361	454	514
142	121	115	361	369	429
143	154	163	369	428	488
144	123	121	376	386	446
145	192	28	376	440	500
146	123	121	380	432	492
147	64	52	383	397	457
148	22	133	386	397	457
149	62	50	393	435	495
150	28	193	394	407	467
151	64	52	398	412	472
152	164	113	399	407	467
153	193	159	400	401	461
154	175	57	402	417	477
155	93	7	404	427	487
156	193	159	406	430	490
157	182	171	406	412	472
158	97	67	408	438	498
159	108	168	414	450	510
160	103	66	414	436	496
161	109	175	416	428	488
162	99	144	424	471	531
163	194	112	424	456	516
164	154	172	430	463	523
165	47	49	430	453	513
166	123	4	430	458	518
167	189	95	433	468	528
168	154	27	433	466	526
169	144	170	434	444	504
170	197	140	435	444	504
171	97	67	436	461	521
172	93	7	444	452	512
173	7	142	448	477	537
174	164	113	449	472	532
175	145	9	450	477	537
176	181	175	452	466	526
177	185	96	454	470	530
178	181	175	454	470	530
179	121	36	461	471	531
180	200	136	462	479	539
181	190	154	466	478	538
182	46	51	467	473	533
183	22	133	471	478	538
184	154	163	476	478	538
