Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	123	121	9	275	335
2	154	172	13	359	419
3	103	66	17	121	181
4	28	193	20	178	238
5	42	102	21	224	284
6	149	167	29	347	407
7	8	74	31	151	211
8	189	95	34	458	518
9	108	168	35	327	387
10	196	78	36	146	206
11	148	98	36	119	179
12	175	57	43	53	113
13	165	116	46	83	143
14	113	94	48	468	528
15	181	175	48	141	201
16	96	147	51	379	439
17	25	146	54	215	275
18	107	125	55	456	516
19	164	113	58	70	130
20	144	190	63	68	128
21	123	4	66	274	334
22	145	31	68	79	139
23	109	126	70	348	408
24	102	170	70	264	324
25	93	7	70	363	423
26	102	170	76	406	466
27	181	89	77	253	313
28	187	142	78	113	173
29	25	146	79	474	534
30	87	117	80	290	350
31	144	190	83	444	504
32	143	5	96	129	189
33	7	142	100	130	190
34	192	28	104	464	524
35	22	133	106	432	492
36	39	58	110	247	307
37	96	147	111	219	279
38	7	151	114	207	267
39	7	142	115	431	491
40	153	160	116	289	349
41	154	27	118	459	519
42	109	126	119	128	188
43	145	31	123	237	297
44	153	160	125	430	490
45	154	27	131	292	352
46	189	151	133	455	515
47	42	101	134	290	350
48	28	193	138	305	365
49	53	61	141	250	310
50	150	103	151	222	282
51	143	5	153	382	442
52	143	189	154	333	393
53	141	8	155	373	433
54	15	88	169	197	257
55	42	101	171	391	451
56	166	117	181	405	465
57	143	189	181	405	465
58	143	0	187	263	323
59	143	189	188	251	311
60	192	151	190	196	256
61	97	65	191	401	461
62	121	115	192	246	306
63	154	172	194	400	460
64	148	103	197	235	295
65	53	67	197	356	416
66	181	175	200	279	339
67	47	50	205	398	458
68	190	154	209	232	292
69	29	139	215	437	497
70	153	160	220	442	502
71	123	4	233	423	483
72	121	115	233	405	465
73	154	172	235	479	539
74	162	123	237	309	369
75	121	36	238	301	361
76	147	26	239	451	511
77	5	73	244	262	322
78	107	125	247	390	450
79	118	5	254	429	489
80	121	36	255	287	347
81	185	96	261	323	383
82	154	172	262	350	410
83	175	57	264	461	521
84	123	4	265	407	467
85	108	168	267	357	417
86	148	98	274	351	411
87	178	123	288	476	536
88	197	140	294	320	380
89	143	189	298	326	386
90	41	182	298	414	474
91	93	7	300	431	491
92	143	189	301	340	400
93	62	50	305	445	505
94	143	189	306	334	394
95	121	115	312	334	394
96	144	170	313	367	427
97	192	151	313	411	471
98	175	143	316	471	531
99	181	175	325	441	501
100	28	193	327	356	416
101	165	113	332	353	413
102	29	139	339	431	491
103	144	170	340	434	494
104	148	103	341	385	445
105	47	50	348	445	505
106	189	95	349	402	462
107	113	94	359	366	426
108	150	103	359	380	440
109	135	0	365	376	436
110	190	154	366	461	521
111	196	78	368	453	513
112	62	50	371	408	468
113	181	175	373	418	478
114	110	164	375	397	457
115	194	112	377	401	461
116	144	170	377	460	520
117	197	140	377	462	522
118	145	31	382	399	459
119	47	49	383	391	451
120	8	74	387	400	460
121	150	103	389	431	491
122	105	125	390	404	464
123	7	142	393	446	506
124	123	4	393	449	509
125	78	184	394	414	474
126	121	36	396	401	461
127	96	147	396	414	474
128	97	67	396	400	460
129	97	67	397	477	537
130	93	7	402	402	462
131	182	171	406	409	469
132	110	164	406	448	508
133	78	184	406	463	523
134	78	184	407	470	530
135	192	151	408	439	499
136	22	133	408	444	504
137	178	123	410	463	523
138	143	5	412	416	476
139	109	175	417	457	517
140	97	67	422	470	530
141	123	121	424	444	504
142	45	48	428	447	507
143	187	142	430	477	537
144	149	5	430	475	535
145	99	144	432	480	540
146	23	137	433	455	515
147	118	5	433	459	519
148	143	5	437	466	526
149	143	189	444	476	536
150	28	193	450	459	519
151	166	117	453	462	522
152	196	78	453	476	536
153	99	144	456	465	525
154	47	49	459	480	540
155	78	119	464	471	531
156	7	142	465	476	536
157	166	117	467	475	535
158	78	119	469	473	533
159	78	184	477	479	539
160	108	168	477	479	539
161	22	133	480	480	540
