Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	182	171	0	120	180
2	149	5	6	96	156
3	193	23	8	188	248
4	96	147	8	26	86
5	181	89	10	276	336
6	46	51	15	424	484
7	150	103	21	76	136
8	193	159	24	125	185
9	25	146	30	157	217
10	141	8	35	381	441
11	53	29	37	62	122
12	139	7	41	144	204
13	105	125	42	117	177
14	182	171	43	262	322
15	135	0	44	406	466
16	165	113	46	147	207
17	153	160	50	87	147
18	144	170	51	87	147
19	148	98	53	109	169
20	109	126	54	361	421
21	190	28	54	290	350
22	144	170	55	387	447
23	187	142	56	221	281
24	194	112	58	382	442
25	194	112	58	450	510
26	135	0	59	225	285
27	64	52	59	179	239
28	154	27	60	282	342
29	151	28	62	111	171
30	153	160	64	287	347
31	149	167	66	181	241
32	147	26	68	260	320
33	110	164	70	480	540
34	145	9	77	129	189
35	179	141	79	381	441
36	178	123	81	235	295
37	8	74	86	425	485
38	113	94	86	408	468
39	175	143	87	137	197
40	189	95	87	369	429
41	144	170	87	239	299
42	145	31	90	153	213
43	187	142	92	339	399
44	97	67	100	388	448
45	45	48	104	418	478
46	135	0	106	309	369
47	57	54	110	149	209
48	42	101	112	119	179
49	108	168	116	206	266
50	143	0	119	439	499
51	144	170	119	365	425
52	194	112	125	376	436
53	15	88	126	153	213
54	47	49	126	324	384
55	53	67	127	232	292
56	42	102	134	464	524
57	62	50	137	475	535
58	147	26	138	186	246
59	200	136	140	449	509
60	113	94	143	355	415
61	123	121	148	470	530
62	145	9	151	163	223
63	165	113	153	269	329
64	41	182	155	475	535
65	181	175	155	261	321
66	108	168	156	267	327
67	144	190	158	465	525
68	141	8	161	284	344
69	143	189	161	255	315
70	123	121	164	306	366
71	181	151	169	230	290
72	145	9	170	269	329
73	7	142	170	238	298
74	121	36	171	307	367
75	190	154	171	360	420
76	125	38	181	290	350
77	7	142	182	377	437
78	42	101	186	389	449
79	185	96	188	246	306
80	28	193	190	364	424
81	7	142	190	460	520
82	57	54	192	387	447
83	29	139	193	374	434
84	153	160	194	321	381
85	153	160	197	477	537
86	39	58	197	349	409
87	197	140	200	233	293
88	185	96	203	368	428
89	99	144	205	245	305
90	125	38	210	463	523
91	200	136	213	467	527
92	189	151	220	475	535
93	193	159	225	338	398
94	110	164	227	317	377
95	144	190	227	336	396
96	108	168	235	243	303
97	187	142	236	236	296
98	165	116	241	437	497
99	108	168	242	353	413
100	179	141	243	407	467
101	175	143	243	247	307
102	7	142	244	365	425
103	105	125	248	411	471
104	149	5	250	309	369
105	149	167	255	401	461
106	46	51	257	389	449
107	42	102	258	278	338
108	190	109	260	422	482
109	193	23	263	267	327
110	25	146	263	294	354
111	45	48	268	324	384
112	181	151	276	279	339
113	148	103	276	458	518
114	47	50	282	288	348
115	42	101	287	445	505
116	105	125	288	445	505
117	154	27	291	329	389
118	41	182	292	352	412
119	143	5	294	396	456
120	23	142	295	423	483
121	162	123	296	327	387
122	178	123	297	480	540
123	109	175	301	302	362
124	7	151	301	470	530
125	109	175	309	444	504
126	103	66	310	408	468
127	154	163	310	396	456
128	141	8	310	365	425
129	85	192	318	439	499
130	57	54	330	454	514
131	25	146	332	419	479
132	97	67	333	386	446
133	190	28	334	477	537
134	93	7	334	433	493
135	47	49	335	450	510
136	185	96	337	395	455
137	102	170	343	454	514
138	53	61	353	413	473
139	53	67	353	393	453
140	29	139	353	361	421
141	185	96	359	464	524
142	190	28	362	420	480
143	108	168	364	445	505
144	121	36	366	424	484
145	118	5	370	427	487
146	85	192	372	412	472
147	118	5	372	393	453
148	113	94	379	380	440
149	102	170	380	388	448
150	135	0	380	419	479
151	110	164	382	410	470
152	145	31	384	386	446
153	109	175	394	414	474
154	193	159	400	411	471
155	23	142	401	421	481
156	190	28	404	439	499
157	113	94	409	415	475
158	164	113	413	434	494
159	192	151	413	432	492
160	190	109	420	433	493
161	141	8	420	450	510
162	181	151	424	468	528
163	143	5	427	448	508
164	62	50	431	460	520
165	23	142	435	440	500
166	7	142	438	445	505
167	93	7	440	453	513
168	53	67	444	447	507
169	141	8	447	472	532
170	7	142	449	465	525
171	85	192	454	469	529
172	23	142	456	458	518
173	107	125	456	467	527
174	175	57	459	477	537
175	47	49	462	474	534
176	42	102	463	477	537
177	25	146	464	476	536
178	145	31	464	470	530
179	23	142	467	470	530
180	39	58	468	475	535
181	181	151	472	480	540
182	189	151	475	478	538
183	46	51	479	479	539
