Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	145	31	7	50	110
2	47	50	31	287	347
3	121	115	32	184	244
4	96	147	34	333	393
5	93	7	36	348	408
6	197	140	37	274	334
7	22	133	37	172	232
8	149	5	38	59	119
9	148	98	45	163	223
10	189	95	45	323	383
11	145	9	54	426	486
12	149	5	56	142	202
13	65	53	57	163	223
14	144	190	58	328	388
15	185	96	58	287	347
16	78	184	60	257	317
17	53	67	61	402	462
18	64	52	61	244	304
19	200	136	62	216	276
20	62	50	66	443	503
21	123	4	69	164	224
22	178	123	71	243	303
23	139	7	72	154	214
24	62	50	73	166	226
25	78	119	75	328	388
26	85	192	80	351	411
27	200	136	80	229	289
28	175	143	81	247	307
29	193	159	85	405	465
30	179	141	87	216	276
31	53	29	87	248	308
32	145	9	88	474	534
33	181	175	88	246	306
34	28	193	90	280	340
35	15	88	92	208	268
36	154	172	95	149	209
37	41	182	99	304	364
38	200	136	101	254	314
39	109	126	101	357	417
40	190	154	102	172	232
41	42	102	102	426	486
42	165	116	107	367	427
43	121	115	108	390	450
44	103	66	116	246	306
45	99	144	118	168	228
46	194	112	124	201	261
47	189	95	125	251	311
48	139	7	126	261	321
49	42	101	131	158	218
50	165	113	132	195	255
51	154	163	136	202	262
52	154	27	136	136	196
53	187	142	136	286	346
54	93	7	138	184	244
55	153	160	139	296	356
56	93	7	141	391	451
57	141	8	142	347	407
58	153	160	143	154	214
59	181	89	152	334	394
60	39	58	155	173	233
61	123	121	157	182	242
62	166	117	159	439	499
63	150	103	160	387	447
64	121	36	162	325	385
65	165	113	165	456	516
66	65	53	171	228	288
67	178	123	173	238	298
68	8	74	173	241	301
69	154	27	175	223	283
70	42	101	178	461	521
71	194	112	178	198	258
72	53	61	184	276	336
73	64	52	186	307	367
74	151	28	187	376	436
75	46	51	187	302	362
76	196	78	188	479	539
77	109	126	190	479	539
78	121	36	191	303	363
79	143	189	191	245	305
80	149	167	192	328	388
81	23	137	193	441	501
82	109	126	193	254	314
83	154	27	195	304	364
84	25	146	196	345	405
85	62	50	198	305	365
86	102	170	207	477	537
87	194	112	208	366	426
88	179	141	213	345	405
89	23	137	216	414	474
90	53	67	218	238	298
91	193	23	218	277	337
92	123	4	220	253	313
93	110	164	223	406	466
94	193	23	223	467	527
95	53	61	224	355	415
96	108	168	231	297	357
97	45	48	242	450	510
98	135	0	244	413	473
99	23	142	252	322	382
100	99	144	254	322	382
101	113	94	256	410	470
102	39	58	257	391	451
103	193	23	258	297	357
104	147	26	259	478	538
105	165	113	262	355	415
106	145	31	265	454	514
107	123	121	277	397	457
108	99	144	279	396	456
109	154	163	280	370	430
110	190	28	287	429	489
111	53	67	287	382	442
112	153	160	295	323	383
113	110	164	295	340	400
114	121	36	296	423	483
115	147	26	297	342	402
116	154	27	298	427	487
117	25	146	299	463	523
118	121	36	302	447	507
119	87	117	303	428	488
120	135	0	306	313	373
121	182	171	312	435	495
122	29	139	314	324	384
123	143	5	316	379	439
124	154	27	319	345	405
125	154	27	320	385	445
126	145	31	320	352	412
127	42	101	321	409	469
128	189	95	322	438	498
129	118	5	334	417	477
130	190	28	335	429	489
131	121	36	335	417	477
132	165	113	337	387	447
133	181	175	338	339	399
134	110	164	343	361	421
135	28	193	345	433	493
136	78	184	350	480	540
137	7	142	350	478	538
138	123	121	351	365	425
139	149	5	352	418	478
140	97	65	353	425	485
141	47	49	357	372	432
142	190	28	358	386	446
143	64	52	358	455	515
144	7	142	359	364	424
145	45	48	363	433	493
146	149	167	363	420	480
147	109	175	363	478	538
148	154	172	365	445	505
149	165	113	365	445	505
150	97	67	370	454	514
151	144	170	372	464	524
152	182	171	373	446	506
153	123	4	374	375	435
154	23	142	378	412	472
155	151	28	380	478	538
156	181	151	382	403	463
157	182	171	388	416	476
158	53	61	388	434	494
159	42	101	393	414	474
160	145	31	393	473	533
161	110	164	397	475	535
162	15	88	400	464	524
163	181	89	401	415	475
164	145	31	402	441	501
165	45	48	403	471	531
166	139	7	405	422	482
167	192	151	407	452	512
168	151	28	407	407	467
169	78	184	407	472	532
170	123	121	409	448	508
171	99	144	410	435	495
172	166	117	411	449	509
173	197	140	418	457	517
174	144	170	418	461	521
175	23	137	419	442	502
176	118	5	421	475	535
177	190	154	422	422	482
178	193	159	425	467	527
179	109	175	427	438	498
180	65	53	432	461	521
181	164	113	432	477	537
182	109	175	434	440	500
183	143	5	435	470	530
184	15	88	443	444	504
185	96	147	444	473	533
186	42	102	451	462	522
187	196	78	458	471	531
188	25	146	464	471	531
189	139	7	464	464	524
190	185	96	465	475	535
191	139	7	468	469	529
