Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	36	288	12	258	318
2	78	194	15	379	439
3	307	396	16	126	186
4	239	252	17	139	199
5	73	4	17	218	278
6	325	45	32	227	287
7	125	122	40	366	426
8	16	294	40	374	434
9	85	128	46	84	144
10	80	365	47	89	149
11	239	252	50	73	133
12	191	167	52	89	149
13	57	381	52	310	370
14	29	9	54	169	229
15	220	238	64	273	333
16	267	321	64	127	187
17	267	295	72	308	368
18	244	135	78	115	175
19	154	68	78	276	336
20	374	163	85	222	282
21	320	166	87	176	236
22	294	249	100	270	330
23	161	346	102	124	184
24	269	203	109	417	477
25	142	385	116	417	477
26	369	118	117	181	241
27	374	163	120	175	235
28	202	158	122	291	351
29	344	236	124	440	500
30	191	167	124	440	500
31	40	153	127	265	325
32	287	343	129	348	408
33	236	260	130	342	402
34	206	286	131	222	282
35	236	260	132	399	459
36	359	31	133	348	408
37	36	203	134	266	326
38	200	48	143	202	262
39	137	68	148	351	411
40	344	236	150	430	490
41	125	122	154	458	518
42	395	167	157	194	254
43	38	366	159	184	244
44	49	222	162	243	303
45	248	126	163	286	346
46	186	355	176	399	459
47	26	199	179	218	278
48	116	102	180	299	359
49	169	235	189	263	323
50	206	286	190	387	447
51	238	124	219	392	452
52	200	48	225	398	458
53	244	285	229	258	318
54	244	285	232	377	437
55	244	285	237	371	431
56	92	238	240	261	321
57	244	135	242	397	457
58	84	221	246	479	539
59	387	267	248	288	348
60	248	126	266	369	429
61	191	167	283	432	492
62	279	262	284	452	512
63	203	40	285	303	363
64	56	156	288	289	349
65	267	321	294	380	440
66	57	381	301	377	437
67	306	361	305	454	514
68	175	304	310	408	468
69	279	262	314	473	533
70	16	114	316	441	501
71	307	396	321	419	479
72	169	235	327	479	539
73	52	94	330	332	392
74	350	207	331	471	531
75	73	4	337	386	446
76	287	343	337	415	475
77	220	238	342	434	494
78	343	322	344	363	423
79	169	235	345	412	472
80	359	31	359	430	490
81	374	163	359	374	434
82	202	158	360	388	448
83	294	118	361	474	534
84	8	384	366	396	456
85	137	68	373	472	532
86	287	279	375	384	444
87	80	365	378	381	441
88	200	48	384	437	497
89	306	361	392	435	495
90	307	396	395	424	484
91	344	236	396	409	469
92	8	384	402	414	474
93	73	292	403	422	482
94	75	238	412	458	518
95	175	304	418	446	506
96	150	49	420	425	485
97	234	20	423	470	530
98	221	225	424	458	518
99	84	221	426	458	518
100	84	221	427	440	500
101	234	20	436	471	531
102	49	222	442	464	524
103	36	203	449	455	515
104	75	238	450	458	518
105	84	221	451	460	520
106	294	13	458	473	533
107	244	135	462	476	536
108	31	360	468	479	539
109	80	365	471	476	536
110	221	225	474	477	537
111	369	118	475	480	540
112	238	124	479	479	539
