Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	87	164	1	129	189
2	116	102	3	330	390
3	159	164	3	224	284
4	223	41	8	352	412
5	387	267	10	463	523
6	299	399	18	474	534
7	213	305	30	234	294
8	140	131	33	138	198
9	267	295	40	268	328
10	116	102	43	127	187
11	349	249	53	340	400
12	194	65	59	83	143
13	31	360	62	342	402
14	343	335	66	153	213
15	234	20	72	320	380
16	49	222	73	293	353
17	342	154	81	333	393
18	29	9	82	110	170
19	26	199	90	312	372
20	138	306	98	208	268
21	154	68	100	242	302
22	16	114	107	291	351
23	343	322	110	332	392
24	140	131	116	243	303
25	300	64	122	247	307
26	29	9	127	268	328
27	279	262	129	374	434
28	248	126	137	365	425
29	370	57	137	355	415
30	220	238	138	307	367
31	191	167	140	428	488
32	343	335	151	379	439
33	168	100	153	468	528
34	269	203	156	181	241
35	294	13	157	218	278
36	137	68	159	314	374
37	29	9	161	294	354
38	269	203	186	187	247
39	85	128	187	267	327
40	202	158	188	442	502
41	14	53	193	463	523
42	18	235	193	340	400
43	16	294	199	298	358
44	236	260	202	225	285
45	92	238	210	369	429
46	57	381	219	273	333
47	202	158	228	435	495
48	122	105	233	308	368
49	87	164	237	301	361
50	154	68	237	443	503
51	138	306	252	471	531
52	80	365	259	440	500
53	395	167	270	397	457
54	325	45	277	463	523
55	213	305	282	389	449
56	56	156	287	287	347
57	31	360	294	467	527
58	287	343	294	342	402
59	267	295	295	420	480
60	200	48	298	453	513
61	122	105	306	361	421
62	294	118	310	480	540
63	73	4	311	410	470
64	349	135	313	318	378
65	87	164	318	466	526
66	294	249	319	458	518
67	294	118	324	340	400
68	36	288	329	453	513
69	255	80	330	465	525
70	370	57	337	447	507
71	87	164	339	360	420
72	29	9	339	418	478
73	255	80	345	435	495
74	137	68	350	410	470
75	194	65	350	437	497
76	345	195	354	471	531
77	40	153	357	368	428
78	38	366	360	416	476
79	325	45	365	452	512
80	220	238	368	427	487
81	202	158	374	413	473
82	255	80	378	407	467
83	36	203	380	447	507
84	175	304	382	423	483
85	73	4	386	410	470
86	359	31	395	456	516
87	150	49	412	447	507
88	247	377	414	446	506
89	320	166	420	460	520
90	342	154	423	445	505
91	191	167	434	444	504
92	269	203	437	447	507
93	369	118	448	451	511
94	80	365	450	467	527
95	236	260	452	472	532
96	246	244	470	473	533
97	17	99	471	479	539
98	342	154	479	479	539
99	213	305	479	479	539
