Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	83	12	1	43	103
2	103	86	4	168	228
3	94	104	6	431	491
4	17	37	10	216	276
5	109	71	16	97	157
6	97	29	16	139	199
7	103	69	19	49	109
8	125	68	20	344	404
9	83	12	24	430	490
10	108	30	27	149	209
11	117	92	31	245	305
12	121	112	33	392	452
13	120	14	42	141	201
14	112	71	43	287	347
15	112	13	43	121	181
16	110	99	47	67	127
17	35	102	56	104	164
18	15	18	61	113	173
19	83	12	66	172	232
20	28	107	70	268	328
21	90	101	73	466	526
22	105	2	78	166	226
23	61	59	81	259	319
24	80	103	83	466	526
25	112	13	86	321	381
26	17	37	87	405	465
27	85	75	99	441	501
28	36	105	102	466	526
29	21	115	102	176	236
30	103	69	104	152	212
31	17	43	106	470	530
32	110	66	107	227	287
33	16	39	111	232	292
34	16	39	112	131	191
35	97	28	113	240	300
36	96	26	114	116	176
37	107	63	114	422	482
38	119	114	115	272	332
39	122	131	116	316	376
40	78	63	121	301	361
41	117	92	122	123	183
42	105	2	126	129	189
43	117	92	129	309	369
44	103	69	131	227	287
45	110	66	137	164	224
46	4	28	156	444	504
47	28	107	160	256	316
48	4	44	168	187	247
49	8	87	173	409	469
50	110	99	177	217	277
51	95	35	183	370	430
52	4	44	184	228	288
53	91	95	203	252	312
54	85	75	205	462	522
55	4	28	211	416	476
56	70	94	214	471	531
57	17	43	218	233	293
58	84	88	234	331	391
59	39	13	236	253	313
60	102	60	244	297	357
61	97	28	249	338	398
62	4	28	254	363	423
63	83	12	261	383	443
64	116	83	262	277	337
65	97	28	266	347	407
66	28	107	271	459	519
67	58	95	273	370	430
68	96	26	275	304	364
69	108	30	277	480	540
70	8	138	281	321	381
71	100	106	292	302	362
72	41	36	299	375	435
73	119	114	300	417	477
74	19	39	305	449	509
75	84	88	316	388	448
76	8	138	323	325	385
77	90	44	323	326	386
78	97	29	326	401	461
79	80	103	329	469	529
80	17	37	335	465	525
81	36	105	342	373	433
82	119	114	343	457	517
83	66	91	355	466	526
84	121	110	368	412	472
85	121	112	369	400	460
86	84	88	371	383	443
87	35	102	379	380	440
88	16	39	381	432	492
89	112	67	385	445	505
90	54	41	385	477	537
91	66	91	386	421	481
92	78	63	406	471	531
93	1	34	412	459	519
94	78	63	420	470	530
95	113	32	423	445	505
96	54	41	425	440	500
97	20	39	431	477	537
98	126	112	435	467	527
99	113	32	441	476	536
100	120	14	450	459	519
101	89	39	451	480	540
102	115	134	452	466	526
103	50	112	453	476	536
104	118	114	457	461	521
105	115	134	464	466	526
106	54	41	467	470	530
107	19	39	467	471	531
108	39	13	468	471	531
109	39	13	472	476	536
