Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	110	66	2	328	388
2	112	13	18	230	290
3	17	43	18	479	539
4	54	41	40	153	213
5	121	134	45	68	128
6	118	108	49	209	269
7	61	34	52	415	475
8	4	44	53	237	297
9	95	35	56	198	258
10	78	63	56	268	328
11	20	39	57	68	128
12	118	108	60	366	426
13	103	69	63	159	219
14	10	86	71	251	311
15	33	0	71	202	262
16	100	106	77	229	289
17	92	107	86	212	272
18	112	67	95	163	223
19	23	39	100	403	463
20	97	29	114	250	310
21	103	86	119	435	495
22	92	107	123	337	397
23	21	115	134	361	421
24	121	110	136	160	220
25	121	112	140	153	213
26	84	88	153	388	448
27	122	131	158	383	443
28	100	106	158	401	461
29	97	28	166	265	325
30	8	87	169	379	439
31	78	63	174	474	534
32	107	63	186	324	384
33	17	37	227	434	494
34	17	43	234	426	486
35	21	115	236	279	339
36	59	56	238	403	463
37	39	13	239	289	349
38	113	45	240	469	529
39	100	106	246	407	467
40	92	107	254	350	410
41	33	0	255	477	537
42	8	87	259	353	413
43	54	41	260	384	444
44	109	71	267	320	380
45	103	86	268	397	457
46	119	114	271	284	344
47	120	14	272	380	440
48	23	39	273	439	499
49	6	25	274	340	400
50	110	99	298	316	376
51	1	34	299	430	490
52	137	96	299	418	478
53	35	102	301	399	459
54	15	9	306	423	483
55	90	101	312	353	413
56	22	38	320	397	457
57	125	68	325	359	419
58	66	91	329	422	482
59	120	14	330	400	460
60	110	99	338	362	422
61	35	102	340	370	430
62	103	82	343	427	487
63	90	101	343	479	539
64	22	38	344	398	458
65	17	37	344	437	497
66	107	63	345	371	431
67	66	91	353	400	460
68	96	26	360	465	525
69	8	87	370	412	472
70	39	13	382	426	486
71	36	105	384	435	495
72	10	86	386	409	469
73	105	2	388	473	533
74	94	104	403	472	532
75	118	108	404	460	520
76	41	36	410	457	517
77	61	34	424	467	527
78	92	107	424	441	501
79	102	60	434	459	519
80	102	60	454	464	524
81	17	43	455	472	532
82	121	110	458	463	523
83	121	112	462	474	534
84	33	0	464	476	536
85	100	106	471	479	539
86	28	107	472	476	536
87	107	63	473	480	540
