Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	182	379	5
2	21	96	12
3	99	7	24
4	363	30	27
5	32	352	46
6	182	378	50
7	161	182	54
8	279	4	57
9	73	203	59
10	314	390	61
11	302	60	68
12	74	201	74
13	109	186	83
14	129	98	83
15	327	242	102
16	314	390	111
17	244	114	114
18	314	390	115
19	34	242	116
20	232	232	117
21	74	201	118
22	161	182	124
23	255	239	125
24	268	160	127
25	49	351	134
26	92	155	137
27	308	204	139
28	337	388	148
29	74	201	154
30	187	338	156
31	280	290	160
32	203	384	165
33	52	295	167
34	329	241	169
35	22	205	171
36	89	29	171
37	337	388	171
38	182	379	173
39	73	203	175
40	237	213	188
41	97	10	189
42	189	306	206
43	182	378	216
44	361	39	219
45	337	388	220
46	389	307	221
47	207	391	226
48	49	351	231
49	33	247	231
50	238	250	250
51	49	351	264
52	279	4	268
53	79	154	282
54	99	7	286
55	322	242	290
56	172	178	311
57	21	96	314
58	57	353	323
59	268	160	323
60	153	281	349
61	52	295	352
62	255	239	356
63	389	307	357
64	153	107	359
65	240	210	364
66	157	205	372
67	210	141	372
68	161	182	393
69	360	23	394
70	97	10	401
71	99	7	401
72	210	141	414
73	238	250	417
74	92	155	420
75	84	252	423
76	92	155	425
77	358	266	430
78	100	6	439
79	14	210	441
80	182	379	450
81	79	209	452
82	280	290	464
83	34	242	480
