Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	11	115	1
2	201	387	4
3	109	186	9
4	280	290	10
5	131	283	11
6	74	201	13
7	302	60	16
8	89	29	33
9	26	250	34
10	255	239	42
11	280	290	44
12	321	339	47
13	308	204	51
14	87	153	55
15	21	96	62
16	168	62	66
17	158	366	72
18	255	239	73
19	210	141	79
20	93	47	88
21	82	365	108
22	79	154	113
23	84	252	117
24	34	242	120
25	49	351	121
26	49	351	123
27	92	50	125
28	182	378	127
29	275	12	131
30	358	266	132
31	249	242	133
32	358	266	134
33	39	56	135
34	242	105	143
35	275	12	143
36	11	115	148
37	24	121	152
38	92	50	153
39	240	210	155
40	231	219	158
41	237	213	158
42	232	232	161
43	220	283	165
44	358	266	168
45	164	62	175
46	308	396	185
47	11	115	198
48	189	306	215
49	49	351	232
50	314	390	251
51	212	146	257
52	24	121	258
53	314	390	266
54	131	283	268
55	150	108	272
56	154	288	272
57	92	155	274
58	40	54	282
59	49	351	284
60	363	30	284
61	240	210	288
62	39	56	291
63	49	351	295
64	74	201	297
65	308	396	301
66	182	379	302
67	182	379	305
68	109	186	309
69	230	241	309
70	41	56	313
71	361	39	325
72	268	160	325
73	34	242	335
74	74	201	338
75	242	105	340
76	153	281	341
77	232	232	347
78	127	90	347
79	157	102	348
80	244	114	363
81	187	338	377
82	279	4	389
83	73	203	390
84	164	62	391
85	41	56	394
86	324	216	395
87	95	63	395
88	21	96	401
89	129	98	403
90	189	306	404
91	129	98	406
92	203	384	412
93	41	56	419
94	51	288	429
95	127	90	429
96	157	205	437
97	52	295	439
98	254	240	452
99	237	213	453
100	92	155	454
101	240	246	457
102	321	339	459
103	358	266	464
104	95	63	473
