Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	231	70	6	420	480
2	64	53	10	120	180
3	184	12	10	60	120
4	214	156	12	480	540
5	10	147	14	300	360
6	257	137	16	480	540
7	67	161	17	60	120
8	141	137	18	360	420
9	111	52	21	480	540
10	270	37	21	180	240
11	260	58	25	60	120
12	167	105	26	180	240
13	70	57	26	180	240
14	37	53	32	300	360
15	54	285	34	120	180
16	4	149	37	420	480
17	228	223	40	420	480
18	214	156	41	60	120
19	177	225	45	420	480
20	52	231	46	120	180
21	113	114	52	60	120
22	113	202	52	480	540
23	174	79	54	240	300
24	111	52	56	300	360
25	211	150	57	60	120
26	259	59	57	180	240
27	164	95	58	480	540
28	173	72	59	60	120
29	216	157	65	480	540
30	25	99	66	360	420
31	67	154	72	480	540
32	255	240	72	420	480
33	113	114	73	360	420
34	177	225	76	120	180
35	54	285	81	420	480
36	113	114	84	420	480
37	204	127	88	300	360
38	106	77	90	120	180
39	173	13	94	420	480
40	81	223	95	360	420
41	173	72	96	240	300
42	227	214	99	360	420
43	10	147	99	120	180
44	262	211	100	120	180
45	239	77	104	240	300
46	143	111	104	360	420
47	147	178	105	480	540
48	25	99	105	360	420
49	214	156	113	360	420
50	121	181	116	120	180
51	63	7	121	480	540
52	134	148	122	180	240
53	125	228	125	180	240
54	147	178	130	420	480
55	259	59	134	240	300
56	133	99	135	480	540
57	147	178	137	360	420
58	131	226	137	420	480
59	228	220	138	180	240
60	29	94	140	480	540
61	262	211	147	480	540
62	173	72	148	480	540
63	143	288	152	480	540
64	271	101	152	300	360
65	278	177	152	480	540
66	167	105	152	300	360
67	114	204	154	300	360
68	212	26	154	240	300
69	108	109	156	360	420
70	25	50	156	240	300
71	255	240	157	360	420
72	128	172	158	480	540
73	233	242	165	240	300
74	228	220	174	240	300
75	63	233	174	360	420
76	113	202	176	240	300
77	65	49	182	240	300
78	255	240	183	300	360
79	67	154	184	480	540
80	63	7	186	360	420
81	114	204	188	480	540
82	257	137	192	480	540
83	280	130	195	360	420
84	147	67	202	480	540
85	111	52	203	480	540
86	125	228	208	420	480
87	258	247	209	420	480
88	81	223	213	240	300
89	125	228	222	240	300
90	63	233	222	480	540
91	121	181	224	480	540
92	231	70	226	420	480
93	81	223	227	300	360
94	284	176	228	240	300
95	143	288	230	360	420
96	128	172	230	360	420
97	278	177	231	360	420
98	133	99	233	240	300
99	211	150	239	240	300
100	231	70	240	240	300
101	165	182	242	480	540
102	275	182	244	300	360
103	143	111	245	300	360
104	209	127	247	480	540
105	125	228	250	480	540
106	121	181	255	420	480
107	18	206	256	360	420
108	60	64	260	360	420
109	278	177	263	480	540
110	262	211	265	360	420
111	258	247	267	420	480
112	125	228	268	480	540
113	82	31	268	480	540
114	25	50	272	420	480
115	73	226	274	360	420
116	131	228	274	420	480
117	70	57	278	420	480
118	149	186	280	420	480
119	167	105	281	480	540
120	212	159	281	300	360
121	70	57	281	420	480
122	107	71	282	480	540
123	18	206	284	360	420
124	125	228	287	480	540
125	280	130	291	420	480
126	250	126	292	300	360
127	119	253	300	420	480
128	174	79	301	360	420
129	209	127	303	420	480
130	147	178	304	360	420
131	166	113	305	420	480
132	184	12	305	420	480
133	167	105	310	360	420
134	231	70	312	420	480
135	131	95	315	420	480
136	106	77	324	360	420
137	147	281	331	420	480
138	131	228	336	420	480
139	167	105	336	480	540
140	147	281	339	480	540
141	108	109	340	480	540
142	106	77	340	420	480
143	260	58	342	360	420
144	173	72	343	420	480
145	113	50	343	360	420
146	133	99	344	360	420
147	184	12	344	480	540
148	204	127	344	420	480
149	250	126	346	420	480
150	173	72	352	360	420
151	134	148	353	360	420
152	258	247	354	360	420
153	18	206	355	420	480
154	18	206	357	360	420
155	233	245	362	480	540
156	259	126	363	480	540
157	173	72	367	480	540
158	64	53	368	480	540
159	271	101	372	420	480
160	65	49	378	420	480
161	218	3	378	480	540
162	164	95	380	420	480
163	67	161	382	480	540
164	209	127	384	420	480
165	25	50	384	480	540
166	131	95	385	420	480
167	209	127	386	480	540
168	271	101	390	480	540
169	10	147	391	480	540
170	143	111	391	420	480
171	174	71	394	420	480
172	63	7	395	420	480
173	64	53	397	420	480
174	167	105	398	420	480
175	157	266	398	420	480
176	212	159	400	480	540
177	125	228	403	420	480
178	143	111	404	480	540
179	25	141	404	480	540
180	18	206	407	420	480
181	131	226	410	480	540
182	128	172	412	420	480
183	260	58	413	420	480
184	65	49	414	480	540
185	119	253	415	480	540
186	270	37	415	480	540
187	203	125	417	480	540
188	4	149	418	420	480
189	239	77	420	480	540
190	214	156	422	480	540
191	119	253	431	480	540
192	255	240	437	480	540
193	257	137	438	480	540
194	259	126	438	480	540
195	113	50	439	480	540
196	18	206	442	480	540
197	250	126	442	480	540
198	271	101	442	480	540
199	203	125	443	480	540
200	233	245	444	480	540
201	113	202	450	480	540
202	65	49	451	480	540
203	81	223	451	480	540
204	28	103	453	480	540
205	231	70	454	480	540
206	228	220	456	480	540
207	202	133	459	480	540
208	52	231	460	480	540
209	257	243	462	480	540
210	4	149	462	480	540
211	18	206	470	480	540
212	18	206	470	480	540
213	128	172	471	480	540
214	18	206	475	480	540
215	240	73	479	480	540
