Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	239	77	2	240	300
2	29	94	3	360	420
3	275	100	7	420	480
4	52	231	8	360	420
5	60	156	11	480	540
6	37	53	13	240	300
7	29	94	14	300	360
8	143	111	16	300	360
9	149	186	18	60	120
10	214	156	19	240	300
11	203	125	19	480	540
12	106	77	23	180	240
13	60	64	24	180	240
14	214	156	25	180	240
15	151	294	26	420	480
16	63	7	27	240	300
17	164	95	28	60	120
18	163	200	29	420	480
19	271	101	32	120	180
20	151	294	33	240	300
21	147	281	38	240	300
22	227	214	40	420	480
23	167	105	41	480	540
24	114	204	41	420	480
25	29	94	42	240	300
26	25	141	46	240	300
27	113	114	51	240	300
28	25	141	53	360	420
29	255	240	55	360	420
30	147	178	55	180	240
31	111	52	56	240	300
32	214	156	56	180	240
33	157	266	62	120	180
34	18	206	63	360	420
35	131	95	63	420	480
36	147	67	63	360	420
37	233	245	64	480	540
38	114	204	71	180	240
39	240	73	72	240	300
40	111	52	73	180	240
41	131	226	83	120	180
42	106	77	85	360	420
43	216	157	88	120	180
44	231	70	89	240	300
45	25	50	92	360	420
46	173	72	94	180	240
47	173	13	96	180	240
48	28	103	97	180	240
49	257	137	99	120	180
50	125	228	101	360	420
51	174	71	106	480	540
52	145	184	108	420	480
53	257	243	112	300	360
54	128	172	113	180	240
55	258	247	113	240	300
56	270	37	114	120	180
57	227	222	115	480	540
58	203	125	117	180	240
59	258	247	117	180	240
60	261	212	119	480	540
61	275	100	122	420	480
62	164	95	125	180	240
63	70	57	126	240	300
64	212	26	127	240	300
65	165	182	130	180	240
66	67	154	131	480	540
67	106	77	135	420	480
68	157	266	136	360	420
69	163	200	138	180	240
70	284	176	148	240	300
71	214	156	150	420	480
72	54	285	151	180	240
73	73	226	151	360	420
74	166	113	152	180	240
75	70	57	152	420	480
76	73	226	153	240	300
77	10	147	153	180	240
78	261	212	155	420	480
79	60	156	157	300	360
80	212	159	157	300	360
81	259	126	159	480	540
82	258	247	159	480	540
83	184	12	162	420	480
84	233	242	167	300	360
85	209	127	168	180	240
86	10	147	168	480	540
87	260	58	175	420	480
88	131	228	179	180	240
89	255	240	180	180	240
90	157	266	182	300	360
91	134	148	185	240	300
92	165	182	186	240	300
93	133	99	187	480	540
94	108	109	187	300	360
95	113	114	188	480	540
96	165	182	204	360	420
97	271	101	206	240	300
98	113	202	208	480	540
99	278	177	209	480	540
100	106	77	210	240	300
101	202	133	215	360	420
102	174	79	220	420	480
103	4	149	226	480	540
104	163	200	227	420	480
105	60	156	232	300	360
106	229	217	234	300	360
107	166	113	240	360	420
108	114	204	243	480	540
109	233	245	244	360	420
110	114	204	246	480	540
111	54	285	254	480	540
112	149	186	258	300	360
113	145	184	260	360	420
114	174	71	260	300	360
115	60	15	262	360	420
116	174	79	264	300	360
117	262	211	266	300	360
118	107	71	271	480	540
119	54	285	271	360	420
120	270	37	272	480	540
121	204	127	272	300	360
122	149	186	274	480	540
123	108	109	274	420	480
124	128	172	275	360	420
125	106	77	277	360	420
126	37	53	279	480	540
127	73	226	285	480	540
128	227	214	285	360	420
129	134	148	286	300	360
130	143	111	287	420	480
131	70	57	293	480	540
132	270	37	296	420	480
133	260	58	299	480	540
134	60	156	300	300	360
135	212	159	301	420	480
136	157	266	306	420	480
137	111	52	306	480	540
138	134	148	310	480	540
139	174	79	310	480	540
140	278	177	313	480	540
141	143	288	314	480	540
142	212	159	317	480	540
143	121	181	318	420	480
144	60	15	319	480	540
145	119	253	322	360	420
146	259	59	326	420	480
147	147	281	327	360	420
148	212	159	328	480	540
149	108	109	332	360	420
150	216	157	333	360	420
151	67	154	338	480	540
152	184	12	339	480	540
153	212	159	340	480	540
154	106	77	343	420	480
155	133	99	343	480	540
156	228	220	344	420	480
157	262	211	345	420	480
158	147	281	346	420	480
159	231	70	352	480	540
160	262	211	353	360	420
161	174	79	353	360	420
162	70	57	354	420	480
163	278	177	355	360	420
164	255	240	360	480	540
165	73	226	377	420	480
166	134	148	381	420	480
167	212	26	385	420	480
168	113	50	387	480	540
169	143	111	389	480	540
170	127	101	390	420	480
171	239	77	390	480	540
172	231	70	391	480	540
173	216	157	393	420	480
174	173	13	395	420	480
175	63	7	396	420	480
176	250	126	397	480	540
177	73	226	401	480	540
178	228	223	404	480	540
179	54	285	405	480	540
180	255	240	412	480	540
181	64	53	416	420	480
182	231	70	417	420	480
183	143	111	419	420	480
184	25	50	427	480	540
185	209	127	429	480	540
186	60	64	430	480	540
187	111	52	431	480	540
188	60	64	433	480	540
189	106	77	433	480	540
190	28	103	434	480	540
191	113	114	434	480	540
192	81	223	435	480	540
193	174	79	437	480	540
194	67	154	440	480	540
195	134	148	442	480	540
196	54	285	443	480	540
197	275	100	444	480	540
198	231	70	444	480	540
199	259	59	445	480	540
200	107	71	450	480	540
201	64	53	450	480	540
202	65	49	458	480	540
203	133	99	461	480	540
204	108	109	461	480	540
205	113	202	468	480	540
206	173	13	478	480	540
207	166	113	479	480	540
208	278	177	479	480	540
