Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	212	159	3	300	360
2	28	103	21	120	180
3	261	212	22	420	480
4	275	100	23	360	420
5	258	247	25	300	360
6	184	12	26	480	540
7	164	95	26	60	120
8	163	200	29	480	540
9	250	126	29	240	300
10	212	26	33	480	540
11	63	7	38	420	480
12	258	247	38	180	240
13	82	31	42	60	120
14	164	95	46	240	300
15	10	147	47	300	360
16	212	159	48	120	180
17	127	101	52	480	540
18	212	26	65	300	360
19	67	161	65	240	300
20	113	202	66	360	420
21	278	177	67	480	540
22	250	126	67	360	420
23	133	99	69	240	300
24	229	217	69	300	360
25	4	149	70	240	300
26	218	3	70	480	540
27	163	200	70	240	300
28	233	245	71	120	180
29	275	182	72	300	360
30	167	105	73	480	540
31	60	64	74	480	540
32	262	211	75	240	300
33	52	231	83	180	240
34	284	176	88	480	540
35	60	15	93	480	540
36	114	204	93	240	300
37	212	159	97	300	360
38	250	126	97	480	540
39	82	31	98	420	480
40	54	285	99	360	420
41	214	156	109	240	300
42	163	200	110	480	540
43	25	99	111	120	180
44	261	212	112	480	540
45	113	114	114	120	180
46	239	77	115	180	240
47	147	178	115	360	420
48	81	223	116	300	360
49	143	288	116	120	180
50	10	147	123	240	300
51	177	225	124	480	540
52	111	52	125	240	300
53	10	147	129	300	360
54	25	50	130	420	480
55	60	15	132	180	240
56	114	204	132	240	300
57	131	228	132	360	420
58	131	226	135	360	420
59	63	7	136	300	360
60	260	58	136	300	360
61	250	126	138	180	240
62	113	202	142	480	540
63	214	156	145	480	540
64	4	149	149	240	300
65	127	101	150	300	360
66	218	3	151	240	300
67	128	172	151	360	420
68	113	50	151	240	300
69	70	57	153	360	420
70	255	240	155	300	360
71	143	288	162	480	540
72	275	182	169	180	240
73	60	156	171	480	540
74	259	59	171	300	360
75	173	13	172	480	540
76	60	64	174	480	540
77	28	103	175	300	360
78	202	133	175	420	480
79	280	130	180	300	360
80	204	127	182	420	480
81	184	12	184	420	480
82	37	53	187	300	360
83	111	52	190	420	480
84	165	182	193	420	480
85	134	148	194	420	480
86	211	150	194	480	540
87	114	204	196	420	480
88	60	15	204	240	300
89	54	285	205	360	420
90	54	285	205	360	420
91	173	13	208	240	300
92	167	105	208	420	480
93	147	178	213	240	300
94	284	176	221	360	420
95	81	223	224	480	540
96	63	233	225	240	300
97	212	26	225	420	480
98	4	149	227	360	420
99	127	101	230	480	540
100	184	12	233	240	300
101	125	228	237	300	360
102	114	204	237	360	420
103	125	228	239	480	540
104	131	226	241	480	540
105	212	26	244	480	540
106	280	130	245	360	420
107	107	71	247	360	420
108	284	176	248	360	420
109	108	109	249	420	480
110	239	77	250	300	360
111	227	214	258	360	420
112	167	105	258	480	540
113	147	178	258	420	480
114	173	72	262	360	420
115	108	109	263	360	420
116	174	79	265	420	480
117	174	79	265	480	540
118	270	37	265	360	420
119	216	157	267	480	540
120	64	53	270	360	420
121	202	133	271	300	360
122	173	13	277	360	420
123	233	242	278	300	360
124	131	226	279	420	480
125	70	57	280	480	540
126	70	57	281	360	420
127	143	111	283	360	420
128	134	148	284	480	540
129	106	77	284	360	420
130	10	147	285	360	420
131	147	178	287	420	480
132	147	178	288	420	480
133	143	111	289	480	540
134	204	127	290	480	540
135	67	154	291	300	360
136	133	99	291	420	480
137	114	204	292	420	480
138	149	186	292	300	360
139	259	59	293	300	360
140	10	147	296	360	420
141	25	141	300	480	540
142	128	172	301	480	540
143	63	7	301	420	480
144	280	130	307	420	480
145	214	156	310	420	480
146	271	101	310	420	480
147	106	77	311	420	480
148	255	240	313	420	480
149	134	148	314	420	480
150	227	214	316	480	540
151	18	206	316	480	540
152	70	57	321	420	480
153	257	243	322	360	420
154	173	13	328	360	420
155	113	202	328	360	420
156	67	161	332	480	540
157	257	137	333	420	480
158	218	3	337	360	420
159	131	228	337	420	480
160	275	100	342	420	480
161	204	127	346	420	480
162	173	13	348	420	480
163	275	182	351	480	540
164	228	223	353	420	480
165	70	57	357	360	420
166	113	202	358	480	540
167	228	223	370	420	480
168	125	228	373	420	480
169	177	225	376	480	540
170	257	243	379	480	540
171	131	95	379	480	540
172	284	176	387	420	480
173	257	243	390	420	480
174	108	109	390	420	480
175	184	12	392	420	480
176	108	109	392	480	540
177	131	228	395	480	540
178	141	137	399	420	480
179	143	111	402	420	480
180	25	141	405	480	540
181	63	7	409	420	480
182	18	206	413	420	480
183	164	95	413	480	540
184	131	95	414	420	480
185	157	266	414	420	480
186	64	53	414	480	540
187	166	113	417	480	540
188	4	149	424	480	540
189	258	247	425	480	540
190	114	204	425	480	540
191	174	71	433	480	540
192	113	114	433	480	540
193	131	228	435	480	540
194	29	94	438	480	540
195	262	211	439	480	540
196	67	154	439	480	540
197	113	114	443	480	540
198	127	101	444	480	540
199	239	77	446	480	540
200	147	281	446	480	540
201	28	103	449	480	540
202	54	285	456	480	540
203	131	95	458	480	540
204	52	231	467	480	540
205	67	161	468	480	540
206	64	53	473	480	540
207	259	126	474	480	540
208	37	53	474	480	540
209	239	77	476	480	540
210	134	148	479	480	540
