Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	174	71	1	480	540
2	275	100	6	300	360
3	157	266	6	420	480
4	63	7	8	120	180
5	259	59	8	300	360
6	127	101	11	480	540
7	151	294	12	240	300
8	261	212	13	120	180
9	275	182	15	180	240
10	143	288	16	420	480
11	147	67	23	420	480
12	270	37	28	60	120
13	227	222	33	300	360
14	257	137	38	180	240
15	174	79	41	420	480
16	125	228	44	180	240
17	214	156	45	120	180
18	204	127	47	180	240
19	167	105	48	180	240
20	111	52	48	300	360
21	10	147	56	60	120
22	239	77	64	180	240
23	113	50	66	240	300
24	107	71	68	360	420
25	233	245	70	120	180
26	166	113	74	300	360
27	4	149	74	240	300
28	67	161	77	420	480
29	60	156	78	300	360
30	163	200	80	360	420
31	143	111	82	300	360
32	134	148	82	480	540
33	147	178	88	240	300
34	258	247	90	240	300
35	203	125	91	480	540
36	240	73	94	180	240
37	257	137	95	120	180
38	212	26	99	420	480
39	131	228	99	480	540
40	227	222	104	360	420
41	37	53	107	120	180
42	108	109	111	480	540
43	209	127	111	240	300
44	157	266	112	360	420
45	54	285	112	180	240
46	106	77	117	120	180
47	228	223	123	360	420
48	216	157	124	480	540
49	270	37	125	240	300
50	259	59	125	180	240
51	119	253	129	240	300
52	147	178	130	240	300
53	147	178	130	180	240
54	4	149	132	180	240
55	114	204	132	300	360
56	173	13	133	480	540
57	65	49	137	180	240
58	107	71	142	240	300
59	216	157	142	420	480
60	218	3	143	360	420
61	157	266	144	240	300
62	212	159	144	420	480
63	4	149	149	420	480
64	67	154	157	180	240
65	212	26	157	360	420
66	127	101	161	480	540
67	127	101	163	480	540
68	106	77	165	300	360
69	233	242	165	240	300
70	257	243	167	240	300
71	227	214	168	300	360
72	174	71	172	240	300
73	250	126	175	360	420
74	184	12	178	300	360
75	143	288	181	360	420
76	18	206	182	360	420
77	257	137	183	240	300
78	211	150	184	360	420
79	70	57	186	300	360
80	113	50	193	420	480
81	257	243	195	240	300
82	60	64	196	300	360
83	209	127	201	240	300
84	127	101	203	360	420
85	173	13	203	360	420
86	228	223	207	480	540
87	167	105	213	360	420
88	259	59	214	360	420
89	214	156	222	240	300
90	131	226	225	300	360
91	278	177	227	480	540
92	259	59	229	420	480
93	37	53	232	300	360
94	229	217	235	420	480
95	125	228	237	480	540
96	184	12	240	300	360
97	258	247	240	480	540
98	231	70	247	480	540
99	106	77	248	360	420
100	131	226	248	480	540
101	165	182	248	480	540
102	114	204	253	300	360
103	113	50	257	300	360
104	216	157	258	480	540
105	147	178	258	360	420
106	233	245	261	420	480
107	60	15	262	360	420
108	63	7	263	420	480
109	212	159	264	480	540
110	63	7	270	480	540
111	228	223	273	300	360
112	134	148	278	420	480
113	131	226	280	420	480
114	37	53	280	420	480
115	64	53	280	300	360
116	165	182	282	420	480
117	240	73	291	480	540
118	239	77	293	420	480
119	60	156	298	360	420
120	177	225	298	480	540
121	113	50	299	360	420
122	258	247	301	420	480
123	228	220	304	360	420
124	25	141	304	360	420
125	131	95	306	420	480
126	67	154	307	360	420
127	60	64	312	480	540
128	228	223	312	480	540
129	250	126	313	480	540
130	10	147	314	480	540
131	275	182	315	420	480
132	275	182	318	480	540
133	147	178	319	480	540
134	174	71	320	420	480
135	108	109	322	480	540
136	52	231	324	480	540
137	184	12	325	420	480
138	231	70	329	420	480
139	250	126	329	360	420
140	284	176	335	480	540
141	147	67	337	480	540
142	202	133	338	420	480
143	125	228	342	480	540
144	82	31	346	420	480
145	212	26	347	360	420
146	134	148	348	480	540
147	240	73	349	420	480
148	227	222	354	360	420
149	82	31	356	420	480
150	63	7	358	360	420
151	25	99	363	420	480
152	164	95	367	420	480
153	167	105	370	480	540
154	67	154	370	480	540
155	111	52	375	480	540
156	261	212	377	480	540
157	250	126	382	480	540
158	174	79	382	420	480
159	270	37	383	480	540
160	108	109	384	480	540
161	147	281	384	480	540
162	54	285	384	480	540
163	143	111	391	420	480
164	212	26	399	480	540
165	174	79	401	420	480
166	28	103	401	420	480
167	239	77	402	480	540
168	212	159	404	480	540
169	108	109	405	420	480
170	54	285	407	420	480
171	113	202	408	420	480
172	125	228	409	420	480
173	227	214	411	480	540
174	229	217	412	480	540
175	209	127	412	420	480
176	37	53	412	420	480
177	141	137	413	480	540
178	143	288	414	420	480
179	149	186	417	480	540
180	260	58	418	420	480
181	202	133	424	480	540
182	63	233	425	480	540
183	177	225	426	480	540
184	228	223	436	480	540
185	121	181	436	480	540
186	203	125	437	480	540
187	133	99	439	480	540
188	60	15	441	480	540
189	147	178	442	480	540
190	113	114	446	480	540
191	275	100	447	480	540
192	60	64	454	480	540
193	134	148	454	480	540
194	73	226	454	480	540
195	37	53	455	480	540
196	131	226	456	480	540
197	147	178	460	480	540
198	70	57	462	480	540
199	228	220	463	480	540
200	81	223	467	480	540
201	25	141	473	480	540
202	131	226	478	480	540
203	147	281	479	480	540
