Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	275	287	14	274	334
2	254	240	19	261	321
3	109	186	21	171	231
4	40	54	22	427	487
5	131	283	37	192	252
6	329	241	37	405	465
7	127	90	45	309	369
8	230	241	46	96	156
9	49	351	56	244	304
10	157	102	66	307	367
11	57	353	73	363	423
12	79	154	90	143	203
13	182	378	114	181	241
14	161	182	115	213	273
15	172	178	131	217	277
16	373	253	141	184	244
17	75	206	143	172	232
18	327	242	146	228	288
19	84	252	154	169	229
20	89	29	157	365	425
21	33	247	158	339	399
22	39	56	161	163	223
23	74	201	165	411	471
24	11	115	166	451	511
25	255	239	167	447	507
26	158	366	177	415	475
27	230	241	180	205	265
28	220	283	181	427	487
29	182	378	181	209	269
30	369	19	184	384	444
31	92	50	192	448	508
32	34	242	211	307	367
33	321	339	213	304	364
34	182	379	217	352	412
35	82	365	223	260	320
36	203	384	232	455	515
37	182	378	245	332	392
38	79	209	253	355	415
39	51	288	256	327	387
40	73	203	268	308	368
41	187	338	271	388	448
42	189	306	272	458	518
43	22	125	272	362	422
44	201	387	280	408	468
45	154	288	284	348	408
46	240	210	292	292	352
47	308	396	299	401	461
48	158	366	300	405	465
49	29	355	310	367	427
50	41	56	318	321	381
51	74	201	321	463	523
52	92	50	326	356	416
53	237	213	328	410	470
54	11	115	329	420	480
55	189	306	337	366	426
56	79	154	348	476	536
57	126	284	349	388	448
58	361	39	350	402	462
59	93	47	356	393	453
60	212	146	365	375	435
61	154	288	366	448	508
62	322	242	366	435	495
63	220	283	372	478	538
64	210	141	375	449	509
65	189	306	383	446	506
66	322	242	391	472	532
67	75	206	392	448	508
68	157	205	398	471	531
69	51	288	416	421	481
70	21	96	417	436	496
71	321	339	421	470	530
72	238	250	426	444	504
73	24	121	429	454	514
74	127	90	448	453	513
75	24	121	449	466	526
76	52	295	450	458	518
77	242	105	456	478	538
78	249	242	470	478	538
79	230	241	471	475	535
80	21	96	477	477	537
81	212	146	480	480	540
