Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	164	62	9	84	144
2	39	56	13	268	328
3	11	115	13	271	331
4	200	89	17	330	390
5	131	283	27	151	211
6	161	182	27	49	109
7	41	56	27	446	506
8	157	102	28	304	364
9	131	283	29	190	250
10	302	60	30	83	143
11	162	69	33	355	415
12	92	50	47	93	153
13	327	242	49	386	446
14	322	242	57	287	347
15	230	241	61	425	485
16	238	250	73	333	393
17	79	209	98	361	421
18	39	56	104	389	449
19	40	54	107	198	258
20	51	288	108	291	351
21	93	47	108	419	479
22	223	372	109	179	239
23	33	247	111	310	370
24	308	204	113	411	471
25	57	353	113	234	294
26	153	107	119	147	207
27	172	178	122	157	217
28	32	352	141	363	423
29	153	281	143	356	416
30	100	6	145	396	456
31	361	39	152	177	237
32	324	216	156	479	539
33	150	108	174	459	519
34	240	246	176	243	303
35	22	205	179	354	414
36	324	216	180	241	301
37	82	365	192	244	304
38	314	390	197	307	367
39	75	206	207	226	286
40	93	47	215	441	501
41	172	178	220	270	330
42	279	4	226	450	510
43	212	146	227	473	533
44	29	355	234	254	314
45	100	6	235	471	531
46	21	96	239	354	414
47	74	201	244	366	426
48	21	96	246	350	410
49	308	396	248	298	358
50	74	201	251	334	394
51	369	19	251	290	350
52	187	338	257	470	530
53	22	125	258	477	537
54	324	216	281	450	510
55	361	39	287	353	413
56	164	62	294	447	507
57	360	23	297	318	378
58	89	29	299	428	488
59	57	353	303	417	477
60	232	232	317	437	497
61	242	105	318	477	537
62	361	39	323	422	482
63	212	146	335	478	538
64	22	205	340	371	431
65	49	351	346	387	447
66	230	241	354	382	442
67	51	288	356	357	417
68	329	241	360	449	509
69	361	39	360	469	529
70	74	201	361	385	445
71	40	54	369	432	492
72	51	288	371	461	521
73	162	69	374	386	446
74	302	60	381	418	478
75	187	338	381	413	473
76	210	141	384	477	537
77	109	186	385	456	516
78	26	250	386	443	503
79	280	290	390	464	524
80	92	50	390	427	487
81	32	352	397	433	493
82	153	280	398	448	508
83	100	6	399	401	461
84	74	201	402	469	529
85	79	209	403	414	474
86	168	62	404	427	487
87	220	283	407	413	473
88	11	115	411	426	486
89	389	307	415	426	486
90	79	209	420	425	485
91	32	352	425	437	497
92	11	115	432	475	535
93	210	141	441	471	531
94	172	178	448	457	517
95	79	209	455	464	524
96	92	50	461	461	521
97	369	19	463	474	534
98	75	206	470	475	535
99	168	62	471	478	538
100	249	242	472	480	540
101	22	205	476	477	537
102	244	114	477	480	540
