Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	200	89	2	474	534
2	92	50	13	392	452
3	158	366	24	63	123
4	321	339	35	417	477
5	97	10	42	296	356
6	154	288	59	236	296
7	162	69	61	456	516
8	129	98	64	449	509
9	129	98	65	155	215
10	153	281	66	411	471
11	74	201	72	437	497
12	244	114	79	254	314
13	389	307	85	106	166
14	182	379	88	306	366
15	231	219	94	205	265
16	34	242	96	439	499
17	207	391	101	299	359
18	153	280	106	408	468
19	39	56	108	155	215
20	162	69	119	163	223
21	162	69	120	342	402
22	321	339	122	172	232
23	360	23	135	205	265
24	99	7	136	268	328
25	232	232	141	330	390
26	280	290	147	238	298
27	200	89	154	352	412
28	369	19	160	190	250
29	279	4	164	417	477
30	23	97	165	230	290
31	237	213	172	209	269
32	57	353	174	357	417
33	99	7	178	398	458
34	212	146	180	237	297
35	363	30	182	283	343
36	360	23	189	456	516
37	358	266	190	448	508
38	49	351	193	375	435
39	32	352	195	431	491
40	182	379	195	379	439
41	40	54	196	397	457
42	40	54	217	316	376
43	157	102	217	290	350
44	95	63	219	468	528
45	203	384	219	464	524
46	92	155	220	422	482
47	52	295	221	359	419
48	189	306	223	255	315
49	97	10	226	466	526
50	363	30	232	463	523
51	308	204	235	251	311
52	153	107	237	341	401
53	49	351	242	447	507
54	238	250	251	260	320
55	73	203	253	469	529
56	168	62	269	404	464
57	337	388	270	349	409
58	100	6	295	463	523
59	187	338	295	424	484
60	348	279	304	311	371
61	324	216	313	337	397
62	79	154	313	334	394
63	168	62	316	316	376
64	157	102	317	426	486
65	161	182	317	474	534
66	324	216	319	397	457
67	373	253	324	336	396
68	127	90	329	380	440
69	255	239	345	447	507
70	322	242	348	351	411
71	189	306	350	427	487
72	154	288	352	405	465
73	99	7	363	438	498
74	158	366	369	397	457
75	238	250	370	420	480
76	337	388	385	471	531
77	201	387	386	476	536
78	321	339	400	459	519
79	168	62	404	473	533
80	255	239	408	459	519
81	24	121	411	451	511
82	41	56	411	464	524
83	153	281	412	422	482
84	369	19	421	426	486
85	33	247	436	480	540
86	79	209	440	464	524
87	100	6	450	457	517
88	187	338	464	479	539
