Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	297	43	1	60	120
2	183	43	12	420	480
3	215	295	13	180	240
4	11	191	18	420	480
5	139	250	24	180	240
6	158	140	26	420	480
7	183	23	28	480	540
8	150	104	29	300	360
9	297	43	31	180	240
10	297	43	32	480	540
11	235	31	34	180	240
12	38	139	34	420	480
13	93	165	39	300	360
14	125	136	40	240	300
15	183	43	46	300	360
16	11	191	51	60	120
17	288	127	52	420	480
18	51	278	56	180	240
19	139	250	57	360	420
20	25	64	57	240	300
21	208	235	64	300	360
22	119	183	68	240	300
23	228	276	69	480	540
24	8	4	71	240	300
25	213	119	71	420	480
26	211	239	74	360	420
27	42	221	80	420	480
28	1	81	81	300	360
29	110	262	86	120	180
30	215	295	88	480	540
31	108	80	89	180	240
32	14	204	107	240	300
33	26	27	110	480	540
34	19	290	119	480	540
35	19	290	119	420	480
36	38	139	120	180	240
37	205	130	121	300	360
38	271	105	122	300	360
39	159	89	129	420	480
40	59	113	134	480	540
41	176	70	137	480	540
42	37	14	139	480	540
43	188	198	143	420	480
44	159	41	144	240	300
45	228	276	146	180	240
46	34	5	148	360	420
47	34	5	149	300	360
48	40	1	149	480	540
49	108	80	161	300	360
50	208	47	163	360	420
51	228	217	167	420	480
52	53	141	171	360	420
53	125	148	178	240	300
54	162	92	184	360	420
55	42	221	192	240	300
56	296	211	197	240	300
57	267	29	205	360	420
58	38	74	209	420	480
59	37	14	210	480	540
60	296	211	213	480	540
61	246	133	214	240	300
62	19	290	217	240	300
63	42	221	221	360	420
64	9	30	229	480	540
65	94	109	231	360	420
66	26	27	231	300	360
67	289	130	237	420	480
68	155	93	239	420	480
69	208	235	242	300	360
70	172	198	244	360	420
71	17	0	252	300	360
72	228	217	259	480	540
73	229	40	259	420	480
74	180	98	260	360	420
75	150	104	260	300	360
76	139	270	263	360	420
77	229	40	272	360	420
78	139	270	274	480	540
79	246	133	277	420	480
80	52	109	282	300	360
81	139	270	285	480	540
82	159	41	287	480	540
83	93	165	292	360	420
84	75	269	295	300	360
85	53	141	298	480	540
86	17	0	301	360	420
87	203	283	305	480	540
88	40	1	310	480	540
89	172	198	311	420	480
90	12	275	311	360	420
91	216	40	312	420	480
92	139	270	314	420	480
93	141	120	316	480	540
94	159	41	317	480	540
95	88	49	325	360	420
96	183	80	325	420	480
97	155	93	330	360	420
98	31	68	330	360	420
99	135	38	336	420	480
100	265	197	340	420	480
101	175	107	341	360	420
102	135	38	349	420	480
103	289	130	367	420	480
104	289	130	372	480	540
105	172	198	374	480	540
106	283	275	377	480	540
107	289	130	378	480	540
108	229	40	382	420	480
109	158	140	386	480	540
110	38	74	388	480	540
111	176	70	388	420	480
112	94	109	388	480	540
113	7	31	394	480	540
114	31	68	395	480	540
115	14	204	402	420	480
116	38	139	403	480	540
117	125	136	406	480	540
118	289	130	407	480	540
119	106	243	408	480	540
120	236	108	411	480	540
121	1	81	413	420	480
122	42	221	415	420	480
123	8	200	424	480	540
124	38	139	429	480	540
125	289	130	432	480	540
126	215	295	441	480	540
127	99	105	446	480	540
128	125	136	451	480	540
129	229	40	455	480	540
130	236	108	471	480	540
131	157	12	474	480	540
132	167	171	475	480	540
133	229	40	479	480	540
