Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	26	27	1	480	540
2	139	270	3	480	540
3	125	136	5	360	420
4	213	119	12	120	180
5	268	113	15	240	300
6	141	120	20	480	540
7	109	148	21	360	420
8	253	84	21	60	120
9	7	31	22	480	540
10	51	278	23	180	240
11	26	27	33	180	240
12	7	31	35	300	360
13	246	133	39	300	360
14	296	211	42	120	180
15	159	41	48	120	180
16	180	98	49	240	300
17	274	256	49	120	180
18	211	239	49	360	420
19	236	108	56	480	540
20	229	40	59	420	480
21	1	81	62	120	180
22	150	104	65	120	180
23	38	139	67	300	360
24	183	80	69	360	420
25	80	35	70	480	540
26	25	64	81	240	300
27	246	133	98	480	540
28	110	262	98	120	180
29	28	124	102	420	480
30	183	80	114	180	240
31	167	171	114	240	300
32	11	185	117	120	180
33	105	252	121	360	420
34	167	171	130	180	240
35	26	27	131	480	540
36	25	64	136	420	480
37	246	133	137	240	300
38	28	141	138	420	480
39	157	12	143	420	480
40	14	204	145	480	540
41	203	283	145	420	480
42	211	239	148	480	540
43	11	185	163	180	240
44	235	31	163	420	480
45	139	250	166	240	300
46	262	164	167	240	300
47	8	200	170	180	240
48	203	283	175	180	240
49	136	68	177	180	240
50	53	141	183	480	540
51	167	171	184	240	300
52	110	262	190	420	480
53	176	70	192	300	360
54	296	211	193	420	480
55	205	130	197	480	540
56	28	124	197	240	300
57	262	164	198	300	360
58	296	17	199	300	360
59	253	84	200	300	360
60	265	197	201	300	360
61	37	149	201	300	360
62	180	98	202	240	300
63	125	136	207	360	420
64	183	80	208	360	420
65	40	1	210	360	420
66	159	89	213	240	300
67	246	133	214	480	540
68	7	31	216	360	420
69	11	185	225	240	300
70	105	252	226	480	540
71	75	269	228	480	540
72	175	281	232	480	540
73	8	200	232	240	300
74	229	40	234	360	420
75	235	31	238	300	360
76	183	80	240	300	360
77	106	168	250	480	540
78	149	76	250	420	480
79	288	127	255	300	360
80	26	27	260	480	540
81	110	262	262	420	480
82	14	204	267	360	420
83	246	133	275	420	480
84	253	84	281	300	360
85	31	68	288	360	420
86	40	1	289	360	420
87	42	221	289	480	540
88	183	23	294	300	360
89	28	141	295	300	360
90	38	139	295	300	360
91	296	17	296	360	420
92	51	278	297	300	360
93	176	70	316	360	420
94	283	275	329	480	540
95	94	12	331	420	480
96	26	27	339	480	540
97	11	191	340	360	420
98	40	1	346	420	480
99	4	97	346	420	480
100	159	41	347	360	420
101	99	105	357	360	420
102	37	149	362	480	540
103	135	38	364	420	480
104	53	141	371	480	540
105	213	119	372	480	540
106	289	130	379	480	540
107	119	183	380	480	540
108	175	107	383	420	480
109	155	93	399	420	480
110	52	109	404	480	540
111	11	185	405	420	480
112	51	278	407	480	540
113	267	29	407	420	480
114	37	149	411	420	480
115	157	12	414	420	480
116	38	74	416	480	540
117	12	275	418	420	480
118	80	35	418	420	480
119	183	80	427	480	540
120	28	141	434	480	540
121	28	124	434	480	540
122	228	217	438	480	540
123	271	105	441	480	540
124	135	38	452	480	540
125	11	191	454	480	540
126	296	211	455	480	540
127	297	43	466	480	540
128	188	198	468	480	540
129	228	276	470	480	540
130	180	98	470	480	540
131	17	0	473	480	540
132	265	197	478	480	540
133	108	80	478	480	540
