Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	183	43	0	240	300
2	205	130	6	60	120
3	28	124	8	240	300
4	175	107	18	240	300
5	150	104	20	60	120
6	188	198	22	300	360
7	135	38	24	360	420
8	37	14	26	360	420
9	4	97	30	60	120
10	208	47	32	240	300
11	110	262	33	180	240
12	88	49	34	420	480
13	211	174	35	360	420
14	183	80	35	240	300
15	136	68	37	120	180
16	14	204	50	180	240
17	25	64	53	480	540
18	180	98	56	180	240
19	25	64	58	480	540
20	297	43	59	420	480
21	139	250	62	420	480
22	211	239	62	360	420
23	162	92	63	300	360
24	172	198	67	240	300
25	106	243	68	480	540
26	296	211	71	480	540
27	7	31	74	120	180
28	162	92	74	420	480
29	180	98	76	300	360
30	296	17	85	360	420
31	34	5	86	300	360
32	139	250	90	240	300
33	175	107	90	480	540
34	26	27	91	360	420
35	139	250	92	420	480
36	94	109	96	120	180
37	28	124	99	180	240
38	183	23	99	240	300
39	141	120	110	240	300
40	12	275	116	180	240
41	228	276	128	360	420
42	274	256	141	300	360
43	88	49	143	180	240
44	229	40	144	420	480
45	222	100	145	240	300
46	125	148	145	300	360
47	183	23	146	240	300
48	9	30	148	180	240
49	38	139	156	420	480
50	26	27	160	480	540
51	211	174	160	180	240
52	8	200	161	360	420
53	296	211	170	420	480
54	188	198	173	360	420
55	253	84	174	480	540
56	12	275	178	480	540
57	17	0	186	360	420
58	106	168	187	360	420
59	235	31	188	360	420
60	25	64	192	480	540
61	106	243	193	300	360
62	175	281	201	240	300
63	109	148	201	300	360
64	208	47	206	300	360
65	12	275	211	360	420
66	28	141	214	300	360
67	57	123	218	360	420
68	228	41	224	300	360
69	289	130	234	480	540
70	106	243	235	420	480
71	42	221	243	300	360
72	52	109	249	360	420
73	157	50	251	420	480
74	106	243	260	420	480
75	40	1	264	480	540
76	235	31	264	420	480
77	42	221	268	300	360
78	289	130	270	360	420
79	203	283	271	300	360
80	38	139	276	420	480
81	175	281	282	300	360
82	236	108	286	420	480
83	38	139	288	480	540
84	136	68	289	420	480
85	203	283	294	360	420
86	139	270	294	360	420
87	52	109	295	480	540
88	267	29	299	480	540
89	253	84	300	420	480
90	12	275	303	420	480
91	119	183	307	420	480
92	203	283	307	360	420
93	139	270	310	480	540
94	80	35	311	420	480
95	159	89	312	420	480
96	34	5	323	420	480
97	94	109	328	360	420
98	1	81	329	420	480
99	176	70	345	480	540
100	139	250	346	420	480
101	203	283	355	420	480
102	38	74	357	360	420
103	289	130	358	480	540
104	8	4	366	480	540
105	235	31	367	480	540
106	253	84	369	480	540
107	289	130	370	480	540
108	14	204	371	420	480
109	11	191	374	480	540
110	28	124	377	420	480
111	1	81	378	480	540
112	75	269	382	480	540
113	31	68	384	420	480
114	159	41	387	420	480
115	155	93	387	480	540
116	203	283	390	480	540
117	183	43	390	480	540
118	289	130	390	480	540
119	211	174	393	480	540
120	213	119	404	420	480
121	235	31	405	420	480
122	167	171	406	420	480
123	159	41	407	480	540
124	28	141	411	480	540
125	167	171	413	420	480
126	40	1	414	420	480
127	42	221	416	420	480
128	188	198	424	480	540
129	94	12	425	480	540
130	109	148	426	480	540
131	150	104	428	480	540
132	236	108	430	480	540
133	26	27	433	480	540
134	125	136	434	480	540
135	228	41	437	480	540
136	141	120	440	480	540
137	107	39	441	480	540
138	51	278	447	480	540
139	253	84	449	480	540
140	183	23	452	480	540
141	26	27	456	480	540
142	253	84	460	480	540
143	105	252	464	480	540
144	8	4	473	480	540
145	215	295	477	480	540
146	208	235	477	480	540
