Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	150	104	1	60	120
2	106	168	2	180	240
3	268	113	3	180	240
4	25	64	6	300	360
5	108	80	11	180	240
6	106	168	13	180	240
7	106	243	18	480	540
8	31	68	26	300	360
9	108	80	26	420	480
10	12	275	27	120	180
11	183	23	28	60	120
12	162	92	37	480	540
13	253	84	37	300	360
14	271	105	40	420	480
15	172	198	43	60	120
16	105	252	44	240	300
17	262	164	47	360	420
18	208	47	48	480	540
19	183	80	51	300	360
20	31	68	58	480	540
21	88	49	60	180	240
22	208	47	60	240	300
23	1	81	63	480	540
24	235	31	69	120	180
25	37	14	69	120	180
26	175	107	69	120	180
27	125	136	70	180	240
28	19	290	74	360	420
29	229	40	79	300	360
30	265	197	80	360	420
31	213	119	83	420	480
32	211	239	84	240	300
33	108	80	90	120	180
34	159	89	90	480	540
35	162	92	91	360	420
36	158	140	95	120	180
37	176	70	97	240	300
38	37	149	97	240	300
39	262	164	101	480	540
40	229	40	102	480	540
41	109	148	105	180	240
42	296	211	106	300	360
43	236	108	117	480	540
44	262	164	119	420	480
45	25	64	119	480	540
46	37	149	122	240	300
47	1	81	130	240	300
48	157	50	131	480	540
49	246	133	140	480	540
50	93	165	142	360	420
51	25	64	143	360	420
52	28	124	151	420	480
53	155	93	155	480	540
54	40	1	158	240	300
55	172	198	159	180	240
56	175	281	160	240	300
57	135	38	162	360	420
58	228	217	162	480	540
59	40	1	167	360	420
60	288	127	169	300	360
61	80	35	171	300	360
62	105	252	172	360	420
63	93	165	173	240	300
64	216	40	179	180	240
65	228	41	181	360	420
66	52	109	183	240	300
67	158	140	184	420	480
68	229	40	185	360	420
69	42	221	186	360	420
70	119	183	188	360	420
71	37	14	189	240	300
72	14	204	189	420	480
73	31	68	193	360	420
74	183	80	193	480	540
75	246	133	196	420	480
76	7	31	197	360	420
77	159	41	198	360	420
78	215	295	208	420	480
79	53	141	211	240	300
80	296	211	213	360	420
81	267	29	214	480	540
82	34	5	215	480	540
83	11	191	220	420	480
84	158	140	223	360	420
85	34	5	239	480	540
86	93	165	244	480	540
87	271	105	246	300	360
88	139	250	250	420	480
89	236	108	260	360	420
90	52	109	262	300	360
91	296	211	266	300	360
92	93	165	278	300	360
93	7	31	280	360	420
94	105	252	286	300	360
95	289	130	289	360	420
96	99	105	298	300	360
97	139	270	303	360	420
98	211	174	305	360	420
99	246	133	309	420	480
100	267	29	313	480	540
101	106	168	315	420	480
102	228	217	316	360	420
103	216	40	319	480	540
104	188	198	320	420	480
105	203	283	321	480	540
106	37	14	323	480	540
107	180	98	328	360	420
108	167	171	328	360	420
109	268	113	337	360	420
110	265	197	339	420	480
111	38	74	343	360	420
112	215	295	343	480	540
113	40	1	344	420	480
114	158	140	344	360	420
115	141	120	344	480	540
116	110	262	348	360	420
117	222	100	350	480	540
118	34	5	350	420	480
119	9	30	350	480	540
120	183	80	350	360	420
121	31	68	354	360	420
122	135	38	357	480	540
123	25	64	357	480	540
124	125	148	361	420	480
125	283	275	363	480	540
126	205	130	377	480	540
127	28	141	378	420	480
128	135	38	379	420	480
129	53	141	380	420	480
130	8	4	390	420	480
131	180	98	391	480	540
132	38	139	397	420	480
133	34	5	398	480	540
134	12	275	398	480	540
135	211	174	400	480	540
136	296	211	400	480	540
137	253	84	406	480	540
138	93	165	406	480	540
139	42	221	408	480	540
140	283	275	410	480	540
141	183	80	411	420	480
142	175	107	412	480	540
143	139	250	416	420	480
144	11	191	416	480	540
145	105	252	423	480	540
146	236	108	426	480	540
147	31	68	426	480	540
148	167	171	429	480	540
149	11	191	430	480	540
150	53	141	430	480	540
151	52	109	432	480	540
152	136	68	435	480	540
153	28	124	435	480	540
154	228	276	438	480	540
155	8	4	438	480	540
156	297	43	439	480	540
157	183	80	443	480	540
158	108	80	447	480	540
159	93	165	447	480	540
160	14	204	452	480	540
161	14	204	458	480	540
162	105	252	458	480	540
163	19	290	461	480	540
164	265	197	463	480	540
165	283	275	465	480	540
166	235	31	471	480	540
167	42	221	476	480	540
168	176	70	476	480	540
