Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	99	105	6	360	420
2	119	183	8	180	240
3	158	140	12	420	480
4	162	92	15	360	420
5	59	113	19	300	360
6	136	68	35	120	180
7	105	252	36	480	540
8	42	221	41	180	240
9	236	108	42	120	180
10	12	275	44	300	360
11	149	76	49	240	300
12	108	80	50	360	420
13	139	270	52	60	120
14	37	14	54	180	240
15	208	47	55	300	360
16	8	4	59	300	360
17	139	250	60	240	300
18	162	92	62	120	180
19	37	14	69	300	360
20	211	174	70	120	180
21	149	76	79	180	240
22	208	47	93	480	540
23	14	204	106	120	180
24	172	198	106	180	240
25	28	124	115	120	180
26	150	104	120	420	480
27	265	197	125	240	300
28	139	250	131	300	360
29	288	127	133	240	300
30	14	204	139	180	240
31	208	47	142	180	240
32	37	14	145	240	300
33	110	262	146	360	420
34	268	113	148	360	420
35	94	12	151	360	420
36	208	47	154	420	480
37	159	89	154	300	360
38	11	191	156	480	540
39	175	281	156	480	540
40	11	191	158	240	300
41	175	281	158	180	240
42	180	98	158	180	240
43	235	31	159	360	420
44	40	1	159	300	360
45	14	204	160	180	240
46	28	141	160	300	360
47	108	80	164	360	420
48	205	130	165	420	480
49	159	89	170	180	240
50	19	290	170	360	420
51	150	104	171	180	240
52	183	80	179	360	420
53	136	68	183	240	300
54	42	221	188	300	360
55	175	107	192	480	540
56	205	130	201	360	420
57	228	276	205	300	360
58	125	136	207	360	420
59	229	40	208	300	360
60	38	139	212	300	360
61	11	185	216	300	360
62	159	41	226	420	480
63	28	124	228	360	420
64	167	171	239	480	540
65	215	295	241	420	480
66	235	31	241	420	480
67	110	262	244	300	360
68	271	105	246	300	360
69	150	104	248	360	420
70	38	139	251	360	420
71	159	41	252	480	540
72	180	98	258	480	540
73	34	5	259	480	540
74	53	141	285	420	480
75	94	109	293	360	420
76	7	31	293	480	540
77	28	141	296	300	360
78	211	174	298	420	480
79	183	43	303	480	540
80	288	127	304	480	540
81	228	217	305	480	540
82	80	35	307	420	480
83	216	40	307	360	420
84	216	40	312	360	420
85	216	40	312	420	480
86	34	5	316	480	540
87	157	50	322	360	420
88	229	40	326	420	480
89	11	185	328	360	420
90	267	29	332	420	480
91	228	217	334	360	420
92	108	80	336	360	420
93	135	38	337	360	420
94	288	127	344	480	540
95	17	0	348	360	420
96	136	68	353	360	420
97	158	140	357	480	540
98	228	217	359	420	480
99	19	290	364	480	540
100	176	70	364	420	480
101	235	31	365	480	540
102	94	12	365	480	540
103	19	290	370	420	480
104	4	97	373	480	540
105	175	281	374	420	480
106	215	295	378	480	540
107	271	105	387	420	480
108	59	113	393	480	540
109	17	0	395	420	480
110	172	198	398	420	480
111	34	5	404	480	540
112	265	197	407	480	540
113	94	12	412	480	540
114	157	50	412	420	480
115	222	100	414	420	480
116	167	171	418	420	480
117	162	92	428	480	540
118	8	4	428	480	540
119	8	200	430	480	540
120	228	217	432	480	540
121	28	141	434	480	540
122	40	1	435	480	540
123	228	41	438	480	540
124	38	139	453	480	540
125	155	93	455	480	540
126	106	243	458	480	540
127	37	149	461	480	540
128	1	81	461	480	540
129	205	130	462	480	540
130	288	127	463	480	540
131	213	119	464	480	540
132	216	40	465	480	540
133	42	221	465	480	540
134	59	113	473	480	540
