Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	4	44	0	0	60
2	139	110	1	13	73
3	89	39	8	17	77
4	69	116	12	311	371
5	120	52	13	315	375
6	109	139	19	290	350
7	101	0	21	471	531
8	19	120	24	420	480
9	78	63	29	429	489
10	29	94	32	159	219
11	115	124	36	107	167
12	140	42	37	353	413
13	86	80	45	323	383
14	139	110	47	155	215
15	54	78	50	395	455
16	18	104	54	428	488
17	103	44	57	233	293
18	13	48	59	81	141
19	34	72	60	445	505
20	39	100	62	435	495
21	51	92	62	473	533
22	117	92	63	379	439
23	80	103	64	412	472
24	115	124	68	431	491
25	90	44	70	159	219
26	121	124	72	439	499
27	56	139	78	412	472
28	42	29	81	316	376
29	139	110	85	314	374
30	99	34	96	345	405
31	37	125	99	231	291
32	135	65	100	217	277
33	54	33	102	240	300
34	12	84	103	174	234
35	58	11	103	184	244
36	29	94	106	371	431
37	19	120	106	143	203
38	54	33	127	431	491
39	81	57	127	395	455
40	47	83	130	330	390
41	82	100	130	441	501
42	65	0	131	271	331
43	50	106	134	136	196
44	120	52	136	293	353
45	58	95	138	243	303
46	40	113	142	167	227
47	44	58	150	385	445
48	12	48	150	329	389
49	139	110	161	334	394
50	29	94	165	270	330
51	4	44	165	329	389
52	82	103	166	434	494
53	107	102	171	357	417
54	115	124	176	221	281
55	97	115	183	262	322
56	70	94	191	380	440
57	115	124	192	271	331
58	82	100	197	471	531
59	16	92	197	214	274
60	44	36	200	457	517
61	95	135	207	245	305
62	54	78	209	388	448
63	125	68	216	455	515
64	71	70	218	325	385
65	12	84	221	415	475
66	105	2	223	389	449
67	83	12	223	342	402
68	86	80	224	395	455
69	83	38	224	248	308
70	85	111	227	415	475
71	93	61	233	365	425
72	107	102	234	338	398
73	4	44	241	278	338
74	99	34	243	452	512
75	35	90	247	261	321
76	29	94	249	397	457
77	32	52	249	400	460
78	58	95	253	445	505
79	16	62	257	309	369
80	90	44	260	468	528
81	120	47	261	335	395
82	70	83	264	316	376
83	120	52	267	316	376
84	35	90	268	299	359
85	85	111	269	401	461
86	58	11	269	427	487
87	116	105	274	289	349
88	113	35	275	464	524
89	54	33	276	342	402
90	83	38	280	286	346
91	90	14	287	340	400
92	135	65	289	451	511
93	48	47	291	391	451
94	35	90	296	308	368
95	95	135	296	404	464
96	119	73	301	380	440
97	82	103	304	341	401
98	36	124	304	398	458
99	39	100	305	418	478
100	36	38	306	355	415
101	65	0	308	438	498
102	103	44	309	445	505
103	69	116	310	408	468
104	38	122	313	473	533
105	104	73	325	394	454
106	44	58	325	401	461
107	16	92	327	342	402
108	104	73	332	432	492
109	113	45	333	352	412
110	120	102	333	403	463
111	36	38	335	446	506
112	95	135	336	401	461
113	97	115	339	437	497
114	103	44	339	365	425
115	81	36	347	351	411
116	26	50	347	378	438
117	85	111	349	394	454
118	32	52	357	399	459
119	85	111	361	465	525
120	54	78	361	395	455
121	18	70	363	380	440
122	78	63	363	469	529
123	135	65	363	379	439
124	115	124	364	425	485
125	136	123	365	412	472
126	34	72	365	478	538
127	18	70	369	380	440
128	58	95	375	399	459
129	38	122	377	430	490
130	90	14	390	436	496
131	66	82	393	437	497
132	8	138	394	462	522
133	66	82	399	420	480
134	64	115	401	404	464
135	56	139	402	422	482
136	51	92	403	441	501
137	103	82	422	447	507
138	121	124	422	451	511
139	86	80	426	471	531
140	65	0	428	429	489
141	121	124	430	433	493
142	37	125	433	469	529
143	70	94	435	454	514
144	103	82	441	478	538
145	139	110	451	478	538
146	120	52	463	465	525
147	120	52	463	476	536
148	44	36	467	474	534
149	120	47	469	470	530
150	115	124	470	476	536
151	70	94	471	478	538
