Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	70	83	1	404	464
2	29	94	5	171	231
3	16	62	5	227	287
4	139	110	6	163	223
5	78	111	6	210	270
6	61	57	7	333	393
7	120	14	14	294	354
8	37	125	16	294	354
9	90	14	21	155	215
10	140	42	24	147	207
11	109	139	25	373	433
12	26	50	25	91	151
13	121	123	26	313	373
14	65	0	27	385	445
15	64	132	30	348	408
16	8	138	30	162	222
17	58	95	32	339	399
18	138	105	35	233	293
19	36	124	38	228	288
20	83	12	38	177	237
21	81	57	47	147	207
22	86	80	47	294	354
23	140	36	54	299	359
24	34	72	55	338	398
25	86	80	58	94	154
26	19	120	58	310	370
27	116	105	59	130	190
28	54	33	59	334	394
29	58	11	64	475	535
30	125	68	66	323	383
31	104	73	68	230	290
32	42	29	68	310	370
33	50	112	69	473	533
34	58	80	73	355	415
35	12	48	77	312	372
36	64	132	79	342	402
37	139	68	80	286	346
38	85	111	80	318	378
39	120	52	87	329	389
40	103	82	96	141	201
41	104	73	98	328	388
42	64	132	106	445	505
43	120	14	110	242	302
44	119	73	114	255	315
45	119	73	116	135	195
46	120	102	123	222	282
47	20	106	124	385	445
48	35	90	130	403	463
49	137	96	136	289	349
50	4	44	142	408	468
51	121	124	143	376	436
52	104	73	146	478	538
53	35	90	148	472	532
54	65	0	149	404	464
55	8	138	150	328	388
56	39	100	155	438	498
57	70	94	156	315	375
58	40	113	157	418	478
59	83	12	157	475	535
60	26	50	158	457	517
61	115	124	160	277	337
62	64	115	161	436	496
63	12	48	163	393	453
64	36	38	166	336	396
65	51	92	167	378	438
66	99	34	168	348	408
67	138	105	169	366	426
68	44	36	169	313	373
69	10	111	170	206	266
70	101	0	170	228	288
71	44	36	173	344	404
72	64	138	175	369	429
73	119	73	176	188	248
74	120	102	178	182	242
75	137	96	188	191	251
76	50	106	188	367	427
77	44	58	189	311	371
78	36	124	195	459	519
79	117	92	196	312	372
80	101	0	198	305	365
81	86	80	205	294	354
82	58	11	205	309	369
83	136	123	208	346	406
84	121	124	216	282	342
85	4	44	223	458	518
86	117	92	227	477	537
87	48	47	228	391	451
88	26	50	229	431	491
89	86	80	230	301	361
90	69	115	231	295	355
91	116	105	236	425	485
92	64	115	245	350	410
93	117	92	247	307	367
94	51	92	252	371	431
95	86	80	254	423	483
96	78	63	254	376	436
97	139	68	259	299	359
98	16	92	263	405	465
99	58	95	264	338	398
100	50	112	269	413	473
101	12	84	271	332	392
102	82	103	273	395	455
103	120	52	275	348	408
104	19	120	275	304	364
105	115	124	278	288	348
106	35	90	279	433	493
107	116	105	283	347	407
108	40	113	287	363	423
109	120	14	292	348	408
110	125	68	293	411	471
111	65	0	297	382	442
112	36	38	298	454	514
113	44	36	303	415	475
114	97	115	307	381	441
115	78	111	309	453	513
116	18	104	311	319	379
117	29	94	319	468	528
118	12	84	323	393	453
119	86	80	324	379	439
120	58	80	328	412	472
121	8	138	330	399	459
122	137	96	333	359	419
123	90	44	334	412	472
124	78	63	334	395	455
125	35	90	338	460	520
126	64	115	338	437	497
127	113	35	338	367	427
128	70	94	339	366	426
129	103	82	343	418	478
130	139	68	343	432	492
131	37	73	345	345	405
132	140	36	349	470	530
133	50	106	350	417	477
134	51	92	351	468	528
135	113	35	356	383	443
136	109	139	361	434	494
137	78	111	374	402	462
138	113	45	379	438	498
139	10	111	379	386	446
140	69	115	380	424	484
141	16	62	381	438	498
142	125	68	381	420	480
143	40	113	382	403	463
144	54	33	382	407	467
145	70	94	388	419	479
146	82	103	394	458	518
147	83	12	394	410	470
148	121	124	395	418	478
149	48	47	395	454	514
150	86	80	395	401	461
151	99	34	396	447	507
152	125	68	397	455	515
153	120	52	399	478	538
154	54	78	402	454	514
155	48	47	403	473	533
156	58	11	411	428	488
157	58	80	413	473	533
158	58	80	421	434	494
159	139	68	423	451	511
160	44	58	428	470	530
161	93	61	435	455	515
162	119	73	436	437	497
163	121	124	445	462	522
164	113	45	445	477	537
165	36	38	450	469	529
166	61	57	454	460	520
167	12	84	455	479	539
168	64	132	459	464	524
169	18	104	468	477	537
170	82	100	471	473	533
171	136	123	474	478	538
