Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	127	108	6	310	370
2	92	107	10	119	179
3	89	24	11	364	424
4	4	28	11	203	263
5	112	67	12	35	95
6	100	106	12	269	329
7	103	82	17	193	253
8	99	26	23	447	507
9	54	41	24	408	468
10	126	112	24	99	159
11	113	35	28	126	186
12	28	107	29	467	527
13	15	9	34	427	487
14	91	95	34	62	122
15	17	37	35	424	484
16	109	71	45	411	471
17	28	107	52	310	370
18	121	134	52	232	292
19	39	13	56	341	401
20	107	25	57	172	232
21	108	30	62	259	319
22	35	102	67	304	364
23	99	26	68	345	405
24	87	39	72	269	329
25	107	63	75	363	423
26	121	112	82	131	191
27	116	83	84	150	210
28	21	115	87	467	527
29	118	114	92	202	262
30	90	44	93	107	167
31	95	35	96	140	200
32	1	34	97	377	437
33	121	134	99	263	323
34	22	38	101	101	161
35	61	34	105	400	460
36	84	36	107	165	225
37	113	32	118	144	204
38	16	92	119	123	183
39	125	108	126	188	248
40	59	56	129	363	423
41	121	110	130	139	199
42	94	104	130	354	414
43	118	114	135	428	488
44	108	30	137	300	360
45	59	52	138	145	205
46	87	39	141	390	450
47	121	134	142	290	350
48	4	44	154	289	349
49	4	28	161	397	457
50	78	63	163	211	271
51	35	90	166	348	408
52	125	68	171	314	374
53	137	96	176	264	324
54	59	52	178	352	412
55	109	71	186	370	430
56	41	36	186	217	277
57	109	71	188	455	515
58	137	101	191	464	524
59	20	39	193	204	264
60	1	34	196	235	295
61	89	39	207	307	367
62	8	87	231	261	321
63	8	138	234	259	319
64	83	12	235	346	406
65	118	114	235	434	494
66	91	95	237	369	429
67	13	48	239	468	528
68	107	63	242	394	454
69	17	37	243	290	350
70	87	39	244	282	342
71	139	110	245	466	526
72	35	102	251	355	415
73	121	112	257	332	392
74	118	108	264	316	376
75	137	127	266	441	501
76	116	83	272	324	384
77	107	63	275	292	352
78	58	95	286	477	537
79	20	39	289	383	443
80	4	28	297	362	422
81	95	35	310	479	539
82	61	34	314	454	514
83	8	87	314	328	388
84	4	44	315	452	512
85	126	112	315	431	491
86	103	86	316	330	390
87	113	35	318	339	399
88	28	107	320	328	388
89	97	29	320	386	446
90	61	34	322	361	421
91	90	44	336	414	474
92	84	88	347	434	494
93	48	47	348	436	496
94	90	44	354	455	515
95	99	34	356	445	505
96	48	47	359	359	419
97	116	83	367	375	435
98	80	103	372	407	467
99	16	92	379	475	535
100	112	67	386	465	525
101	6	25	389	445	505
102	110	99	392	475	535
103	4	28	393	459	519
104	118	131	394	396	456
105	22	38	396	432	492
106	61	34	398	445	505
107	4	44	401	407	467
108	1	34	403	407	467
109	59	52	404	479	539
110	115	134	404	406	466
111	48	47	408	418	478
112	102	60	415	464	524
113	89	39	417	472	532
114	121	124	418	438	498
115	112	71	421	464	524
116	41	36	427	441	501
117	80	103	430	475	535
118	67	55	431	477	537
119	83	12	434	456	516
120	4	44	437	479	539
121	103	69	438	450	510
122	94	104	439	478	538
123	6	25	443	454	514
124	137	101	451	468	528
125	59	52	455	457	517
126	23	39	460	461	521
127	61	34	463	472	532
128	99	34	469	473	533
129	107	63	473	474	534
