Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	84	36	1	405	465
2	83	12	4	223	283
3	94	104	4	218	278
4	97	29	6	113	173
5	17	43	6	308	368
6	121	110	8	294	354
7	50	112	12	451	511
8	15	9	16	39	99
9	35	90	34	476	536
10	61	34	35	291	351
11	94	104	38	184	244
12	113	45	44	325	385
13	39	13	48	387	447
14	99	26	53	366	426
15	103	86	55	116	176
16	54	41	55	214	274
17	16	92	57	344	404
18	100	106	59	414	474
19	113	45	60	110	170
20	16	92	63	448	508
21	21	115	67	429	489
22	137	96	70	470	530
23	80	103	73	136	196
24	8	87	73	261	321
25	33	0	77	444	504
26	103	86	80	219	279
27	85	75	83	337	397
28	61	34	83	241	301
29	125	108	85	196	256
30	121	134	86	168	228
31	16	39	87	295	355
32	126	112	88	165	225
33	113	45	91	116	176
34	54	41	101	171	231
35	103	86	105	337	397
36	117	92	106	216	276
37	137	127	107	407	467
38	35	102	108	369	429
39	113	32	115	183	243
40	125	108	120	367	427
41	23	39	122	368	428
42	23	39	125	260	320
43	100	99	126	140	200
44	61	34	127	266	326
45	16	92	131	160	220
46	113	35	138	229	289
47	16	92	140	268	328
48	67	55	148	321	381
49	97	29	149	367	427
50	108	30	150	245	305
51	118	108	150	431	491
52	120	14	151	223	283
53	125	68	155	366	426
54	16	92	163	174	234
55	16	39	165	197	257
56	113	35	165	427	487
57	87	39	168	233	293
58	23	39	173	293	353
59	103	82	174	446	506
60	61	59	176	199	259
61	84	36	179	351	411
62	89	24	187	217	277
63	119	139	188	318	378
64	89	39	190	456	516
65	70	94	191	404	464
66	105	2	191	199	259
67	119	139	193	327	387
68	39	13	194	332	392
69	102	60	204	372	432
70	96	26	206	339	399
71	84	36	214	287	347
72	97	29	221	461	521
73	54	41	225	405	465
74	83	12	225	416	476
75	137	96	227	474	534
76	85	75	227	478	538
77	91	95	228	333	393
78	83	12	229	329	389
79	35	102	232	370	430
80	50	112	233	396	456
81	35	102	237	326	386
82	137	127	241	256	316
83	109	131	244	369	429
84	4	44	249	412	472
85	118	131	260	402	462
86	8	138	260	360	420
87	105	2	263	455	515
88	84	36	271	452	512
89	39	13	276	422	482
90	4	28	288	317	377
91	137	96	295	419	479
92	94	104	296	470	530
93	17	43	296	364	424
94	112	71	298	470	530
95	28	107	301	420	480
96	16	92	301	307	367
97	137	101	302	398	458
98	107	63	303	357	417
99	35	90	306	438	498
100	118	114	316	366	426
101	90	101	317	451	511
102	90	44	318	395	455
103	10	86	323	338	398
104	54	41	325	449	509
105	59	52	329	426	486
106	50	112	330	426	486
107	109	131	331	427	487
108	119	139	332	445	505
109	89	39	341	352	412
110	110	99	345	349	409
111	16	39	348	477	537
112	17	43	351	414	474
113	118	114	354	437	497
114	137	101	355	413	473
115	121	134	358	399	459
116	61	34	363	464	524
117	8	138	369	413	473
118	17	43	375	430	490
119	97	29	378	456	516
120	108	30	381	426	486
121	1	34	383	388	448
122	126	112	385	463	523
123	99	34	391	408	468
124	61	34	393	476	536
125	35	90	395	478	538
126	66	91	399	460	520
127	97	29	401	416	476
128	107	63	402	436	496
129	67	55	406	462	522
130	103	86	410	474	534
131	13	48	416	426	486
132	90	101	416	424	484
133	102	60	417	427	487
134	127	108	418	467	527
135	121	134	422	453	513
136	118	108	424	442	502
137	121	124	450	469	529
138	113	45	459	473	533
139	15	18	462	462	522
140	102	60	466	466	526
141	80	103	466	472	532
142	67	55	468	476	536
143	54	41	468	475	535
144	17	43	469	477	537
145	100	106	470	480	540
146	15	18	473	475	535
147	121	110	474	476	536
148	85	75	478	479	539
