Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	65	60	3
2	36	40	6
3	28	70	12
4	25	85	14
5	18	75	17
6	95	35	19
7	33	35	39
8	8	40	54
9	23	52	64
10	36	18	65
11	90	35	71
12	44	5	77
13	35	32	80
14	75	55	85
15	25	35	86
16	5	35	87
17	65	60	88
18	65	82	92
19	85	25	94
20	25	85	99
21	4	55	101
22	0	45	103
23	16	42	106
24	30	35	115
25	55	80	123
26	47	40	125
27	0	40	128
28	30	35	136
29	34	25	141
30	42	30	146
31	8	40	146
32	14	66	146
33	25	35	148
34	8	45	153
35	2	40	160
36	32	20	165
37	55	85	172
38	47	35	174
39	70	58	180
40	48	20	184
41	15	75	187
42	30	35	188
43	50	30	215
44	45	65	215
45	4	55	230
46	5	35	233
47	47	35	234
48	60	60	236
49	60	60	247
50	28	70	248
51	30	30	257
52	60	66	262
53	20	85	265
54	58	70	268
55	62	80	280
56	53	35	304
57	40	5	309
58	45	35	311
59	33	35	315
60	26	32	315
61	50	30	319
62	60	55	320
63	55	85	322
64	30	30	330
65	42	10	340
66	45	70	345
67	62	69	346
68	67	85	359
69	35	5	361
70	33	32	378
71	50	30	385
72	45	65	386
73	58	70	388
74	62	80	389
75	18	75	391
76	0	45	394
77	30	56	395
78	36	18	400
79	8	40	400
80	42	65	405
81	20	85	408
82	0	45	409
83	2	40	410
84	65	60	416
85	25	85	421
86	26	32	424
87	85	35	431
88	35	66	437
89	22	66	443
90	70	58	445
91	10	35	447
92	33	32	448
93	20	85	466
94	35	5	472
95	67	85	480
