Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	38	10	0
2	45	35	0
3	2	40	6
4	50	35	31
5	56	64	32
6	15	80	32
7	34	25	35
8	66	55	36
9	40	5	45
10	22	66	49
11	53	30	57
12	40	5	61
13	52	75	61
14	50	30	64
15	5	35	74
16	56	64	82
17	25	35	83
18	30	50	84
19	35	66	95
20	15	75	98
21	28	70	101
22	22	75	106
23	15	80	107
24	60	85	116
25	67	85	118
26	38	10	118
27	0	40	120
28	2	40	121
29	20	55	122
30	48	30	125
31	67	85	132
32	47	40	135
33	86	46	140
34	42	15	143
35	8	40	149
36	33	35	149
37	35	5	152
38	4	55	156
39	58	70	156
40	38	10	159
41	53	30	171
42	8	62	175
43	36	40	177
44	53	35	180
45	15	80	189
46	45	35	198
47	35	66	214
48	5	45	216
49	53	30	216
50	42	10	222
51	55	85	238
52	95	30	243
53	16	42	243
54	47	35	245
55	10	35	256
56	28	52	259
57	16	42	260
58	20	55	264
59	16	42	274
60	56	64	274
61	48	30	287
62	62	80	305
63	42	10	305
64	65	82	306
65	20	50	308
66	35	66	317
67	2	40	322
68	28	70	325
69	32	20	325
70	53	35	326
71	20	50	338
72	5	45	349
73	38	5	349
74	42	65	366
75	72	55	374
76	20	80	379
77	42	10	382
78	34	60	384
79	35	32	385
80	42	30	385
81	87	30	396
82	30	50	402
83	15	80	408
84	26	32	409
85	35	69	418
86	75	55	419
87	86	46	435
88	30	50	435
89	42	58	435
90	28	70	444
91	52	75	462
92	87	30	465
93	5	35	473
94	15	80	475
95	25	50	476
