Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	56	64	7
2	55	85	8
3	30	50	18
4	25	35	27
5	35	5	34
6	10	40	35
7	85	25	41
8	42	15	45
9	62	40	48
10	32	20	50
11	22	85	56
12	45	70	60
13	44	25	78
14	36	18	87
15	60	66	97
16	4	55	102
17	72	55	105
18	55	80	111
19	64	46	112
20	35	66	122
21	78	40	124
22	58	70	126
23	4	55	145
24	28	52	147
25	25	85	150
26	34	60	152
27	45	65	155
28	15	75	166
29	30	30	166
30	14	66	170
31	45	65	172
32	33	35	175
33	53	35	192
34	20	85	194
35	86	46	194
36	5	35	196
37	60	85	198
38	50	40	201
39	55	80	207
40	90	35	212
41	22	66	220
42	25	50	222
43	8	45	223
44	38	10	224
45	8	45	225
46	47	40	233
47	36	40	242
48	44	25	246
49	50	35	249
50	28	52	262
51	36	18	266
52	25	50	278
53	42	58	293
54	44	5	298
55	47	35	309
56	92	30	314
57	75	55	330
58	30	35	332
59	34	25	337
60	30	56	350
61	16	42	350
62	70	58	351
63	45	70	357
64	55	80	375
65	60	85	377
66	45	65	393
67	65	60	413
68	58	70	417
69	23	52	417
70	50	30	417
71	62	40	419
72	30	35	434
73	60	85	442
74	14	66	448
75	60	66	451
76	20	55	452
77	45	70	462
78	22	66	464
79	45	70	478
