Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	47	35	1
2	78	40	5
3	22	75	7
4	25	35	10
5	34	25	12
6	34	25	19
7	34	25	21
8	75	55	21
9	0	45	23
10	35	32	24
11	86	46	36
12	20	80	37
13	64	46	41
14	34	25	52
15	8	62	53
16	52	75	55
17	8	40	69
18	5	35	72
19	58	70	82
20	28	52	86
21	42	65	89
22	92	30	101
23	60	55	104
24	20	50	105
25	0	45	108
26	65	82	109
27	30	56	110
28	33	35	113
29	23	52	113
30	33	32	124
31	38	5	129
32	28	70	133
33	10	40	138
34	15	80	143
35	34	60	147
36	42	30	151
37	62	69	154
38	65	82	161
39	50	30	176
40	22	85	178
41	20	80	179
42	75	55	190
43	53	35	201
44	92	30	215
45	8	45	216
46	55	80	225
47	25	50	232
48	45	70	234
49	28	70	244
50	25	35	244
51	2	40	247
52	8	62	247
53	35	69	248
54	5	35	248
55	62	69	260
56	48	20	269
57	50	40	270
58	23	52	278
59	85	25	284
60	36	18	286
61	16	42	291
62	23	52	292
63	44	25	303
64	8	62	312
65	75	55	314
66	25	30	328
67	95	30	332
68	38	5	338
69	56	64	339
70	4	55	346
71	38	15	348
72	62	80	361
73	35	69	364
74	62	80	373
75	30	50	374
76	20	85	379
77	32	20	383
78	35	5	386
79	42	15	392
80	20	55	395
81	42	65	397
82	28	52	400
83	10	40	400
84	42	65	400
85	34	60	403
86	72	45	419
87	45	35	428
88	5	45	430
89	28	70	436
90	22	85	446
91	95	35	447
92	0	45	449
93	33	35	463
94	20	85	466
95	95	35	468
96	50	35	475
