Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	84	133	0	86	146
2	38	94	4	438	498
3	33	73	5	143	203
4	29	88	5	27	87
5	92	55	6	238	298
6	16	146	8	23	83
7	107	23	9	116	176
8	48	166	15	236	296
9	69	167	15	452	512
10	170	64	16	449	509
11	160	136	16	380	440
12	92	55	18	261	321
13	60	197	22	390	450
14	26	169	24	72	132
15	136	57	28	134	194
16	143	140	35	378	438
17	152	149	35	443	503
18	33	73	37	163	223
19	152	149	37	247	307
20	6	66	40	130	190
21	108	82	42	166	226
22	3	56	45	178	238
23	67	89	47	357	417
24	5	58	50	190	250
25	133	168	52	296	356
26	26	169	53	168	228
27	173	56	64	73	133
28	77	126	65	171	231
29	107	73	75	150	210
30	60	197	77	471	531
31	73	112	78	397	457
32	164	124	79	475	535
33	139	102	80	177	237
34	6	95	84	423	483
35	65	182	90	245	305
36	84	133	90	276	336
37	143	140	90	264	324
38	61	101	91	198	258
39	51	190	95	465	525
40	33	188	98	218	278
41	64	172	98	261	321
42	93	1	102	421	481
43	102	146	102	253	313
44	169	36	108	117	177
45	164	124	108	267	327
46	190	122	110	169	229
47	108	82	110	404	464
48	26	169	117	420	480
49	64	172	124	323	383
50	12	186	126	145	205
51	33	73	129	180	240
52	170	83	131	208	268
53	170	83	143	308	368
54	67	89	143	346	406
55	5	58	143	228	288
56	132	51	147	293	353
57	128	80	151	208	268
58	55	195	152	376	436
59	93	1	153	332	392
60	6	95	161	329	389
61	56	192	162	458	518
62	16	146	167	379	439
63	124	154	173	290	350
64	160	136	176	292	352
65	16	146	177	200	260
66	20	54	183	398	458
67	64	172	186	253	313
68	70	89	191	191	251
69	43	101	192	254	314
70	92	39	207	374	434
71	92	55	207	286	346
72	130	47	208	426	486
73	6	66	212	401	461
74	178	69	214	480	540
75	169	36	218	400	460
76	175	70	221	389	449
77	106	127	222	387	447
78	168	43	224	470	530
79	136	57	225	332	392
80	33	188	225	380	440
81	106	83	227	378	438
82	97	71	229	386	446
83	35	90	234	363	423
84	132	51	236	239	299
85	135	146	237	353	413
86	133	168	238	432	492
87	33	188	242	384	444
88	133	168	246	378	438
89	56	192	246	459	519
90	38	94	248	324	384
91	89	27	250	314	374
92	68	190	252	443	503
93	17	99	255	345	405
94	26	169	255	334	394
95	107	23	260	286	346
96	170	83	262	458	518
97	124	154	264	464	524
98	97	71	264	438	498
99	7	63	264	320	380
100	136	57	270	384	444
101	173	56	273	292	352
102	5	58	275	470	530
103	17	99	277	470	530
104	12	186	282	450	510
105	11	83	282	398	458
106	69	167	289	306	366
107	91	43	291	297	357
108	108	82	292	370	430
109	70	89	296	316	376
110	84	133	297	339	399
111	33	73	297	392	452
112	73	112	297	412	472
113	56	192	301	430	490
114	64	172	301	330	390
115	12	186	304	418	478
116	92	39	305	432	492
117	164	124	307	445	505
118	110	150	310	371	431
119	145	144	314	314	374
120	67	89	319	451	511
121	92	39	320	385	445
122	69	173	321	392	452
123	180	126	323	390	450
124	168	43	325	409	469
125	56	192	332	375	435
126	110	150	332	349	409
127	138	132	336	442	502
128	106	127	340	425	485
129	51	190	341	379	439
130	107	73	343	444	504
131	132	51	345	425	485
132	91	49	349	423	483
133	74	31	352	423	483
134	40	87	356	396	456
135	138	132	357	467	527
136	93	117	359	400	460
137	61	101	361	392	452
138	145	144	363	455	515
139	43	98	371	470	530
140	43	98	372	450	510
141	91	43	372	386	446
142	70	89	373	442	502
143	164	61	374	394	454
144	128	80	377	466	526
145	107	73	378	459	519
146	74	31	381	381	441
147	90	74	382	431	491
148	3	56	384	479	539
149	50	181	391	451	511
150	54	73	393	396	456
151	54	73	396	448	508
152	69	167	399	441	501
153	100	47	399	409	469
154	160	136	399	448	508
155	56	192	400	442	502
156	39	79	400	474	534
157	60	197	406	408	468
158	93	1	407	452	512
159	120	70	407	429	489
160	143	30	407	473	533
161	2	178	410	415	475
162	43	98	410	447	507
163	69	173	414	442	502
164	108	82	414	421	481
165	170	83	414	429	489
166	53	168	425	443	503
167	107	73	428	476	536
168	91	49	429	441	501
169	60	197	436	452	512
170	62	120	436	470	530
171	124	154	440	470	530
172	84	133	440	466	526
173	106	127	440	468	528
174	7	63	441	442	502
175	145	144	443	461	521
176	54	73	448	461	521
177	178	69	450	476	536
178	16	146	451	454	514
179	143	30	453	453	513
180	127	46	454	476	536
181	91	43	455	473	533
182	139	102	456	463	523
183	128	80	457	477	537
184	43	101	469	478	538
185	180	126	471	476	536
186	64	172	474	475	535
187	127	46	476	477	537
