Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	259	126	2	285	345
2	229	217	3	48	108
3	37	53	10	300	360
4	233	245	11	148	208
5	147	178	12	379	439
6	228	223	15	298	358
7	108	109	19	62	122
8	70	57	27	195	255
9	173	72	30	294	354
10	239	77	31	477	537
11	280	130	38	411	471
12	166	113	40	408	468
13	227	214	43	361	421
14	131	228	45	405	465
15	147	178	53	240	300
16	228	223	58	195	255
17	270	37	60	319	379
18	184	12	63	69	129
19	113	50	70	334	394
20	127	101	72	331	391
21	113	202	72	359	419
22	108	109	75	131	191
23	174	79	75	449	509
24	147	67	88	114	174
25	233	245	91	450	510
26	121	181	93	198	258
27	231	70	96	292	352
28	114	204	100	421	481
29	113	50	103	226	286
30	211	150	104	351	411
31	52	231	115	312	372
32	259	126	131	334	394
33	233	245	140	152	212
34	67	154	148	327	387
35	164	95	156	464	524
36	231	70	157	302	362
37	131	228	158	242	302
38	4	149	158	345	405
39	214	156	165	424	484
40	259	126	166	477	537
41	143	111	169	192	252
42	227	222	170	437	497
43	184	12	171	370	430
44	128	172	173	413	473
45	113	50	176	466	526
46	108	109	180	317	377
47	107	71	196	268	328
48	147	178	197	391	451
49	167	105	200	393	453
50	113	202	200	467	527
51	128	172	208	448	508
52	174	71	208	253	313
53	164	95	214	464	524
54	275	100	216	274	334
55	113	50	217	253	313
56	216	157	221	405	465
57	28	103	223	463	523
58	261	212	225	371	431
59	133	99	225	432	492
60	275	100	227	440	500
61	29	94	227	367	427
62	270	37	231	402	462
63	107	71	231	256	316
64	108	109	233	281	341
65	166	113	246	333	393
66	257	137	248	379	439
67	184	12	250	431	491
68	63	233	252	409	469
69	173	72	253	315	375
70	212	26	261	466	526
71	218	3	265	396	456
72	184	12	266	293	353
73	37	53	268	411	471
74	228	223	271	279	339
75	271	101	272	334	394
76	163	200	277	434	494
77	114	204	280	407	467
78	128	172	282	304	364
79	113	202	284	355	415
80	216	157	284	466	526
81	227	222	287	297	357
82	147	281	289	389	449
83	28	103	294	318	378
84	63	233	296	473	533
85	25	141	308	350	410
86	60	15	309	445	505
87	260	58	317	383	443
88	261	212	320	419	479
89	216	157	322	414	474
90	284	176	322	447	507
91	229	217	326	422	482
92	113	114	326	328	388
93	167	105	327	454	514
94	233	245	330	392	452
95	211	150	333	458	518
96	60	64	333	467	527
97	52	231	334	411	471
98	131	226	335	364	424
99	143	288	339	400	460
100	184	12	343	352	412
101	233	245	349	424	484
102	18	206	350	417	477
103	209	127	350	400	460
104	227	214	351	418	478
105	73	226	353	357	417
106	37	53	359	404	464
107	255	240	363	390	450
108	54	285	370	413	473
109	113	202	373	461	521
110	127	101	378	417	477
111	128	172	378	416	476
112	166	113	378	397	457
113	131	95	380	472	532
114	173	72	382	403	463
115	231	70	383	478	538
116	280	130	389	418	478
117	127	101	389	429	489
118	133	99	392	425	485
119	119	253	394	447	507
120	211	150	398	438	498
121	133	99	406	413	473
122	10	147	406	412	472
123	111	52	411	469	529
124	107	71	413	469	529
125	114	204	417	464	524
126	60	64	430	445	505
127	143	111	431	447	507
128	28	103	437	477	537
129	184	12	441	479	539
130	108	109	453	480	540
131	81	223	456	459	519
132	261	212	458	458	518
133	125	228	458	477	537
134	209	127	462	474	534
135	211	150	465	474	534
136	131	95	471	471	531
137	113	202	472	473	533
138	52	231	475	478	538
139	127	101	475	478	538
140	10	147	477	479	539
141	257	137	478	480	540
