Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	203	125	0	130	190
2	278	177	1	214	274
3	29	94	1	35	95
4	165	182	6	407	467
5	111	52	11	399	459
6	131	226	11	364	424
7	211	150	13	401	461
8	260	58	15	382	442
9	233	242	17	99	159
10	284	176	23	250	310
11	228	220	28	224	284
12	73	226	31	196	256
13	275	182	32	461	521
14	275	100	34	296	356
15	82	31	34	251	311
16	233	242	36	373	433
17	121	181	37	62	122
18	227	214	39	378	438
19	228	220	42	292	352
20	228	223	43	382	442
21	143	111	45	276	336
22	228	220	45	215	275
23	229	217	49	321	381
24	231	70	50	177	237
25	147	178	57	240	300
26	52	231	62	291	351
27	177	225	67	209	269
28	257	243	75	237	297
29	133	99	77	466	526
30	29	94	82	149	209
31	119	253	85	463	523
32	119	253	89	175	235
33	145	184	100	121	181
34	113	114	101	118	178
35	173	13	101	331	391
36	67	161	101	239	299
37	134	148	102	260	320
38	259	126	113	460	520
39	227	222	113	447	507
40	121	181	114	138	198
41	173	72	119	278	338
42	260	58	119	124	184
43	60	64	121	181	241
44	113	50	125	402	462
45	114	204	133	407	467
46	125	228	133	392	452
47	54	285	134	302	362
48	67	161	134	223	283
49	280	130	141	404	464
50	166	113	142	381	441
51	60	15	145	340	400
52	82	31	147	411	471
53	28	103	149	321	381
54	204	127	150	373	433
55	211	150	155	306	366
56	131	226	156	284	344
57	258	247	156	279	339
58	209	127	156	366	426
59	147	178	157	408	468
60	212	26	168	315	375
61	60	156	175	407	467
62	270	37	178	255	315
63	63	233	179	262	322
64	111	52	181	364	424
65	143	111	182	248	308
66	133	99	183	219	279
67	167	105	184	439	499
68	163	200	192	205	265
69	271	101	194	234	294
70	259	59	197	300	360
71	258	247	198	267	327
72	25	99	201	230	290
73	166	113	203	347	407
74	231	70	205	322	382
75	65	49	206	219	279
76	212	159	210	383	443
77	157	266	213	267	327
78	147	281	214	266	326
79	165	182	216	281	341
80	173	13	218	456	516
81	4	149	221	300	360
82	173	72	223	464	524
83	157	266	224	235	295
84	18	206	226	443	503
85	143	288	230	428	488
86	60	64	241	399	459
87	63	233	249	300	360
88	258	247	252	289	349
89	233	245	254	473	533
90	65	49	254	399	459
91	28	103	255	412	472
92	257	243	264	440	500
93	259	126	285	290	350
94	174	71	285	464	524
95	141	137	301	456	516
96	278	177	301	446	506
97	60	15	303	339	399
98	227	214	304	403	463
99	134	148	307	359	419
100	28	103	308	421	481
101	131	95	313	333	393
102	214	156	314	411	471
103	275	100	322	440	500
104	173	13	343	433	493
105	216	157	348	348	408
106	4	149	349	352	412
107	173	13	352	381	441
108	275	182	353	414	474
109	212	26	354	383	443
110	63	7	354	469	529
111	29	94	355	469	529
112	202	133	361	443	503
113	261	212	363	442	502
114	173	72	370	430	490
115	166	113	373	376	436
116	60	64	379	422	482
117	37	53	380	470	530
118	131	226	380	452	512
119	233	245	383	471	531
120	114	204	385	397	457
121	106	77	389	442	502
122	261	212	393	411	471
123	173	13	394	404	464
124	227	222	396	398	458
125	166	113	396	480	540
126	106	77	402	424	484
127	239	77	403	427	487
128	4	149	404	437	497
129	212	159	409	409	469
130	64	53	415	444	504
131	203	125	417	462	522
132	174	71	418	442	502
133	275	100	427	463	523
134	60	15	449	474	534
135	167	105	452	456	516
136	60	156	453	458	518
137	113	202	453	477	537
138	165	182	454	465	525
139	262	211	469	472	532
140	60	156	472	472	532
141	28	103	476	476	536
142	260	58	478	478	538
