Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	113	114	10	305	365
2	64	53	11	410	470
3	167	105	17	65	125
4	147	281	18	351	411
5	54	285	22	393	453
6	164	95	32	263	323
7	125	228	33	153	213
8	4	149	35	129	189
9	127	101	36	47	107
10	174	71	39	277	337
11	134	148	41	445	505
12	82	31	42	180	240
13	106	77	42	95	155
14	25	50	42	89	149
15	166	113	45	63	123
16	64	53	47	426	486
17	280	130	52	148	208
18	216	157	56	309	369
19	211	150	57	196	256
20	67	161	64	434	494
21	10	147	66	178	238
22	229	217	68	300	360
23	113	202	68	433	493
24	54	285	78	244	304
25	63	7	79	321	381
26	218	3	83	261	321
27	163	200	84	426	486
28	113	114	87	446	506
29	37	53	88	281	341
30	157	266	89	265	325
31	209	127	96	103	163
32	163	200	101	103	163
33	149	186	105	422	482
34	173	13	112	294	354
35	211	150	112	416	476
36	149	186	113	168	228
37	121	181	121	292	352
38	258	247	123	175	235
39	60	15	126	429	489
40	164	95	129	177	237
41	259	59	140	414	474
42	280	130	144	195	255
43	250	126	146	300	360
44	257	243	146	174	234
45	257	243	147	224	284
46	212	159	153	445	505
47	157	266	153	330	390
48	163	200	154	365	425
49	113	114	155	194	254
50	147	67	156	476	536
51	63	233	158	244	304
52	10	147	160	326	386
53	212	26	161	168	228
54	143	111	163	414	474
55	25	99	170	220	280
56	111	52	171	473	533
57	64	53	174	222	282
58	82	31	174	200	260
59	107	71	183	232	292
60	227	222	185	478	538
61	147	67	191	292	352
62	28	103	195	438	498
63	250	126	211	228	288
64	67	161	212	407	467
65	240	73	213	266	326
66	70	57	213	252	312
67	141	137	213	258	318
68	4	149	214	362	422
69	227	222	214	391	451
70	147	67	220	273	333
71	240	73	222	396	456
72	261	212	222	411	471
73	259	59	223	316	376
74	231	70	223	468	528
75	131	226	223	313	373
76	143	288	224	331	391
77	134	148	225	365	425
78	10	147	226	302	362
79	157	266	227	290	350
80	233	242	228	305	365
81	128	172	230	276	336
82	113	202	234	480	540
83	259	59	235	235	295
84	147	67	237	302	362
85	167	105	238	295	355
86	227	214	246	286	346
87	233	245	251	405	465
88	67	154	253	263	323
89	63	233	257	445	505
90	257	243	262	386	446
91	18	206	264	308	368
92	165	182	268	361	421
93	114	204	272	404	464
94	18	206	280	422	482
95	64	53	284	346	406
96	114	204	288	367	427
97	4	149	295	356	416
98	25	99	296	461	521
99	250	126	297	372	432
100	229	217	298	401	461
101	37	53	300	422	482
102	25	141	301	321	381
103	63	7	308	466	526
104	216	157	313	424	484
105	227	214	316	338	398
106	233	242	320	392	452
107	151	294	322	367	427
108	257	243	323	383	443
109	4	149	329	381	441
110	177	225	331	370	430
111	255	240	333	477	537
112	113	114	334	468	528
113	131	95	334	349	409
114	131	95	335	399	459
115	64	53	336	428	488
116	134	148	343	413	473
117	211	150	347	437	497
118	119	253	352	374	434
119	275	182	356	412	472
120	131	95	358	445	505
121	259	59	361	390	450
122	106	77	369	472	532
123	65	49	376	461	521
124	202	133	378	405	465
125	228	223	382	453	513
126	63	7	385	408	468
127	60	15	405	407	467
128	143	111	407	468	528
129	128	172	411	449	509
130	239	77	412	429	489
131	202	133	414	437	497
132	10	147	416	426	486
133	255	240	420	477	537
134	204	127	426	462	522
135	107	71	429	438	498
136	29	94	431	455	515
137	29	94	436	477	537
138	257	243	438	463	523
139	131	228	444	476	536
140	167	105	446	452	512
141	250	126	459	463	523
142	18	206	462	462	522
143	4	149	463	480	540
144	209	127	464	477	537
145	261	212	464	470	530
146	64	53	466	466	526
147	131	226	468	473	533
148	67	154	469	473	533
149	65	49	480	480	540
