Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	60	64	3
2	37	53	5
3	113	50	5
4	229	217	15
5	228	220	15
6	131	228	15
7	133	99	17
8	64	53	26
9	284	176	30
10	260	58	33
11	173	13	37
12	275	182	37
13	125	228	43
14	163	200	44
15	250	126	56
16	257	243	59
17	131	226	59
18	167	105	66
19	257	243	72
20	214	156	73
21	133	99	78
22	166	113	83
23	131	95	86
24	25	50	91
25	131	228	97
26	184	12	98
27	70	57	101
28	147	281	105
29	128	172	107
30	67	161	110
31	280	130	113
32	134	148	118
33	128	172	120
34	275	100	125
35	228	220	131
36	227	222	132
37	262	211	134
38	67	161	136
39	4	149	145
40	173	13	149
41	65	49	157
42	174	79	164
43	284	176	165
44	143	288	172
45	214	156	176
46	73	226	178
47	177	225	181
48	111	52	182
49	133	99	183
50	227	214	185
51	4	149	187
52	271	101	190
53	63	233	191
54	131	228	191
55	134	148	199
56	212	159	202
57	229	217	204
58	111	52	204
59	107	71	204
60	204	127	206
61	212	26	209
62	111	52	209
63	240	73	214
64	60	156	216
65	149	186	219
66	174	71	220
67	218	3	220
68	70	57	221
69	275	100	222
70	214	156	227
71	127	101	228
72	227	222	229
73	212	159	229
74	54	285	232
75	229	217	235
76	173	13	235
77	212	26	239
78	113	202	241
79	218	3	244
80	204	127	247
81	151	294	253
82	63	233	254
83	257	243	254
84	270	37	255
85	134	148	256
86	147	67	257
87	233	245	257
88	259	126	258
89	52	231	260
90	163	200	263
91	240	73	267
92	174	79	278
93	113	114	280
94	145	184	288
95	258	247	290
96	18	206	300
97	63	233	304
98	73	226	306
99	54	285	307
100	228	223	312
101	149	186	316
102	239	77	323
103	227	214	330
104	60	156	332
105	121	181	335
106	211	150	335
107	113	114	348
108	275	182	349
109	211	150	349
110	259	126	350
111	4	149	350
112	107	71	353
113	165	182	355
114	275	100	358
115	60	64	361
116	25	99	364
117	257	137	368
118	143	111	369
119	231	70	370
120	218	3	374
121	240	73	376
122	250	126	377
123	143	288	383
124	147	281	383
125	255	240	386
126	4	149	387
127	164	95	391
128	25	141	398
129	28	103	401
130	25	50	412
131	177	225	418
132	127	101	423
133	25	99	432
134	29	94	437
135	233	242	443
136	275	182	444
137	141	137	446
138	260	58	447
139	250	126	449
140	233	245	456
141	10	147	458
142	270	37	458
143	184	12	462
144	284	176	464
145	174	71	464
146	271	101	470
147	203	125	471
148	231	70	476
