Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	131	95	3
2	128	172	4
3	121	181	5
4	145	184	7
5	271	101	9
6	216	157	9
7	113	202	15
8	60	15	16
9	106	77	18
10	147	178	18
11	250	126	20
12	113	114	24
13	133	99	25
14	174	79	26
15	202	133	26
16	54	285	32
17	63	233	32
18	174	71	37
19	60	15	38
20	218	3	45
21	209	127	49
22	67	161	57
23	147	281	60
24	262	211	60
25	63	7	69
26	157	266	77
27	165	182	81
28	174	79	85
29	228	220	92
30	174	79	101
31	259	126	104
32	25	50	105
33	131	95	106
34	174	71	109
35	60	64	110
36	257	137	115
37	131	95	117
38	163	200	119
39	4	149	122
40	257	137	126
41	108	109	126
42	131	95	133
43	275	182	138
44	259	59	146
45	60	156	151
46	261	212	155
47	60	15	157
48	227	222	157
49	174	71	167
50	60	156	171
51	231	70	171
52	270	37	175
53	114	204	176
54	113	202	187
55	258	247	193
56	203	125	194
57	262	211	205
58	113	202	207
59	29	94	208
60	143	288	216
61	280	130	219
62	261	212	221
63	259	126	223
64	218	3	227
65	177	225	229
66	73	226	230
67	143	111	232
68	259	59	237
69	173	13	247
70	174	79	252
71	67	154	253
72	255	240	260
73	70	57	263
74	229	217	263
75	65	49	279
76	164	95	280
77	270	37	290
78	262	211	300
79	233	245	300
80	240	73	308
81	228	220	315
82	202	133	318
83	63	7	320
84	212	159	321
85	18	206	321
86	143	111	323
87	166	113	327
88	271	101	328
89	131	95	331
90	119	253	343
91	165	182	343
92	113	202	346
93	218	3	350
94	25	50	355
95	54	285	360
96	125	228	360
97	82	31	366
98	204	127	367
99	119	253	370
100	157	266	372
101	131	95	384
102	25	99	390
103	52	231	396
104	233	242	398
105	270	37	403
106	28	103	409
107	131	228	414
108	149	186	415
109	275	182	424
110	37	53	424
111	239	77	424
112	167	105	433
113	240	73	440
114	177	225	442
115	164	95	445
116	231	70	446
117	250	126	447
118	81	223	451
119	255	240	451
120	143	288	453
121	227	214	464
122	250	126	467
123	128	172	467
124	65	49	469
125	173	13	470
126	119	253	473
127	60	156	474
128	25	50	474
129	275	182	478
130	82	31	480
