Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	203	125	0
2	278	177	1
3	29	94	1
4	165	182	6
5	111	52	11
6	131	226	11
7	211	150	13
8	260	58	15
9	233	242	17
10	284	176	23
11	228	220	28
12	73	226	31
13	275	182	32
14	275	100	34
15	82	31	34
16	233	242	36
17	121	181	37
18	227	214	39
19	228	220	42
20	228	223	43
21	143	111	45
22	228	220	45
23	229	217	49
24	231	70	50
25	147	178	57
26	52	231	62
27	177	225	67
28	257	243	75
29	133	99	77
30	29	94	82
31	119	253	85
32	119	253	89
33	145	184	100
34	113	114	101
35	173	13	101
36	67	161	101
37	134	148	102
38	259	126	113
39	227	222	113
40	121	181	114
41	173	72	119
42	260	58	119
43	60	64	121
44	113	50	125
45	114	204	133
46	125	228	133
47	54	285	134
48	67	161	134
49	280	130	141
50	166	113	142
51	60	15	145
52	82	31	147
53	28	103	149
54	204	127	150
55	211	150	155
56	131	226	156
57	258	247	156
58	209	127	156
59	147	178	157
60	212	26	168
61	60	156	175
62	270	37	178
63	63	233	179
64	111	52	181
65	143	111	182
66	133	99	183
67	167	105	184
68	163	200	192
69	271	101	194
70	259	59	197
71	258	247	198
72	25	99	201
73	166	113	203
74	231	70	205
75	65	49	206
76	212	159	210
77	157	266	213
78	147	281	214
79	165	182	216
80	173	13	218
81	4	149	221
82	173	72	223
83	157	266	224
84	18	206	226
85	143	288	230
86	60	64	241
87	63	233	249
88	258	247	252
89	233	245	254
90	65	49	254
91	28	103	255
92	257	243	264
93	259	126	285
94	174	71	285
95	141	137	301
96	278	177	301
97	60	15	303
98	227	214	304
99	134	148	307
100	28	103	308
101	131	95	313
102	214	156	314
103	275	100	322
104	173	13	343
105	216	157	348
106	4	149	349
107	173	13	352
108	275	182	353
109	212	26	354
110	63	7	354
111	29	94	355
112	202	133	361
113	261	212	363
114	173	72	370
115	166	113	373
116	60	64	379
117	37	53	380
118	131	226	380
119	233	245	383
120	114	204	385
121	106	77	389
122	261	212	393
123	173	13	394
124	227	222	396
125	166	113	396
126	106	77	402
127	239	77	403
128	4	149	404
129	212	159	409
130	64	53	415
131	203	125	417
132	174	71	418
133	275	100	427
134	60	15	449
135	167	105	452
136	60	156	453
137	113	202	453
138	165	182	454
139	262	211	469
140	60	156	472
141	28	103	476
142	260	58	478
