Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	163	200	5
2	131	95	6
3	134	148	11
4	82	31	14
5	233	242	14
6	82	31	16
7	257	243	21
8	271	101	38
9	147	67	52
10	128	172	54
11	147	178	55
12	204	127	57
13	233	245	68
14	113	50	68
15	212	26	70
16	173	13	72
17	278	177	73
18	10	147	78
19	257	137	86
20	108	109	86
21	111	52	90
22	70	57	95
23	203	125	97
24	106	77	98
25	121	181	102
26	113	114	104
27	231	70	104
28	119	253	109
29	177	225	115
30	214	156	116
31	131	226	116
32	82	31	119
33	275	182	121
34	67	161	126
35	73	226	126
36	60	64	127
37	255	240	130
38	216	157	134
39	128	172	138
40	149	186	140
41	211	150	151
42	133	99	153
43	212	159	153
44	167	105	154
45	275	100	155
46	25	50	156
47	257	243	159
48	240	73	160
49	119	253	163
50	82	31	166
51	70	57	170
52	259	126	174
53	82	31	176
54	227	214	178
55	141	137	180
56	52	231	192
57	143	288	192
58	121	181	210
59	60	64	213
60	60	64	213
61	151	294	216
62	25	50	228
63	10	147	229
64	141	137	232
65	151	294	233
66	163	200	235
67	143	111	236
68	174	79	236
69	131	95	237
70	119	253	237
71	29	94	238
72	63	7	239
73	52	231	239
74	65	49	245
75	52	231	245
76	18	206	253
77	271	101	256
78	164	95	260
79	131	226	261
80	228	223	261
81	4	149	263
82	261	212	264
83	257	137	267
84	174	71	270
85	173	13	271
86	127	101	272
87	275	182	273
88	121	181	280
89	228	223	301
90	204	127	303
91	229	217	319
92	173	72	321
93	174	71	327
94	203	125	334
95	262	211	335
96	157	266	340
97	114	204	342
98	184	12	347
99	278	177	352
100	204	127	356
101	143	288	359
102	227	214	368
103	119	253	373
104	228	220	373
105	255	240	379
106	209	127	380
107	212	159	382
108	173	13	385
109	73	226	389
110	106	77	393
111	229	217	395
112	125	228	405
113	149	186	405
114	227	222	407
115	278	177	411
116	280	130	414
117	113	202	428
118	127	101	432
119	278	177	440
120	157	266	441
121	239	77	441
122	70	57	448
123	18	206	451
124	227	214	453
125	257	137	454
126	257	137	457
127	29	94	459
128	278	177	468
129	261	212	475
130	133	99	478
