Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	133	99	5
2	239	77	7
3	157	266	7
4	165	182	17
5	25	141	17
6	209	127	18
7	149	186	24
8	81	223	25
9	63	7	27
10	63	233	29
11	128	172	43
12	184	12	44
13	18	206	44
14	63	7	49
15	240	73	54
16	166	113	60
17	28	103	62
18	107	71	65
19	111	52	65
20	106	77	65
21	174	79	65
22	227	214	66
23	113	114	68
24	167	105	70
25	67	161	79
26	82	31	80
27	271	101	81
28	167	105	84
29	229	217	87
30	60	15	89
31	261	212	91
32	147	178	95
33	203	125	100
34	250	126	103
35	107	71	110
36	284	176	112
37	271	101	116
38	278	177	119
39	270	37	119
40	257	243	127
41	204	127	130
42	151	294	133
43	82	31	133
44	255	240	134
45	107	71	137
46	60	64	137
47	73	226	143
48	134	148	150
49	275	182	151
50	212	26	166
51	67	154	168
52	147	281	169
53	165	182	170
54	131	95	172
55	258	247	173
56	106	77	173
57	218	3	174
58	165	182	181
59	131	228	185
60	67	154	195
61	174	79	201
62	233	245	205
63	131	95	209
64	149	186	210
65	64	53	212
66	113	202	215
67	255	240	216
68	134	148	216
69	212	26	218
70	258	247	220
71	60	156	231
72	63	233	231
73	209	127	232
74	133	99	234
75	67	161	235
76	113	50	240
77	212	159	244
78	141	137	257
79	227	222	264
80	204	127	266
81	147	67	269
82	212	26	271
83	240	73	274
84	231	70	274
85	157	266	275
86	260	58	277
87	184	12	278
88	163	200	283
89	4	149	286
90	278	177	288
91	133	99	292
92	10	147	306
93	128	172	307
94	261	212	309
95	212	159	313
96	262	211	315
97	28	103	318
98	65	49	319
99	262	211	323
100	60	156	326
101	174	79	327
102	165	182	327
103	275	100	331
104	106	77	334
105	70	57	335
106	257	243	338
107	81	223	339
108	141	137	340
109	271	101	341
110	184	12	343
111	212	159	343
112	143	111	346
113	165	182	352
114	143	288	360
115	133	99	362
116	250	126	370
117	145	184	375
118	111	52	383
119	131	226	388
120	113	114	390
121	284	176	396
122	173	13	397
123	113	50	398
124	125	228	399
125	250	126	401
126	131	226	406
127	143	288	408
128	81	223	408
129	257	137	417
130	275	182	418
131	174	79	422
132	28	103	422
133	259	59	427
134	37	53	429
135	165	182	430
136	227	214	435
137	18	206	438
138	258	247	443
139	233	245	445
140	174	79	446
141	113	114	463
142	228	223	466
143	167	105	470
144	211	150	471
145	233	245	477
146	203	125	478
147	127	101	479
148	54	285	480
