Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	257	137	0
2	143	288	1
3	177	225	1
4	167	105	8
5	231	70	13
6	202	133	13
7	106	77	16
8	141	137	17
9	28	103	18
10	113	202	20
11	216	157	31
12	184	12	37
13	239	77	39
14	73	226	47
15	212	26	47
16	257	243	47
17	113	114	50
18	164	95	50
19	147	178	64
20	239	77	65
21	147	281	71
22	113	202	71
23	70	57	72
24	258	247	75
25	164	95	82
26	270	37	84
27	29	94	90
28	25	50	90
29	67	154	92
30	165	182	92
31	63	7	93
32	163	200	96
33	108	109	99
34	218	3	100
35	280	130	102
36	54	285	107
37	157	266	107
38	177	225	114
39	82	31	115
40	64	53	116
41	4	149	117
42	106	77	126
43	82	31	126
44	29	94	130
45	250	126	136
46	107	71	137
47	214	156	141
48	131	226	142
49	60	15	143
50	165	182	145
51	250	126	154
52	125	228	160
53	216	157	169
54	37	53	176
55	149	186	176
56	227	214	180
57	275	182	182
58	108	109	183
59	174	71	184
60	209	127	191
61	133	99	199
62	145	184	201
63	82	31	211
64	119	253	212
65	147	178	214
66	113	202	214
67	18	206	217
68	60	15	220
69	4	149	220
70	147	178	220
71	25	141	225
72	174	79	238
73	60	64	244
74	173	13	245
75	239	77	246
76	4	149	251
77	63	233	254
78	64	53	255
79	25	50	264
80	54	285	269
81	143	288	278
82	73	226	283
83	209	127	285
84	280	130	288
85	271	101	288
86	275	182	289
87	262	211	289
88	131	228	295
89	203	125	301
90	60	64	302
91	275	100	305
92	133	99	312
93	218	3	313
94	25	99	315
95	147	281	317
96	133	99	320
97	70	57	322
98	204	127	327
99	125	228	329
100	149	186	332
101	107	71	332
102	228	220	341
103	67	154	341
104	52	231	343
105	149	186	346
106	271	101	346
107	54	285	351
108	278	177	355
109	212	26	359
110	54	285	359
111	174	71	366
112	141	137	368
113	131	228	378
114	257	137	390
115	216	157	394
116	255	240	394
117	218	3	395
118	280	130	405
119	203	125	413
120	174	79	418
121	131	95	418
122	203	125	420
123	250	126	422
124	113	50	422
125	133	99	427
126	239	77	434
127	60	156	438
128	113	50	439
129	271	101	444
130	131	95	452
131	37	53	456
132	260	58	462
133	52	231	467
134	166	113	475
135	60	156	476
136	177	225	477
