Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	278	177	0
2	4	149	2
3	184	12	2
4	166	113	10
5	29	94	11
6	278	177	13
7	227	222	24
8	164	95	32
9	228	220	42
10	233	242	48
11	284	176	55
12	107	71	61
13	52	231	63
14	113	202	64
15	29	94	64
16	173	72	66
17	239	77	66
18	233	245	67
19	64	53	71
20	113	50	72
21	227	222	81
22	119	253	82
23	64	53	84
24	228	220	89
25	233	245	100
26	260	58	105
27	131	228	107
28	211	150	108
29	233	245	109
30	63	7	114
31	127	101	116
32	165	182	117
33	227	214	127
34	259	59	132
35	163	200	136
36	25	99	138
37	64	53	146
38	60	64	150
39	165	182	151
40	127	101	162
41	81	223	165
42	114	204	167
43	212	26	168
44	134	148	171
45	52	231	172
46	128	172	174
47	60	64	180
48	114	204	183
49	113	202	186
50	10	147	187
51	37	53	190
52	229	217	196
53	134	148	202
54	131	228	209
55	173	13	213
56	25	99	215
57	113	50	217
58	128	172	220
59	227	222	223
60	127	101	223
61	25	99	227
62	157	266	230
63	133	99	233
64	214	156	233
65	259	126	236
66	229	217	237
67	128	172	239
68	164	95	249
69	216	157	250
70	141	137	257
71	106	77	258
72	73	226	262
73	25	141	264
74	127	101	264
75	18	206	271
76	257	243	283
77	28	103	284
78	259	126	292
79	60	64	296
80	65	49	297
81	240	73	297
82	70	57	300
83	211	150	301
84	227	214	305
85	4	149	310
86	173	13	311
87	177	225	313
88	166	113	322
89	60	64	322
90	114	204	326
91	211	150	328
92	28	103	330
93	163	200	344
94	67	154	346
95	231	70	346
96	141	137	353
97	231	70	354
98	239	77	358
99	173	13	368
100	270	37	374
101	54	285	382
102	262	211	384
103	113	202	385
104	18	206	386
105	147	67	386
106	280	130	386
107	65	49	391
108	147	281	391
109	271	101	398
110	163	200	400
111	106	77	400
112	133	99	406
113	174	79	408
114	260	58	415
115	145	184	418
116	25	141	419
117	167	105	419
118	212	26	422
119	259	59	434
120	233	245	435
121	151	294	442
122	113	50	443
123	127	101	447
124	257	243	449
125	149	186	450
126	167	105	450
127	233	242	451
128	275	100	452
129	63	233	459
130	127	101	468
131	25	99	469
132	145	184	471
133	63	233	475
134	70	57	478
