Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	94	109	7
2	208	47	7
3	211	174	14
4	42	221	18
5	235	31	29
6	159	41	30
7	125	148	32
8	40	1	34
9	107	39	40
10	105	252	41
11	28	141	47
12	37	149	63
13	216	40	64
14	57	123	74
15	106	243	78
16	208	235	86
17	125	136	88
18	51	278	90
19	167	171	93
20	159	89	95
21	42	221	103
22	105	252	107
23	42	221	110
24	107	39	116
25	28	141	116
26	157	50	118
27	136	68	122
28	150	104	122
29	38	139	127
30	213	119	141
31	37	149	143
32	9	30	158
33	213	119	158
34	11	191	162
35	37	14	179
36	283	275	192
37	26	27	201
38	19	290	203
39	296	17	203
40	175	281	208
41	296	17	214
42	139	270	216
43	167	171	216
44	106	168	226
45	8	4	231
46	51	278	233
47	110	262	241
48	40	1	241
49	25	64	245
50	150	104	254
51	268	113	258
52	150	104	262
53	229	40	266
54	136	68	267
55	159	89	268
56	31	68	275
57	208	235	284
58	296	17	285
59	158	140	288
60	37	149	292
61	135	38	294
62	9	30	304
63	105	252	306
64	215	295	311
65	11	191	316
66	28	124	319
67	93	165	323
68	262	164	327
69	157	12	327
70	31	68	330
71	52	109	334
72	125	148	335
73	108	80	340
74	274	256	344
75	51	278	346
76	159	41	355
77	228	41	357
78	37	149	382
79	38	139	385
80	246	133	387
81	107	39	388
82	236	108	390
83	215	295	391
84	19	290	398
85	11	185	401
86	274	256	402
87	211	174	407
88	12	275	408
89	253	84	412
90	105	252	414
91	106	168	414
92	37	149	436
93	107	39	436
94	215	295	443
95	136	68	449
96	253	84	463
97	296	17	463
98	135	38	467
99	34	5	468
100	228	217	468
101	229	40	470
