Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	99	105	8
2	167	171	17
3	7	31	26
4	34	5	32
5	228	217	33
6	175	281	39
7	216	40	61
8	8	200	61
9	274	256	74
10	159	89	80
11	208	47	81
12	180	98	85
13	157	12	89
14	183	43	92
15	183	23	96
16	106	168	104
17	216	40	104
18	106	243	105
19	289	130	107
20	183	43	114
21	215	295	122
22	11	185	134
23	125	148	137
24	289	130	137
25	37	149	142
26	80	35	149
27	38	74	150
28	28	124	157
29	229	40	160
30	7	31	162
31	274	256	172
32	228	41	175
33	93	165	181
34	8	4	192
35	25	64	194
36	52	109	194
37	149	76	196
38	176	70	196
39	211	174	210
40	139	250	212
41	265	197	212
42	268	113	212
43	172	198	213
44	135	38	216
45	94	12	216
46	149	76	219
47	150	104	222
48	297	43	228
49	125	148	234
50	38	74	235
51	28	124	253
52	289	130	255
53	8	4	270
54	159	89	272
55	208	235	282
56	208	47	289
57	296	211	291
58	94	109	297
59	107	39	298
60	228	41	316
61	183	43	319
62	40	1	335
63	141	120	338
64	75	269	357
65	57	123	371
66	296	17	373
67	8	200	390
68	159	89	390
69	149	76	393
70	175	281	405
71	268	113	410
72	25	64	411
73	213	119	412
74	158	140	413
75	136	68	413
76	106	243	417
77	51	278	421
78	149	76	424
79	183	43	426
80	297	43	431
81	265	197	433
82	88	49	438
83	9	30	444
84	296	17	449
85	28	141	453
86	172	198	464
87	216	40	465
88	26	27	467
89	183	43	477
