Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	141	120	2
2	172	198	4
3	108	80	4
4	229	40	9
5	106	168	12
6	19	290	15
7	180	98	25
8	183	43	26
9	296	211	27
10	110	262	37
11	25	64	37
12	228	276	42
13	119	183	43
14	11	191	45
15	12	275	49
16	4	97	52
17	1	81	57
18	246	133	61
19	228	276	75
20	106	243	84
21	109	148	85
22	167	171	88
23	25	64	95
24	51	278	97
25	265	197	97
26	59	113	102
27	125	136	111
28	288	127	124
29	14	204	135
30	136	68	137
31	11	185	175
32	28	124	180
33	8	4	182
34	296	17	182
35	183	23	184
36	235	31	188
37	25	64	188
38	11	185	188
39	42	221	192
40	109	148	210
41	14	204	213
42	125	148	218
43	53	141	221
44	11	191	222
45	228	41	230
46	135	38	238
47	8	200	238
48	215	295	250
49	53	141	254
50	11	191	255
51	167	171	264
52	175	281	265
53	139	250	274
54	94	12	284
55	125	136	289
56	213	119	296
57	105	252	297
58	157	50	299
59	180	98	305
60	183	23	310
61	180	98	317
62	296	211	320
63	17	0	328
64	180	98	333
65	53	141	348
66	94	12	370
67	42	221	372
68	119	183	374
69	235	31	375
70	14	204	380
71	25	64	384
72	107	39	385
73	216	40	390
74	180	98	392
75	208	47	397
76	139	270	398
77	172	198	400
78	296	17	412
79	236	108	415
80	157	12	420
81	51	278	426
82	106	243	427
83	59	113	429
84	37	149	452
85	167	171	452
86	28	124	457
87	288	127	460
88	183	80	462
89	208	235	466
90	268	113	466
91	183	80	471
92	176	70	477
