Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	8	4	8
2	37	14	14
3	167	171	20
4	296	17	23
5	157	50	23
6	38	74	26
7	157	50	28
8	141	120	32
9	159	89	33
10	183	80	37
11	296	211	37
12	99	105	38
13	51	278	44
14	267	29	48
15	283	275	49
16	283	275	66
17	158	140	71
18	262	164	73
19	42	221	74
20	208	47	82
21	180	98	86
22	235	31	87
23	289	130	88
24	172	198	88
25	109	148	90
26	19	290	93
27	14	204	94
28	183	43	98
29	34	5	98
30	167	171	102
31	105	252	104
32	159	41	105
33	19	290	106
34	37	149	109
35	188	198	111
36	183	80	113
37	1	81	114
38	274	256	120
39	183	23	120
40	34	5	120
41	157	50	123
42	262	164	126
43	28	141	132
44	150	104	132
45	228	41	134
46	208	235	146
47	38	139	148
48	57	123	151
49	267	29	155
50	80	35	157
51	105	252	160
52	108	80	163
53	57	123	172
54	172	198	172
55	205	130	176
56	289	130	184
57	106	168	187
58	31	68	188
59	110	262	195
60	216	40	197
61	37	14	212
62	94	109	220
63	31	68	241
64	107	39	244
65	296	17	244
66	213	119	249
67	172	198	250
68	107	39	257
69	106	168	264
70	183	23	266
71	216	40	274
72	88	49	276
73	215	295	276
74	167	171	279
75	159	89	284
76	208	235	284
77	296	17	286
78	183	23	289
79	51	278	302
80	157	12	303
81	183	43	303
82	162	92	304
83	268	113	310
84	203	283	311
85	267	29	315
86	297	43	317
87	51	278	322
88	228	276	325
89	119	183	333
90	125	148	337
91	25	64	340
92	228	41	344
93	203	283	346
94	135	38	348
95	172	198	349
96	158	140	349
97	139	250	355
98	12	275	356
99	28	141	361
100	53	141	367
101	222	100	378
102	215	295	379
103	11	185	381
104	296	17	399
105	105	252	400
106	289	130	419
107	110	262	419
108	57	123	423
109	107	39	423
110	183	80	431
111	235	31	434
112	28	124	434
113	213	119	436
114	105	252	446
115	12	275	447
116	180	98	454
117	93	165	458
118	25	64	465
119	28	124	467
120	180	98	477
