Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	274	256	7
2	158	140	19
3	267	29	22
4	183	43	34
5	183	23	36
6	37	14	37
7	88	49	40
8	180	98	41
9	99	105	51
10	236	108	51
11	296	17	57
12	236	108	62
13	139	250	76
14	157	50	77
15	136	68	111
16	265	197	124
17	42	221	131
18	159	41	131
19	274	256	140
20	57	123	142
21	136	68	156
22	17	0	157
23	229	40	157
24	183	23	163
25	289	130	170
26	253	84	171
27	157	12	179
28	216	40	181
29	53	141	182
30	8	4	186
31	8	200	186
32	42	221	194
33	172	198	201
34	274	256	206
35	7	31	209
36	216	40	217
37	28	124	229
38	297	43	229
39	80	35	239
40	57	123	241
41	106	168	242
42	12	275	245
43	208	235	247
44	38	74	250
45	11	185	251
46	26	27	257
47	11	191	266
48	188	198	267
49	235	31	267
50	289	130	270
51	42	221	276
52	135	38	279
53	110	262	285
54	141	120	294
55	262	164	303
56	289	130	306
57	139	250	308
58	106	243	308
59	37	149	309
60	208	235	328
61	38	139	332
62	149	76	340
63	297	43	340
64	296	17	348
65	228	276	362
66	208	47	362
67	28	141	366
68	262	164	367
69	52	109	371
70	271	105	371
71	176	70	378
72	4	97	380
73	155	93	380
74	141	120	381
75	296	17	383
76	59	113	389
77	228	41	398
78	37	149	400
79	139	250	402
80	150	104	402
81	125	148	404
82	11	191	404
83	28	124	413
84	180	98	415
85	88	49	420
86	88	49	428
87	40	1	429
88	93	165	440
89	236	108	449
90	158	140	455
91	271	105	461
92	110	262	472
93	183	80	473
94	183	23	474
95	19	290	476
96	106	168	478
