Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	139	270	6
2	26	27	12
3	110	262	16
4	1	81	20
5	274	256	34
6	75	269	52
7	106	243	53
8	205	130	68
9	183	80	70
10	19	290	71
11	135	38	79
12	228	41	83
13	296	211	87
14	53	141	96
15	12	275	98
16	28	141	99
17	183	80	106
18	28	141	122
19	268	113	124
20	297	43	134
21	167	171	142
22	141	120	152
23	211	174	155
24	57	123	158
25	253	84	172
26	268	113	189
27	59	113	191
28	274	256	193
29	228	217	194
30	159	89	194
31	162	92	197
32	229	40	206
33	267	29	209
34	283	275	210
35	28	124	222
36	211	174	228
37	125	148	229
38	188	198	232
39	1	81	235
40	271	105	238
41	42	221	242
42	139	250	256
43	283	275	263
44	139	270	266
45	175	107	282
46	262	164	305
47	106	243	313
48	159	89	318
49	135	38	331
50	135	38	351
51	271	105	360
52	37	149	360
53	167	171	368
54	180	98	374
55	37	149	377
56	228	41	378
57	34	5	380
58	12	275	381
59	4	97	383
60	157	12	383
61	216	40	389
62	135	38	390
63	208	235	391
64	205	130	394
65	93	165	404
66	208	47	404
67	211	239	422
68	53	141	424
69	222	100	425
70	155	93	439
71	99	105	443
72	283	275	445
73	94	12	446
74	262	164	462
75	265	197	462
76	106	168	464
77	211	174	472
78	9	30	473
79	52	109	479
