Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	172	198	11
2	40	1	15
3	228	217	31
4	94	109	32
5	157	50	40
6	9	30	59
7	158	140	67
8	12	275	67
9	268	113	75
10	175	107	83
11	52	109	87
12	11	191	90
13	139	250	93
14	7	31	94
15	8	200	97
16	183	80	103
17	175	107	108
18	159	41	115
19	149	76	118
20	53	141	121
21	37	14	127
22	37	14	132
23	25	64	140
24	180	98	145
25	159	89	147
26	203	283	153
27	228	41	166
28	229	40	168
29	203	283	184
30	180	98	184
31	93	165	184
32	106	168	185
33	8	200	199
34	246	133	200
35	167	171	208
36	26	27	211
37	28	124	211
38	157	12	216
39	12	275	222
40	296	211	226
41	1	81	228
42	288	127	234
43	26	27	252
44	7	31	254
45	19	290	264
46	14	204	267
47	106	243	270
48	228	276	270
49	288	127	272
50	109	148	277
51	108	80	279
52	80	35	279
53	38	74	286
54	268	113	288
55	94	12	294
56	109	148	297
57	40	1	305
58	106	243	313
59	80	35	319
60	8	200	322
61	211	239	325
62	289	130	327
63	75	269	327
64	235	31	338
65	42	221	348
66	229	40	352
67	109	148	352
68	268	113	354
69	159	89	366
70	271	105	381
71	107	39	381
72	28	124	384
73	125	148	387
74	228	41	387
75	11	191	390
76	297	43	393
77	236	108	394
78	246	133	397
79	88	49	397
80	110	262	400
81	157	12	418
82	139	250	420
83	159	41	433
84	125	148	437
85	11	191	438
86	157	50	441
87	136	68	442
88	246	133	450
89	183	80	451
90	208	235	453
91	34	5	453
92	222	100	457
93	110	262	461
94	167	171	462
95	183	23	476
