Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	182	171	0
2	149	5	6
3	193	23	8
4	96	147	8
5	181	89	10
6	46	51	15
7	150	103	21
8	193	159	24
9	25	146	30
10	141	8	35
11	53	29	37
12	139	7	41
13	105	125	42
14	182	171	43
15	135	0	44
16	165	113	46
17	153	160	50
18	144	170	51
19	148	98	53
20	109	126	54
21	190	28	54
22	144	170	55
23	187	142	56
24	194	112	58
25	194	112	58
26	135	0	59
27	64	52	59
28	154	27	60
29	151	28	62
30	153	160	64
31	149	167	66
32	147	26	68
33	110	164	70
34	145	9	77
35	179	141	79
36	178	123	81
37	8	74	86
38	113	94	86
39	175	143	87
40	189	95	87
41	144	170	87
42	145	31	90
43	187	142	92
44	97	67	100
45	45	48	104
46	135	0	106
47	57	54	110
48	42	101	112
49	108	168	116
50	143	0	119
51	144	170	119
52	194	112	125
53	15	88	126
54	47	49	126
55	53	67	127
56	42	102	134
57	62	50	137
58	147	26	138
59	200	136	140
60	113	94	143
61	123	121	148
62	145	9	151
63	165	113	153
64	41	182	155
65	181	175	155
66	108	168	156
67	144	190	158
68	141	8	161
69	143	189	161
70	123	121	164
71	181	151	169
72	145	9	170
73	7	142	170
74	121	36	171
75	190	154	171
76	125	38	181
77	7	142	182
78	42	101	186
79	185	96	188
80	28	193	190
81	7	142	190
82	57	54	192
83	29	139	193
84	153	160	194
85	153	160	197
86	39	58	197
87	197	140	200
88	185	96	203
89	99	144	205
90	125	38	210
91	200	136	213
92	189	151	220
93	193	159	225
94	110	164	227
95	144	190	227
96	108	168	235
97	187	142	236
98	165	116	241
99	108	168	242
100	179	141	243
101	175	143	243
102	7	142	244
103	105	125	248
104	149	5	250
105	149	167	255
106	46	51	257
107	42	102	258
108	190	109	260
109	193	23	263
110	25	146	263
111	45	48	268
112	181	151	276
113	148	103	276
114	47	50	282
115	42	101	287
116	105	125	288
117	154	27	291
118	41	182	292
119	143	5	294
120	23	142	295
121	162	123	296
122	178	123	297
123	109	175	301
124	7	151	301
125	109	175	309
126	103	66	310
127	154	163	310
128	141	8	310
129	85	192	318
130	57	54	330
131	25	146	332
132	97	67	333
133	190	28	334
134	93	7	334
135	47	49	335
136	185	96	337
137	102	170	343
138	53	61	353
139	53	67	353
140	29	139	353
141	185	96	359
142	190	28	362
143	108	168	364
144	121	36	366
145	118	5	370
146	85	192	372
147	118	5	372
148	113	94	379
149	102	170	380
150	135	0	380
151	110	164	382
152	145	31	384
153	109	175	394
154	193	159	400
155	23	142	401
156	190	28	404
157	113	94	409
158	164	113	413
159	192	151	413
160	190	109	420
161	141	8	420
162	181	151	424
163	143	5	427
164	62	50	431
165	23	142	435
166	7	142	438
167	93	7	440
168	53	67	444
169	141	8	447
170	7	142	449
171	85	192	454
172	23	142	456
173	107	125	456
174	175	57	459
175	47	49	462
176	42	102	463
177	25	146	464
178	145	31	464
179	23	142	467
180	39	58	468
181	181	151	472
182	189	151	475
183	46	51	479
