Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	123	121	9
2	154	172	13
3	103	66	17
4	28	193	20
5	42	102	21
6	149	167	29
7	8	74	31
8	189	95	34
9	108	168	35
10	196	78	36
11	148	98	36
12	175	57	43
13	165	116	46
14	113	94	48
15	181	175	48
16	96	147	51
17	25	146	54
18	107	125	55
19	164	113	58
20	144	190	63
21	123	4	66
22	145	31	68
23	109	126	70
24	102	170	70
25	93	7	70
26	102	170	76
27	181	89	77
28	187	142	78
29	25	146	79
30	87	117	80
31	144	190	83
32	143	5	96
33	7	142	100
34	192	28	104
35	22	133	106
36	39	58	110
37	96	147	111
38	7	151	114
39	7	142	115
40	153	160	116
41	154	27	118
42	109	126	119
43	145	31	123
44	153	160	125
45	154	27	131
46	189	151	133
47	42	101	134
48	28	193	138
49	53	61	141
50	150	103	151
51	143	5	153
52	143	189	154
53	141	8	155
54	15	88	169
55	42	101	171
56	166	117	181
57	143	189	181
58	143	0	187
59	143	189	188
60	192	151	190
61	97	65	191
62	121	115	192
63	154	172	194
64	148	103	197
65	53	67	197
66	181	175	200
67	47	50	205
68	190	154	209
69	29	139	215
70	153	160	220
71	123	4	233
72	121	115	233
73	154	172	235
74	162	123	237
75	121	36	238
76	147	26	239
77	5	73	244
78	107	125	247
79	118	5	254
80	121	36	255
81	185	96	261
82	154	172	262
83	175	57	264
84	123	4	265
85	108	168	267
86	148	98	274
87	178	123	288
88	197	140	294
89	143	189	298
90	41	182	298
91	93	7	300
92	143	189	301
93	62	50	305
94	143	189	306
95	121	115	312
96	144	170	313
97	192	151	313
98	175	143	316
99	181	175	325
100	28	193	327
101	165	113	332
102	29	139	339
103	144	170	340
104	148	103	341
105	47	50	348
106	189	95	349
107	113	94	359
108	150	103	359
109	135	0	365
110	190	154	366
111	196	78	368
112	62	50	371
113	181	175	373
114	110	164	375
115	194	112	377
116	144	170	377
117	197	140	377
118	145	31	382
119	47	49	383
120	8	74	387
121	150	103	389
122	105	125	390
123	7	142	393
124	123	4	393
125	78	184	394
126	121	36	396
127	96	147	396
128	97	67	396
129	97	67	397
130	93	7	402
131	182	171	406
132	110	164	406
133	78	184	406
134	78	184	407
135	192	151	408
136	22	133	408
137	178	123	410
138	143	5	412
139	109	175	417
140	97	67	422
141	123	121	424
142	45	48	428
143	187	142	430
144	149	5	430
145	99	144	432
146	23	137	433
147	118	5	433
148	143	5	437
149	143	189	444
150	28	193	450
151	166	117	453
152	196	78	453
153	99	144	456
154	47	49	459
155	78	119	464
156	7	142	465
157	166	117	467
158	78	119	469
159	78	184	477
160	108	168	477
161	22	133	480
