Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	193	23	10
2	65	53	11
3	149	5	13
4	193	23	15
5	28	193	16
6	121	115	28
7	179	141	28
8	148	98	31
9	196	78	33
10	62	50	34
11	200	136	36
12	108	168	37
13	110	164	37
14	22	133	38
15	179	141	40
16	123	121	41
17	57	54	43
18	181	89	44
19	181	151	44
20	29	139	45
21	108	168	48
22	78	184	51
23	113	94	52
24	154	27	56
25	57	54	57
26	113	94	58
27	151	28	60
28	25	146	62
29	154	163	63
30	143	0	64
31	175	143	69
32	200	136	72
33	121	36	72
34	193	159	76
35	46	51	79
36	53	29	81
37	65	53	84
38	165	113	86
39	103	66	86
40	47	50	87
41	109	126	88
42	23	137	89
43	121	115	89
44	200	136	89
45	78	119	91
46	8	74	91
47	185	96	92
48	39	58	99
49	47	49	102
50	178	123	103
51	109	175	104
52	23	137	109
53	103	66	109
54	181	151	115
55	162	123	121
56	102	170	124
57	8	74	129
58	144	170	131
59	149	167	131
60	97	67	132
61	42	101	135
62	85	192	135
63	154	163	140
64	41	182	142
65	179	141	143
66	123	8	145
67	108	168	150
68	189	95	151
69	175	57	154
70	65	53	155
71	8	74	155
72	47	50	155
73	64	52	156
74	85	192	159
75	149	5	161
76	53	61	161
77	25	146	163
78	149	167	167
79	179	141	173
80	164	113	175
81	153	160	177
82	185	96	182
83	154	172	184
84	118	5	184
85	135	0	187
86	175	57	193
87	121	36	193
88	103	66	193
89	64	52	206
90	23	137	212
91	189	95	218
92	190	154	219
93	121	115	220
94	53	67	220
95	143	0	221
96	193	159	222
97	57	54	222
98	165	116	225
99	97	65	228
100	144	170	228
101	141	8	230
102	179	141	231
103	151	28	239
104	123	8	241
105	162	123	241
106	23	137	244
107	123	8	253
108	187	142	256
109	189	151	258
110	39	58	258
111	154	27	261
112	62	50	267
113	42	102	271
114	103	66	273
115	123	121	275
116	107	125	282
117	197	140	283
118	5	73	284
119	145	9	286
120	143	5	291
121	189	151	292
122	139	7	293
123	57	54	294
124	107	125	294
125	125	38	296
126	118	5	298
127	143	5	300
128	65	53	301
129	154	27	303
130	192	28	304
131	196	78	308
132	85	192	310
133	96	147	315
134	193	23	316
135	175	57	327
136	175	57	328
137	154	172	332
138	121	36	335
139	53	61	336
140	181	151	338
141	151	28	342
142	154	172	343
143	189	151	347
144	53	61	349
145	22	133	362
146	107	125	373
147	39	58	380
148	148	98	386
149	41	182	390
150	47	49	391
151	93	7	392
152	145	9	397
153	97	65	411
154	23	137	412
155	178	123	421
156	123	121	430
157	78	184	431
158	189	151	434
159	190	28	434
160	121	115	434
161	143	0	435
162	139	7	435
163	179	141	438
164	189	151	439
165	143	5	440
166	45	48	446
167	118	5	450
168	189	95	451
169	109	126	460
170	149	5	462
171	121	36	463
172	189	95	464
173	141	8	467
174	53	61	470
175	109	126	472
176	178	123	475
177	145	9	477
178	22	133	478
179	96	147	479
180	145	31	480
